Name,Value
skycell.1481.090,0
skycell.1482.020,1
skycell.1482.021,2
skycell.1482.030,3
skycell.1482.031,4
skycell.1482.032,5
skycell.1482.033,6
skycell.1482.040,7
skycell.1482.041,8
skycell.1482.042,9
skycell.1482.043,10
skycell.1482.044,11
skycell.1482.045,12
skycell.1482.050,13
skycell.1482.051,14
skycell.1482.052,15
skycell.1482.053,16
skycell.1482.054,17
skycell.1482.055,18
skycell.1482.056,19
skycell.1482.060,20
skycell.1482.061,21
skycell.1482.062,22
skycell.1482.063,23
skycell.1482.064,24
skycell.1482.065,25
skycell.1482.066,26
skycell.1482.067,27
skycell.1482.070,28
skycell.1482.071,29
skycell.1482.072,30
skycell.1482.073,31
skycell.1482.074,32
skycell.1482.075,33
skycell.1482.076,34
skycell.1482.077,35
skycell.1482.078,36
skycell.1482.080,37
skycell.1482.081,38
skycell.1482.082,39
skycell.1482.083,40
skycell.1482.084,41
skycell.1482.085,42
skycell.1482.086,43
skycell.1482.087,44
skycell.1482.088,45
skycell.1482.089,46
skycell.1482.090,47
skycell.1482.091,48
skycell.1482.092,49
skycell.1482.093,50
skycell.1482.094,51
skycell.1482.095,52
skycell.1482.096,53
skycell.1482.097,54
skycell.1482.098,55
skycell.1482.099,56
skycell.1483.010,57
skycell.1483.011,58
skycell.1483.012,59
skycell.1483.013,60
skycell.1483.014,61
skycell.1483.015,62
skycell.1483.016,63
skycell.1483.017,64
skycell.1483.018,65
skycell.1483.020,66
skycell.1483.021,67
skycell.1483.022,68
skycell.1483.023,69
skycell.1483.024,70
skycell.1483.025,71
skycell.1483.026,72
skycell.1483.027,73
skycell.1483.028,74
skycell.1483.029,75
skycell.1483.030,76
skycell.1483.031,77
skycell.1483.032,78
skycell.1483.033,79
skycell.1483.034,80
skycell.1483.035,81
skycell.1483.036,82
skycell.1483.037,83
skycell.1483.038,84
skycell.1483.039,85
skycell.1483.040,86
skycell.1483.041,87
skycell.1483.042,88
skycell.1483.043,89
skycell.1483.044,90
skycell.1483.045,91
skycell.1483.046,92
skycell.1483.047,93
skycell.1483.048,94
skycell.1483.049,95
skycell.1483.050,96
skycell.1483.051,97
skycell.1483.052,98
skycell.1483.053,99
skycell.1483.054,100
skycell.1483.055,101
skycell.1483.056,102
skycell.1483.057,103
skycell.1483.058,104
skycell.1483.059,105
skycell.1483.060,106
skycell.1483.061,107
skycell.1483.062,108
skycell.1483.063,109
skycell.1483.064,110
skycell.1483.065,111
skycell.1483.066,112
skycell.1483.067,113
skycell.1483.068,114
skycell.1483.069,115
skycell.1483.070,116
skycell.1483.071,117
skycell.1483.072,118
skycell.1483.073,119
skycell.1483.074,120
skycell.1483.075,121
skycell.1483.076,122
skycell.1483.077,123
skycell.1483.078,124
skycell.1483.079,125
skycell.1483.080,126
skycell.1483.081,127
skycell.1483.082,128
skycell.1483.083,129
skycell.1483.084,130
skycell.1483.085,131
skycell.1483.086,132
skycell.1483.087,133
skycell.1483.088,134
skycell.1483.089,135
skycell.1483.090,136
skycell.1483.091,137
skycell.1483.092,138
skycell.1483.093,139
skycell.1483.094,140
skycell.1483.095,141
skycell.1483.096,142
skycell.1483.097,143
skycell.1483.098,144
skycell.1483.099,145
skycell.1484.017,146
skycell.1484.018,147
skycell.1484.019,148
skycell.1484.024,149
skycell.1484.025,150
skycell.1484.026,151
skycell.1484.027,152
skycell.1484.028,153
skycell.1484.029,154
skycell.1484.032,155
skycell.1484.033,156
skycell.1484.034,157
skycell.1484.035,158
skycell.1484.036,159
skycell.1484.037,160
skycell.1484.038,161
skycell.1484.039,162
skycell.1484.040,163
skycell.1484.041,164
skycell.1484.042,165
skycell.1484.043,166
skycell.1484.044,167
skycell.1484.045,168
skycell.1484.046,169
skycell.1484.047,170
skycell.1484.048,171
skycell.1484.049,172
skycell.1484.050,173
skycell.1484.051,174
skycell.1484.052,175
skycell.1484.053,176
skycell.1484.054,177
skycell.1484.055,178
skycell.1484.056,179
skycell.1484.057,180
skycell.1484.058,181
skycell.1484.059,182
skycell.1484.060,183
skycell.1484.061,184
skycell.1484.062,185
skycell.1484.063,186
skycell.1484.064,187
skycell.1484.065,188
skycell.1484.066,189
skycell.1484.067,190
skycell.1484.068,191
skycell.1484.069,192
skycell.1484.070,193
skycell.1484.071,194
skycell.1484.072,195
skycell.1484.073,196
skycell.1484.074,197
skycell.1484.075,198
skycell.1484.076,199
skycell.1484.077,200
skycell.1484.078,201
skycell.1484.079,202
skycell.1484.080,203
skycell.1484.081,204
skycell.1484.082,205
skycell.1484.083,206
skycell.1484.084,207
skycell.1484.085,208
skycell.1484.086,209
skycell.1484.087,210
skycell.1484.088,211
skycell.1484.089,212
skycell.1484.090,213
skycell.1484.091,214
skycell.1484.092,215
skycell.1484.093,216
skycell.1484.094,217
skycell.1484.095,218
skycell.1484.096,219
skycell.1484.097,220
skycell.1484.098,221
skycell.1484.099,222
skycell.1485.059,223
skycell.1485.067,224
skycell.1485.068,225
skycell.1485.069,226
skycell.1485.076,227
skycell.1485.077,228
skycell.1485.078,229
skycell.1485.079,230
skycell.1485.085,231
skycell.1485.086,232
skycell.1485.087,233
skycell.1485.088,234
skycell.1485.089,235
skycell.1485.095,236
skycell.1485.096,237
skycell.1485.097,238
skycell.1485.098,239
skycell.1485.099,240
skycell.1570.000,241
skycell.1570.001,242
skycell.1570.010,243
skycell.1570.011,244
skycell.1570.020,245
skycell.1570.021,246
skycell.1570.022,247
skycell.1570.030,248
skycell.1570.031,249
skycell.1570.032,250
skycell.1570.033,251
skycell.1570.040,252
skycell.1570.041,253
skycell.1570.042,254
skycell.1570.043,255
skycell.1570.050,256
skycell.1570.051,257
skycell.1570.052,258
skycell.1570.053,259
skycell.1570.054,260
skycell.1570.060,261
skycell.1570.061,262
skycell.1570.062,263
skycell.1570.063,264
skycell.1570.064,265
skycell.1570.070,266
skycell.1570.071,267
skycell.1570.072,268
skycell.1570.073,269
skycell.1570.074,270
skycell.1570.080,271
skycell.1570.081,272
skycell.1570.082,273
skycell.1570.083,274
skycell.1570.084,275
skycell.1570.085,276
skycell.1570.090,277
skycell.1570.091,278
skycell.1570.092,279
skycell.1570.093,280
skycell.1570.094,281
skycell.1570.095,282
skycell.1571.000,283
skycell.1571.001,284
