Name,Value
skycell.1485.090,0
skycell.1485.091,1
skycell.1486.070,2
skycell.1486.071,3
skycell.1486.072,4
skycell.1486.073,5
skycell.1486.074,6
skycell.1486.075,7
skycell.1486.076,8
skycell.1486.080,9
skycell.1486.081,10
skycell.1486.082,11
skycell.1486.083,12
skycell.1486.084,13
skycell.1486.085,14
skycell.1486.086,15
skycell.1486.087,16
skycell.1486.088,17
skycell.1486.089,18
skycell.1486.090,19
skycell.1486.091,20
skycell.1486.092,21
skycell.1486.093,22
skycell.1486.094,23
skycell.1486.095,24
skycell.1486.096,25
skycell.1486.097,26
skycell.1486.098,27
skycell.1486.099,28
skycell.1487.076,29
skycell.1487.077,30
skycell.1487.078,31
skycell.1487.079,32
skycell.1487.083,33
skycell.1487.084,34
skycell.1487.085,35
skycell.1487.086,36
skycell.1487.087,37
skycell.1487.088,38
skycell.1487.089,39
skycell.1487.091,40
skycell.1487.092,41
skycell.1487.093,42
skycell.1487.094,43
skycell.1487.095,44
skycell.1487.096,45
skycell.1487.097,46
skycell.1487.098,47
skycell.1487.099,48
skycell.1573.070,49
skycell.1573.080,50
skycell.1573.081,51
skycell.1573.090,52
skycell.1573.091,53
skycell.1574.000,54
skycell.1574.001,55
skycell.1574.002,56
skycell.1574.003,57
skycell.1574.010,58
skycell.1574.011,59
skycell.1574.012,60
skycell.1574.013,61
skycell.1574.014,62
skycell.1574.020,63
skycell.1574.021,64
skycell.1574.022,65
skycell.1574.023,66
skycell.1574.024,67
skycell.1574.025,68
skycell.1574.026,69
skycell.1574.030,70
skycell.1574.031,71
skycell.1574.032,72
skycell.1574.033,73
skycell.1574.034,74
skycell.1574.035,75
skycell.1574.036,76
skycell.1574.037,77
skycell.1574.040,78
skycell.1574.041,79
skycell.1574.042,80
skycell.1574.043,81
skycell.1574.044,82
skycell.1574.045,83
skycell.1574.046,84
skycell.1574.047,85
skycell.1574.048,86
skycell.1574.050,87
skycell.1574.051,88
skycell.1574.052,89
skycell.1574.053,90
skycell.1574.054,91
skycell.1574.055,92
skycell.1574.056,93
skycell.1574.057,94
skycell.1574.058,95
skycell.1574.059,96
skycell.1574.060,97
skycell.1574.061,98
skycell.1574.062,99
skycell.1574.063,100
skycell.1574.064,101
skycell.1574.065,102
skycell.1574.066,103
skycell.1574.067,104
skycell.1574.068,105
skycell.1574.069,106
skycell.1574.070,107
skycell.1574.071,108
skycell.1574.072,109
skycell.1574.073,110
skycell.1574.074,111
skycell.1574.075,112
skycell.1574.076,113
skycell.1574.077,114
skycell.1574.078,115
skycell.1574.079,116
skycell.1574.080,117
skycell.1574.081,118
skycell.1574.082,119
skycell.1574.083,120
skycell.1574.084,121
skycell.1574.085,122
skycell.1574.086,123
skycell.1574.087,124
skycell.1574.088,125
skycell.1574.089,126
skycell.1574.090,127
skycell.1574.091,128
skycell.1574.092,129
skycell.1574.093,130
skycell.1574.094,131
skycell.1574.095,132
skycell.1574.096,133
skycell.1574.097,134
skycell.1574.098,135
skycell.1574.099,136
skycell.1575.000,137
skycell.1575.001,138
skycell.1575.002,139
skycell.1575.003,140
skycell.1575.004,141
skycell.1575.005,142
skycell.1575.006,143
skycell.1575.007,144
skycell.1575.008,145
skycell.1575.009,146
skycell.1575.010,147
skycell.1575.011,148
skycell.1575.012,149
skycell.1575.013,150
skycell.1575.014,151
skycell.1575.015,152
skycell.1575.016,153
skycell.1575.017,154
skycell.1575.018,155
skycell.1575.019,156
skycell.1575.020,157
skycell.1575.021,158
skycell.1575.022,159
skycell.1575.023,160
skycell.1575.024,161
skycell.1575.025,162
skycell.1575.026,163
skycell.1575.027,164
skycell.1575.028,165
skycell.1575.029,166
skycell.1575.030,167
skycell.1575.031,168
skycell.1575.032,169
skycell.1575.033,170
skycell.1575.034,171
skycell.1575.035,172
skycell.1575.036,173
skycell.1575.037,174
skycell.1575.038,175
skycell.1575.039,176
skycell.1575.040,177
skycell.1575.041,178
skycell.1575.042,179
skycell.1575.043,180
skycell.1575.044,181
skycell.1575.045,182
skycell.1575.046,183
skycell.1575.047,184
skycell.1575.048,185
skycell.1575.049,186
skycell.1575.050,187
skycell.1575.051,188
skycell.1575.052,189
skycell.1575.053,190
skycell.1575.054,191
skycell.1575.055,192
skycell.1575.056,193
skycell.1575.057,194
skycell.1575.058,195
skycell.1575.059,196
skycell.1575.060,197
skycell.1575.061,198
skycell.1575.062,199
skycell.1575.063,200
skycell.1575.064,201
skycell.1575.065,202
skycell.1575.066,203
skycell.1575.067,204
skycell.1575.068,205
skycell.1575.069,206
skycell.1575.070,207
skycell.1575.071,208
skycell.1575.072,209
skycell.1575.073,210
skycell.1575.074,211
skycell.1575.075,212
skycell.1575.076,213
skycell.1575.077,214
skycell.1575.078,215
skycell.1575.079,216
skycell.1575.080,217
skycell.1575.081,218
skycell.1575.082,219
skycell.1575.083,220
skycell.1575.084,221
skycell.1575.085,222
skycell.1575.086,223
skycell.1575.087,224
skycell.1575.088,225
skycell.1575.089,226
skycell.1575.090,227
skycell.1575.091,228
skycell.1575.092,229
skycell.1575.093,230
skycell.1575.094,231
skycell.1575.095,232
skycell.1575.096,233
skycell.1575.097,234
skycell.1575.098,235
skycell.1575.099,236
skycell.1576.000,237
skycell.1576.001,238
skycell.1576.002,239
skycell.1576.003,240
skycell.1576.004,241
skycell.1576.005,242
skycell.1576.006,243
skycell.1576.007,244
skycell.1576.008,245
skycell.1576.009,246
skycell.1576.010,247
skycell.1576.011,248
skycell.1576.012,249
skycell.1576.013,250
skycell.1576.014,251
skycell.1576.015,252
skycell.1576.016,253
skycell.1576.017,254
skycell.1576.018,255
skycell.1576.019,256
skycell.1576.020,257
skycell.1576.021,258
skycell.1576.022,259
skycell.1576.023,260
skycell.1576.024,261
skycell.1576.025,262
skycell.1576.026,263
skycell.1576.027,264
skycell.1576.028,265
skycell.1576.029,266
skycell.1576.030,267
skycell.1576.031,268
skycell.1576.032,269
skycell.1576.033,270
skycell.1576.034,271
skycell.1576.035,272
skycell.1576.036,273
skycell.1576.037,274
skycell.1576.038,275
skycell.1576.039,276
skycell.1576.040,277
skycell.1576.041,278
skycell.1576.042,279
skycell.1576.043,280
skycell.1576.044,281
skycell.1576.045,282
skycell.1576.046,283
skycell.1576.047,284
skycell.1576.048,285
skycell.1576.049,286
skycell.1576.050,287
