Name,Value
skycell.1744.060,0
skycell.1744.070,1
skycell.1744.071,2
skycell.1744.080,3
skycell.1744.081,4
skycell.1744.082,5
skycell.1744.090,6
skycell.1744.091,7
skycell.1744.092,8
skycell.1744.093,9
skycell.1745.010,10
skycell.1745.011,11
skycell.1745.020,12
skycell.1745.021,13
skycell.1745.022,14
skycell.1745.023,15
skycell.1745.030,16
skycell.1745.031,17
skycell.1745.032,18
skycell.1745.033,19
skycell.1745.034,20
skycell.1745.035,21
skycell.1745.040,22
skycell.1745.041,23
skycell.1745.042,24
skycell.1745.043,25
skycell.1745.044,26
skycell.1745.045,27
skycell.1745.046,28
skycell.1745.047,29
skycell.1745.050,30
skycell.1745.051,31
skycell.1745.052,32
skycell.1745.053,33
skycell.1745.054,34
skycell.1745.055,35
skycell.1745.056,36
skycell.1745.057,37
skycell.1745.058,38
skycell.1745.060,39
skycell.1745.061,40
skycell.1745.062,41
skycell.1745.063,42
skycell.1745.064,43
skycell.1745.065,44
skycell.1745.066,45
skycell.1745.067,46
skycell.1745.068,47
skycell.1745.069,48
skycell.1745.070,49
skycell.1745.071,50
skycell.1745.072,51
skycell.1745.073,52
skycell.1745.074,53
skycell.1745.075,54
skycell.1745.076,55
skycell.1745.077,56
skycell.1745.078,57
skycell.1745.079,58
skycell.1745.080,59
skycell.1745.081,60
skycell.1745.082,61
skycell.1745.083,62
skycell.1745.084,63
skycell.1745.085,64
skycell.1745.086,65
skycell.1745.087,66
skycell.1745.088,67
skycell.1745.089,68
skycell.1745.090,69
skycell.1745.091,70
skycell.1745.092,71
skycell.1745.093,72
skycell.1745.094,73
skycell.1745.095,74
skycell.1745.096,75
skycell.1745.097,76
skycell.1745.098,77
skycell.1745.099,78
skycell.1746.003,79
skycell.1746.004,80
skycell.1746.005,81
skycell.1746.010,82
skycell.1746.011,83
skycell.1746.012,84
skycell.1746.013,85
skycell.1746.014,86
skycell.1746.015,87
skycell.1746.016,88
skycell.1746.017,89
skycell.1746.018,90
skycell.1746.019,91
skycell.1746.020,92
skycell.1746.021,93
skycell.1746.022,94
skycell.1746.023,95
skycell.1746.024,96
skycell.1746.025,97
skycell.1746.026,98
skycell.1746.027,99
skycell.1746.028,100
skycell.1746.029,101
skycell.1746.030,102
skycell.1746.031,103
skycell.1746.032,104
skycell.1746.033,105
skycell.1746.034,106
skycell.1746.035,107
skycell.1746.036,108
skycell.1746.037,109
skycell.1746.038,110
skycell.1746.039,111
skycell.1746.040,112
skycell.1746.041,113
skycell.1746.042,114
skycell.1746.043,115
skycell.1746.044,116
skycell.1746.045,117
skycell.1746.046,118
skycell.1746.047,119
skycell.1746.048,120
skycell.1746.049,121
skycell.1746.050,122
skycell.1746.051,123
skycell.1746.052,124
skycell.1746.053,125
skycell.1746.054,126
skycell.1746.055,127
skycell.1746.056,128
skycell.1746.057,129
skycell.1746.058,130
skycell.1746.059,131
skycell.1746.060,132
skycell.1746.061,133
skycell.1746.062,134
skycell.1746.063,135
skycell.1746.064,136
skycell.1746.065,137
skycell.1746.066,138
skycell.1746.067,139
skycell.1746.068,140
skycell.1746.069,141
skycell.1746.070,142
skycell.1746.071,143
skycell.1746.072,144
skycell.1746.073,145
skycell.1746.074,146
skycell.1746.075,147
skycell.1746.076,148
skycell.1746.077,149
skycell.1746.078,150
skycell.1746.079,151
skycell.1746.080,152
skycell.1746.081,153
skycell.1746.082,154
skycell.1746.083,155
skycell.1746.084,156
skycell.1746.085,157
skycell.1746.086,158
skycell.1746.087,159
skycell.1746.088,160
skycell.1746.089,161
skycell.1746.090,162
skycell.1746.091,163
skycell.1746.092,164
skycell.1746.093,165
skycell.1746.094,166
skycell.1746.095,167
skycell.1746.096,168
skycell.1746.097,169
skycell.1746.098,170
skycell.1746.099,171
skycell.1747.018,172
skycell.1747.019,173
skycell.1747.025,174
skycell.1747.026,175
skycell.1747.027,176
skycell.1747.028,177
skycell.1747.029,178
skycell.1747.033,179
skycell.1747.034,180
skycell.1747.035,181
skycell.1747.036,182
skycell.1747.037,183
skycell.1747.038,184
skycell.1747.039,185
skycell.1747.041,186
skycell.1747.042,187
skycell.1747.043,188
skycell.1747.044,189
skycell.1747.045,190
