Name,Value
skycell.1213.070,0
skycell.1213.080,1
skycell.1213.081,2
skycell.1213.090,3
skycell.1213.091,4
skycell.1213.092,5
skycell.1214.030,6
skycell.1214.031,7
skycell.1214.032,8
skycell.1214.040,9
skycell.1214.041,10
skycell.1214.042,11
skycell.1214.043,12
skycell.1214.044,13
skycell.1214.045,14
skycell.1214.050,15
skycell.1214.051,16
skycell.1214.052,17
skycell.1214.053,18
skycell.1214.054,19
skycell.1214.055,20
skycell.1214.056,21
skycell.1214.057,22
skycell.1214.060,23
skycell.1214.061,24
skycell.1214.062,25
skycell.1214.063,26
skycell.1214.064,27
skycell.1214.065,28
skycell.1214.066,29
skycell.1214.067,30
skycell.1214.068,31
skycell.1214.070,32
skycell.1214.071,33
skycell.1214.072,34
skycell.1214.073,35
skycell.1214.074,36
skycell.1214.075,37
skycell.1214.076,38
skycell.1214.077,39
skycell.1214.078,40
skycell.1214.079,41
skycell.1214.080,42
skycell.1214.081,43
skycell.1214.082,44
skycell.1214.083,45
skycell.1214.084,46
skycell.1214.085,47
skycell.1214.086,48
skycell.1214.087,49
skycell.1214.088,50
skycell.1214.089,51
skycell.1214.090,52
skycell.1214.091,53
skycell.1214.092,54
skycell.1214.093,55
skycell.1214.094,56
skycell.1214.095,57
skycell.1214.096,58
skycell.1214.097,59
skycell.1214.098,60
skycell.1214.099,61
skycell.1215.025,62
skycell.1215.026,63
skycell.1215.027,64
skycell.1215.030,65
skycell.1215.031,66
skycell.1215.032,67
skycell.1215.033,68
skycell.1215.034,69
skycell.1215.035,70
skycell.1215.036,71
skycell.1215.037,72
skycell.1215.038,73
skycell.1215.039,74
skycell.1215.040,75
skycell.1215.041,76
skycell.1215.042,77
skycell.1215.043,78
skycell.1215.044,79
skycell.1215.045,80
skycell.1215.046,81
skycell.1215.047,82
skycell.1215.048,83
skycell.1215.049,84
skycell.1215.050,85
skycell.1215.051,86
skycell.1215.052,87
skycell.1215.053,88
skycell.1215.054,89
skycell.1215.055,90
skycell.1215.056,91
skycell.1215.057,92
skycell.1215.058,93
skycell.1215.059,94
skycell.1215.060,95
skycell.1215.061,96
skycell.1215.062,97
skycell.1215.063,98
skycell.1215.064,99
skycell.1215.065,100
skycell.1215.066,101
skycell.1215.067,102
skycell.1215.068,103
skycell.1215.069,104
skycell.1215.070,105
skycell.1215.071,106
skycell.1215.072,107
skycell.1215.073,108
skycell.1215.074,109
skycell.1215.075,110
skycell.1215.076,111
skycell.1215.077,112
skycell.1215.078,113
skycell.1215.079,114
skycell.1215.080,115
skycell.1215.081,116
skycell.1215.082,117
skycell.1215.083,118
skycell.1215.084,119
skycell.1215.085,120
skycell.1215.086,121
skycell.1215.087,122
skycell.1215.088,123
skycell.1215.089,124
skycell.1215.090,125
skycell.1215.091,126
