Name,Value
skycell.2391.090,0
skycell.2392.050,1
skycell.2392.060,2
skycell.2392.061,3
skycell.2392.062,4
skycell.2392.063,5
skycell.2392.064,6
skycell.2392.070,7
skycell.2392.071,8
skycell.2392.072,9
skycell.2392.073,10
skycell.2392.074,11
skycell.2392.075,12
skycell.2392.076,13
skycell.2392.080,14
skycell.2392.081,15
skycell.2392.082,16
skycell.2392.083,17
skycell.2392.084,18
skycell.2392.085,19
skycell.2392.086,20
skycell.2392.087,21
skycell.2392.088,22
skycell.2392.090,23
skycell.2392.091,24
skycell.2392.092,25
skycell.2392.093,26
skycell.2392.094,27
skycell.2392.095,28
skycell.2392.096,29
skycell.2392.097,30
skycell.2392.098,31
skycell.2392.099,32
skycell.2393.050,33
skycell.2393.051,34
skycell.2393.052,35
skycell.2393.053,36
skycell.2393.054,37
skycell.2393.055,38
skycell.2393.056,39
skycell.2393.057,40
skycell.2393.058,41
skycell.2393.059,42
skycell.2393.060,43
skycell.2393.061,44
skycell.2393.062,45
skycell.2393.063,46
skycell.2393.064,47
skycell.2393.065,48
skycell.2393.066,49
skycell.2393.067,50
skycell.2393.068,51
skycell.2393.069,52
skycell.2393.070,53
skycell.2393.071,54
skycell.2393.072,55
skycell.2393.073,56
skycell.2393.074,57
skycell.2393.075,58
skycell.2393.076,59
skycell.2393.077,60
skycell.2393.078,61
skycell.2393.079,62
skycell.2393.080,63
skycell.2393.081,64
skycell.2393.082,65
skycell.2393.083,66
skycell.2393.084,67
skycell.2393.085,68
skycell.2393.086,69
skycell.2393.087,70
skycell.2393.088,71
skycell.2393.089,72
skycell.2393.090,73
skycell.2393.091,74
skycell.2393.092,75
skycell.2393.093,76
skycell.2393.094,77
skycell.2393.095,78
skycell.2393.096,79
skycell.2393.097,80
skycell.2393.098,81
skycell.2393.099,82
skycell.2394.056,83
skycell.2394.057,84
skycell.2394.058,85
skycell.2394.059,86
skycell.2394.063,87
skycell.2394.064,88
skycell.2394.065,89
skycell.2394.066,90
skycell.2394.067,91
skycell.2394.068,92
skycell.2394.069,93
skycell.2394.071,94
skycell.2394.072,95
skycell.2394.073,96
skycell.2394.074,97
skycell.2394.075,98
skycell.2394.076,99
skycell.2394.077,100
skycell.2394.078,101
skycell.2394.079,102
skycell.2394.080,103
skycell.2394.081,104
skycell.2394.082,105
skycell.2394.083,106
skycell.2394.084,107
skycell.2394.085,108
skycell.2394.086,109
skycell.2394.087,110
skycell.2394.088,111
skycell.2394.089,112
skycell.2394.090,113
skycell.2394.091,114
skycell.2394.092,115
skycell.2394.093,116
skycell.2394.094,117
skycell.2394.095,118
skycell.2394.096,119
skycell.2394.097,120
skycell.2394.098,121
skycell.2394.099,122
skycell.2395.088,123
skycell.2395.089,124
skycell.2395.096,125
skycell.2395.097,126
skycell.2395.098,127
skycell.2395.099,128
skycell.2442.010,129
skycell.2442.011,130
skycell.2442.020,131
skycell.2442.021,132
skycell.2442.022,133
skycell.2442.030,134
skycell.2442.031,135
skycell.2442.032,136
skycell.2442.033,137
skycell.2442.040,138
skycell.2442.041,139
skycell.2442.042,140
skycell.2442.043,141
skycell.2442.044,142
skycell.2442.050,143
skycell.2442.051,144
skycell.2442.052,145
skycell.2442.053,146
skycell.2442.054,147
skycell.2442.055,148
skycell.2442.060,149
skycell.2442.061,150
skycell.2442.062,151
skycell.2442.063,152
skycell.2442.064,153
skycell.2442.065,154
skycell.2442.066,155
skycell.2442.070,156
skycell.2442.071,157
skycell.2442.072,158
skycell.2442.073,159
skycell.2442.074,160
skycell.2442.075,161
skycell.2442.076,162
skycell.2442.080,163
skycell.2442.081,164
skycell.2442.082,165
skycell.2442.083,166
skycell.2442.084,167
skycell.2442.085,168
skycell.2442.086,169
skycell.2442.087,170
skycell.2442.090,171
skycell.2442.091,172
skycell.2442.092,173
skycell.2442.093,174
skycell.2442.094,175
skycell.2442.095,176
skycell.2442.096,177
skycell.2442.097,178
skycell.2443.000,179
skycell.2443.001,180
skycell.2443.002,181
skycell.2443.003,182
skycell.2443.004,183
skycell.2443.005,184
skycell.2443.006,185
skycell.2443.007,186
skycell.2443.008,187
skycell.2443.009,188
skycell.2443.010,189
skycell.2443.011,190
skycell.2443.012,191
skycell.2443.013,192
skycell.2443.014,193
skycell.2443.015,194
skycell.2443.016,195
skycell.2443.017,196
skycell.2443.018,197
skycell.2443.019,198
skycell.2443.020,199
skycell.2443.021,200
skycell.2443.022,201
skycell.2443.023,202
skycell.2443.024,203
skycell.2443.025,204
skycell.2443.026,205
skycell.2443.027,206
skycell.2443.028,207
skycell.2443.029,208
skycell.2443.030,209
skycell.2443.031,210
skycell.2443.032,211
skycell.2443.033,212
skycell.2443.034,213
skycell.2443.035,214
skycell.2443.036,215
skycell.2443.037,216
skycell.2443.038,217
skycell.2443.039,218
skycell.2443.040,219
skycell.2443.041,220
skycell.2443.042,221
skycell.2443.043,222
skycell.2443.044,223
skycell.2443.045,224
skycell.2443.046,225
skycell.2443.047,226
skycell.2443.048,227
skycell.2443.049,228
skycell.2443.050,229
skycell.2443.051,230
skycell.2443.052,231
skycell.2443.053,232
skycell.2443.054,233
skycell.2443.055,234
skycell.2443.056,235
skycell.2443.057,236
skycell.2443.058,237
skycell.2443.059,238
skycell.2443.060,239
skycell.2443.061,240
skycell.2443.062,241
skycell.2443.063,242
skycell.2443.064,243
skycell.2443.065,244
skycell.2443.066,245
skycell.2443.067,246
skycell.2443.068,247
skycell.2443.069,248
skycell.2443.070,249
skycell.2443.071,250
skycell.2443.072,251
skycell.2443.073,252
skycell.2443.074,253
skycell.2443.075,254
skycell.2443.076,255
skycell.2443.077,256
skycell.2443.078,257
skycell.2443.079,258
skycell.2443.080,259
skycell.2443.081,260
skycell.2443.082,261
skycell.2443.083,262
skycell.2443.084,263
skycell.2443.085,264
skycell.2443.086,265
skycell.2443.087,266
skycell.2443.088,267
skycell.2443.089,268
skycell.2443.090,269
skycell.2443.091,270
skycell.2443.092,271
skycell.2443.093,272
skycell.2443.094,273
skycell.2443.095,274
skycell.2443.096,275
skycell.2443.097,276
skycell.2443.098,277
skycell.2443.099,278
skycell.2444.000,279
skycell.2444.001,280
skycell.2444.002,281
skycell.2444.003,282
skycell.2444.004,283
skycell.2444.005,284
skycell.2444.006,285
skycell.2444.007,286
skycell.2444.008,287
skycell.2444.009,288
skycell.2444.010,289
skycell.2444.011,290
skycell.2444.012,291
skycell.2444.013,292
skycell.2444.014,293
skycell.2444.015,294
skycell.2444.016,295
skycell.2444.017,296
skycell.2444.018,297
skycell.2444.019,298
skycell.2444.020,299
skycell.2444.021,300
skycell.2444.022,301
skycell.2444.023,302
skycell.2444.024,303
skycell.2444.025,304
skycell.2444.026,305
