Name,Value
skycell.1994.070,0
skycell.1994.071,1
skycell.1994.072,2
skycell.1994.073,3
skycell.1994.080,4
skycell.1994.081,5
skycell.1994.082,6
skycell.1994.083,7
skycell.1994.084,8
skycell.1994.085,9
skycell.1994.090,10
skycell.1994.091,11
skycell.1994.092,12
skycell.1994.093,13
skycell.1994.094,14
skycell.1994.095,15
skycell.1994.096,16
skycell.1994.097,17
skycell.1995.060,18
skycell.1995.061,19
skycell.1995.062,20
skycell.1995.063,21
skycell.1995.064,22
skycell.1995.065,23
skycell.1995.066,24
skycell.1995.067,25
skycell.1995.068,26
skycell.1995.069,27
skycell.1995.070,28
skycell.1995.071,29
skycell.1995.072,30
skycell.1995.073,31
skycell.1995.074,32
skycell.1995.075,33
skycell.1995.076,34
skycell.1995.077,35
skycell.1995.078,36
skycell.1995.079,37
skycell.1995.080,38
skycell.1995.081,39
skycell.1995.082,40
skycell.1995.083,41
skycell.1995.084,42
skycell.1995.085,43
skycell.1995.086,44
skycell.1995.087,45
skycell.1995.088,46
skycell.1995.089,47
skycell.1995.090,48
skycell.1995.091,49
skycell.1995.092,50
skycell.1995.093,51
skycell.1995.094,52
skycell.1995.095,53
skycell.1995.096,54
skycell.1995.097,55
skycell.1995.098,56
skycell.1995.099,57
skycell.1996.076,58
skycell.1996.077,59
skycell.1996.078,60
skycell.1996.079,61
skycell.1996.084,62
skycell.1996.085,63
skycell.1996.086,64
skycell.1996.087,65
skycell.1996.088,66
skycell.1996.089,67
skycell.1996.092,68
skycell.1996.093,69
skycell.1996.094,70
skycell.1996.095,71
skycell.1996.096,72
skycell.1996.097,73
skycell.1996.098,74
skycell.1996.099,75
skycell.2069.070,76
skycell.2069.080,77
skycell.2069.081,78
skycell.2069.090,79
skycell.2069.091,80
skycell.2070.000,81
skycell.2070.001,82
skycell.2070.002,83
skycell.2070.003,84
skycell.2070.010,85
skycell.2070.011,86
skycell.2070.012,87
skycell.2070.013,88
skycell.2070.014,89
skycell.2070.020,90
skycell.2070.021,91
skycell.2070.022,92
skycell.2070.023,93
skycell.2070.024,94
skycell.2070.025,95
skycell.2070.030,96
skycell.2070.031,97
skycell.2070.032,98
skycell.2070.033,99
skycell.2070.034,100
skycell.2070.035,101
skycell.2070.036,102
skycell.2070.040,103
skycell.2070.041,104
skycell.2070.042,105
skycell.2070.043,106
skycell.2070.044,107
skycell.2070.045,108
skycell.2070.046,109
skycell.2070.047,110
skycell.2070.050,111
skycell.2070.051,112
skycell.2070.052,113
skycell.2070.053,114
skycell.2070.054,115
skycell.2070.055,116
skycell.2070.056,117
skycell.2070.057,118
skycell.2070.058,119
skycell.2070.060,120
skycell.2070.061,121
skycell.2070.062,122
skycell.2070.063,123
skycell.2070.064,124
skycell.2070.065,125
skycell.2070.066,126
skycell.2070.067,127
skycell.2070.068,128
skycell.2070.069,129
skycell.2070.070,130
skycell.2070.071,131
skycell.2070.072,132
skycell.2070.073,133
skycell.2070.074,134
skycell.2070.075,135
skycell.2070.076,136
skycell.2070.077,137
skycell.2070.078,138
skycell.2070.079,139
skycell.2070.080,140
skycell.2070.081,141
skycell.2070.082,142
skycell.2070.083,143
skycell.2070.084,144
skycell.2070.085,145
skycell.2070.086,146
skycell.2070.087,147
skycell.2070.088,148
skycell.2070.089,149
skycell.2070.090,150
skycell.2070.091,151
skycell.2070.092,152
skycell.2070.093,153
skycell.2070.094,154
skycell.2070.095,155
skycell.2070.096,156
skycell.2070.097,157
skycell.2070.098,158
skycell.2070.099,159
skycell.2071.000,160
skycell.2071.001,161
skycell.2071.002,162
skycell.2071.003,163
skycell.2071.004,164
skycell.2071.005,165
skycell.2071.006,166
skycell.2071.007,167
skycell.2071.008,168
skycell.2071.009,169
skycell.2071.010,170
skycell.2071.011,171
skycell.2071.012,172
skycell.2071.013,173
skycell.2071.014,174
skycell.2071.015,175
skycell.2071.016,176
skycell.2071.017,177
skycell.2071.018,178
skycell.2071.019,179
skycell.2071.020,180
skycell.2071.021,181
skycell.2071.022,182
skycell.2071.023,183
skycell.2071.024,184
skycell.2071.025,185
skycell.2071.026,186
skycell.2071.027,187
skycell.2071.028,188
skycell.2071.029,189
skycell.2071.030,190
skycell.2071.031,191
skycell.2071.032,192
skycell.2071.033,193
skycell.2071.034,194
skycell.2071.035,195
skycell.2071.036,196
skycell.2071.037,197
skycell.2071.038,198
skycell.2071.039,199
skycell.2071.040,200
skycell.2071.041,201
skycell.2071.042,202
skycell.2071.043,203
skycell.2071.044,204
skycell.2071.045,205
skycell.2071.046,206
skycell.2071.047,207
skycell.2071.048,208
skycell.2071.049,209
skycell.2071.050,210
skycell.2071.051,211
skycell.2071.052,212
skycell.2071.053,213
skycell.2071.054,214
skycell.2071.055,215
skycell.2071.056,216
skycell.2071.057,217
skycell.2071.058,218
skycell.2071.059,219
skycell.2071.060,220
skycell.2071.061,221
skycell.2071.062,222
skycell.2071.063,223
skycell.2071.064,224
skycell.2071.065,225
skycell.2071.066,226
skycell.2071.067,227
skycell.2071.068,228
skycell.2071.069,229
skycell.2071.070,230
skycell.2071.071,231
skycell.2071.072,232
skycell.2071.073,233
skycell.2071.074,234
skycell.2071.075,235
skycell.2071.076,236
skycell.2071.077,237
skycell.2071.078,238
skycell.2071.079,239
skycell.2071.080,240
skycell.2071.081,241
skycell.2071.082,242
skycell.2071.083,243
skycell.2071.084,244
skycell.2071.085,245
skycell.2071.086,246
skycell.2071.087,247
skycell.2071.088,248
skycell.2071.089,249
skycell.2071.090,250
skycell.2071.091,251
skycell.2071.092,252
skycell.2071.093,253
skycell.2071.094,254
skycell.2071.095,255
skycell.2071.096,256
skycell.2071.097,257
skycell.2071.098,258
skycell.2071.099,259
skycell.2072.000,260
skycell.2072.001,261
skycell.2072.002,262
skycell.2072.003,263
skycell.2072.004,264
skycell.2072.005,265
skycell.2072.006,266
skycell.2072.007,267
skycell.2072.008,268
skycell.2072.009,269
skycell.2072.010,270
skycell.2072.011,271
skycell.2072.012,272
skycell.2072.013,273
skycell.2072.014,274
skycell.2072.015,275
skycell.2072.016,276
skycell.2072.017,277
skycell.2072.018,278
skycell.2072.019,279
skycell.2072.020,280
skycell.2072.021,281
skycell.2072.022,282
skycell.2072.023,283
skycell.2072.024,284
skycell.2072.025,285
skycell.2072.026,286
skycell.2072.027,287
skycell.2072.028,288
skycell.2072.029,289
skycell.2072.030,290
skycell.2072.031,291
skycell.2072.032,292
skycell.2072.033,293
skycell.2072.034,294
skycell.2072.035,295
skycell.2072.036,296
skycell.2072.037,297
skycell.2072.038,298
skycell.2072.039,299
skycell.2072.040,300
skycell.2072.041,301
skycell.2072.042,302
skycell.2072.043,303
skycell.2072.044,304
skycell.2072.045,305
skycell.2072.046,306
skycell.2072.047,307
skycell.2072.048,308
skycell.2072.049,309
skycell.2072.050,310
skycell.2072.051,311
skycell.2072.052,312
skycell.2072.053,313
skycell.2072.054,314
skycell.2072.055,315
skycell.2072.056,316
skycell.2072.057,317
skycell.2072.058,318
skycell.2072.059,319
skycell.2072.060,320
skycell.2072.061,321
skycell.2072.062,322
skycell.2072.063,323
skycell.2072.064,324
skycell.2072.065,325
skycell.2072.066,326
skycell.2072.067,327
skycell.2072.068,328
skycell.2072.069,329
skycell.2072.070,330
skycell.2072.071,331
skycell.2072.072,332
skycell.2072.073,333
skycell.2072.074,334
skycell.2072.075,335
skycell.2072.076,336
skycell.2072.077,337
skycell.2072.078,338
skycell.2072.079,339
skycell.2072.080,340
skycell.2072.081,341
skycell.2072.082,342
skycell.2072.083,343
skycell.2072.084,344
skycell.2072.085,345
skycell.2072.086,346
skycell.2072.087,347
skycell.2072.088,348
skycell.2072.089,349
skycell.2072.090,350
skycell.2072.091,351
skycell.2072.092,352
skycell.2072.093,353
skycell.2072.094,354
skycell.2072.095,355
skycell.2072.096,356
skycell.2072.097,357
skycell.2072.098,358
skycell.2072.099,359
skycell.2073.005,360
skycell.2073.006,361
skycell.2073.007,362
skycell.2073.008,363
skycell.2073.009,364
skycell.2073.014,365
skycell.2073.015,366
skycell.2073.016,367
skycell.2073.017,368
skycell.2073.018,369
skycell.2073.019,370
skycell.2073.023,371
skycell.2073.024,372
skycell.2073.025,373
skycell.2073.026,374
skycell.2073.027,375
skycell.2073.028,376
skycell.2073.029,377
skycell.2073.032,378
skycell.2073.033,379
skycell.2073.034,380
skycell.2073.035,381
skycell.2073.036,382
skycell.2073.037,383
skycell.2073.038,384
skycell.2073.039,385
skycell.2073.041,386
skycell.2073.042,387
skycell.2073.043,388
skycell.2073.044,389
skycell.2073.045,390
skycell.2073.046,391
skycell.2073.047,392
skycell.2073.048,393
skycell.2073.049,394
skycell.2073.050,395
skycell.2073.051,396
skycell.2073.052,397
skycell.2073.053,398
skycell.2073.054,399
skycell.2073.055,400
skycell.2073.056,401
skycell.2073.057,402
skycell.2073.058,403
skycell.2073.059,404
skycell.2073.060,405
skycell.2073.061,406
skycell.2073.062,407
skycell.2073.063,408
skycell.2073.064,409
skycell.2073.065,410
skycell.2073.066,411
skycell.2073.067,412
skycell.2073.068,413
skycell.2073.069,414
skycell.2073.070,415
skycell.2073.071,416
skycell.2073.072,417
skycell.2073.073,418
skycell.2073.074,419
skycell.2073.075,420
skycell.2073.076,421
skycell.2073.077,422
skycell.2073.078,423
skycell.2073.079,424
skycell.2073.080,425
skycell.2073.081,426
skycell.2073.082,427
skycell.2073.083,428
skycell.2073.084,429
skycell.2073.085,430
skycell.2073.086,431
skycell.2073.087,432
skycell.2073.088,433
skycell.2073.089,434
skycell.2073.090,435
skycell.2073.091,436
skycell.2073.092,437
skycell.2073.093,438
skycell.2073.094,439
skycell.2073.095,440
skycell.2073.096,441
skycell.2073.097,442
skycell.2073.098,443
skycell.2073.099,444
skycell.2074.069,445
skycell.2074.078,446
skycell.2074.079,447
skycell.2074.088,448
skycell.2074.089,449
skycell.2074.097,450
skycell.2074.098,451
skycell.2074.099,452
skycell.2142.000,453
skycell.2142.001,454
skycell.2142.002,455
skycell.2142.003,456
skycell.2142.010,457
skycell.2142.011,458
skycell.2142.012,459
skycell.2142.013,460
skycell.2142.014,461
skycell.2142.020,462
skycell.2142.021,463
skycell.2142.022,464
skycell.2142.023,465
skycell.2142.024,466
skycell.2142.030,467
skycell.2142.031,468
skycell.2142.032,469
skycell.2142.033,470
skycell.2142.034,471
skycell.2142.040,472
skycell.2142.041,473
skycell.2142.042,474
skycell.2142.043,475
skycell.2142.044,476
skycell.2142.045,477
skycell.2142.050,478
skycell.2142.051,479
skycell.2142.052,480
skycell.2142.053,481
skycell.2142.054,482
skycell.2142.055,483
skycell.2142.060,484
skycell.2142.061,485
skycell.2142.062,486
skycell.2142.063,487
skycell.2142.064,488
skycell.2142.065,489
skycell.2142.070,490
skycell.2142.071,491
skycell.2142.072,492
skycell.2142.073,493
skycell.2142.074,494
skycell.2142.075,495
skycell.2142.080,496
skycell.2142.081,497
skycell.2142.082,498
skycell.2142.083,499
skycell.2142.084,500
skycell.2142.085,501
skycell.2142.090,502
skycell.2142.091,503
skycell.2142.092,504
skycell.2142.093,505
skycell.2142.094,506
skycell.2142.095,507
skycell.2143.000,508
skycell.2143.001,509
skycell.2143.002,510
skycell.2143.003,511
skycell.2143.004,512
skycell.2143.005,513
skycell.2143.006,514
skycell.2143.007,515
skycell.2143.008,516
skycell.2143.009,517
skycell.2143.010,518
skycell.2143.011,519
skycell.2143.012,520
skycell.2143.013,521
skycell.2143.014,522
