Name,Value
skycell.1336.090,0
skycell.1337.020,1
skycell.1337.030,2
skycell.1337.031,3
skycell.1337.032,4
skycell.1337.033,5
skycell.1337.040,6
skycell.1337.041,7
skycell.1337.042,8
skycell.1337.043,9
skycell.1337.044,10
skycell.1337.050,11
skycell.1337.051,12
skycell.1337.052,13
skycell.1337.053,14
skycell.1337.054,15
skycell.1337.055,16
skycell.1337.056,17
skycell.1337.060,18
skycell.1337.061,19
skycell.1337.062,20
skycell.1337.063,21
skycell.1337.064,22
skycell.1337.065,23
skycell.1337.066,24
skycell.1337.067,25
skycell.1337.070,26
skycell.1337.071,27
skycell.1337.072,28
skycell.1337.073,29
skycell.1337.074,30
skycell.1337.075,31
skycell.1337.076,32
skycell.1337.077,33
skycell.1337.078,34
skycell.1337.080,35
skycell.1337.081,36
skycell.1337.082,37
skycell.1337.083,38
skycell.1337.084,39
skycell.1337.085,40
skycell.1337.086,41
skycell.1337.087,42
skycell.1337.088,43
skycell.1337.089,44
skycell.1337.090,45
skycell.1337.091,46
skycell.1337.092,47
skycell.1337.093,48
skycell.1337.094,49
skycell.1337.095,50
skycell.1337.096,51
skycell.1337.097,52
skycell.1337.098,53
skycell.1337.099,54
skycell.1338.010,55
skycell.1338.011,56
skycell.1338.012,57
skycell.1338.013,58
skycell.1338.014,59
skycell.1338.015,60
skycell.1338.016,61
skycell.1338.017,62
skycell.1338.020,63
skycell.1338.021,64
skycell.1338.022,65
skycell.1338.023,66
skycell.1338.024,67
skycell.1338.025,68
skycell.1338.026,69
skycell.1338.027,70
skycell.1338.028,71
skycell.1338.029,72
skycell.1338.030,73
skycell.1338.031,74
skycell.1338.032,75
skycell.1338.033,76
skycell.1338.034,77
skycell.1338.035,78
skycell.1338.036,79
skycell.1338.037,80
skycell.1338.038,81
skycell.1338.039,82
skycell.1338.040,83
skycell.1338.041,84
skycell.1338.042,85
skycell.1338.043,86
skycell.1338.044,87
skycell.1338.045,88
skycell.1338.046,89
skycell.1338.047,90
skycell.1338.048,91
skycell.1338.049,92
skycell.1338.050,93
skycell.1338.051,94
skycell.1338.052,95
skycell.1338.053,96
skycell.1338.054,97
skycell.1338.055,98
skycell.1338.056,99
skycell.1338.057,100
skycell.1338.058,101
skycell.1338.059,102
skycell.1338.060,103
skycell.1338.061,104
skycell.1338.062,105
skycell.1338.063,106
skycell.1338.064,107
skycell.1338.065,108
skycell.1338.066,109
skycell.1338.067,110
skycell.1338.068,111
skycell.1338.069,112
skycell.1338.070,113
skycell.1338.071,114
skycell.1338.072,115
skycell.1338.073,116
skycell.1338.074,117
skycell.1338.075,118
skycell.1338.076,119
skycell.1338.077,120
skycell.1338.078,121
skycell.1338.079,122
skycell.1338.080,123
skycell.1338.081,124
skycell.1338.082,125
skycell.1338.083,126
skycell.1338.084,127
skycell.1338.085,128
skycell.1338.086,129
skycell.1338.087,130
skycell.1338.088,131
skycell.1338.089,132
skycell.1338.090,133
skycell.1338.091,134
skycell.1338.092,135
skycell.1338.093,136
skycell.1338.094,137
skycell.1338.095,138
skycell.1338.096,139
skycell.1338.097,140
skycell.1338.098,141
skycell.1338.099,142
skycell.1339.017,143
skycell.1339.018,144
skycell.1339.019,145
skycell.1339.024,146
skycell.1339.025,147
skycell.1339.026,148
skycell.1339.027,149
skycell.1339.028,150
skycell.1339.029,151
skycell.1339.032,152
skycell.1339.033,153
skycell.1339.034,154
skycell.1339.035,155
skycell.1339.036,156
skycell.1339.037,157
skycell.1339.038,158
skycell.1339.039,159
skycell.1339.040,160
skycell.1339.041,161
skycell.1339.042,162
skycell.1339.043,163
skycell.1339.044,164
skycell.1339.045,165
skycell.1339.046,166
skycell.1339.047,167
skycell.1339.048,168
skycell.1339.049,169
skycell.1339.050,170
skycell.1339.051,171
skycell.1339.052,172
skycell.1339.053,173
skycell.1339.054,174
skycell.1339.055,175
skycell.1339.056,176
skycell.1339.057,177
skycell.1339.058,178
