Name,Value
skycell.0814.060,0
skycell.0814.061,1
skycell.0814.070,2
skycell.0814.071,3
skycell.0814.072,4
skycell.0814.073,5
skycell.0814.074,6
skycell.0814.080,7
skycell.0814.081,8
skycell.0814.082,9
skycell.0814.083,10
skycell.0814.084,11
skycell.0814.085,12
skycell.0814.086,13
skycell.0814.090,14
skycell.0814.091,15
skycell.0814.092,16
skycell.0814.093,17
skycell.0814.094,18
skycell.0814.095,19
skycell.0814.096,20
skycell.0814.097,21
skycell.0814.098,22
skycell.0815.061,23
skycell.0815.062,24
skycell.0815.063,25
skycell.0815.064,26
skycell.0815.065,27
skycell.0815.066,28
skycell.0815.067,29
skycell.0815.068,30
skycell.0815.069,31
skycell.0815.070,32
skycell.0815.071,33
skycell.0815.072,34
skycell.0815.073,35
skycell.0815.074,36
skycell.0815.075,37
skycell.0815.076,38
skycell.0815.077,39
skycell.0815.078,40
skycell.0815.079,41
skycell.0815.080,42
skycell.0815.081,43
skycell.0815.082,44
skycell.0815.083,45
skycell.0815.084,46
skycell.0815.085,47
skycell.0815.086,48
skycell.0815.087,49
skycell.0815.088,50
skycell.0815.089,51
skycell.0815.090,52
skycell.0815.091,53
skycell.0815.092,54
skycell.0815.093,55
skycell.0815.094,56
skycell.0815.095,57
skycell.0815.096,58
skycell.0815.097,59
skycell.0815.098,60
skycell.0815.099,61
skycell.0816.078,62
skycell.0816.079,63
skycell.0816.086,64
skycell.0816.087,65
skycell.0816.088,66
skycell.0816.089,67
skycell.0816.094,68
skycell.0816.095,69
skycell.0816.096,70
skycell.0816.097,71
skycell.0816.098,72
skycell.0816.099,73
skycell.0897.050,74
skycell.0897.060,75
skycell.0897.070,76
skycell.0897.071,77
skycell.0897.080,78
skycell.0897.081,79
skycell.0897.090,80
skycell.0897.091,81
skycell.0897.092,82
skycell.0898.000,83
skycell.0898.001,84
skycell.0898.002,85
skycell.0898.003,86
skycell.0898.004,87
skycell.0898.005,88
skycell.0898.010,89
skycell.0898.011,90
skycell.0898.012,91
skycell.0898.013,92
skycell.0898.014,93
skycell.0898.015,94
skycell.0898.016,95
skycell.0898.020,96
skycell.0898.021,97
skycell.0898.022,98
skycell.0898.023,99
skycell.0898.024,100
skycell.0898.025,101
skycell.0898.026,102
skycell.0898.027,103
skycell.0898.030,104
skycell.0898.031,105
skycell.0898.032,106
skycell.0898.033,107
skycell.0898.034,108
skycell.0898.035,109
skycell.0898.036,110
skycell.0898.037,111
skycell.0898.038,112
skycell.0898.040,113
skycell.0898.041,114
skycell.0898.042,115
skycell.0898.043,116
skycell.0898.044,117
skycell.0898.045,118
skycell.0898.046,119
skycell.0898.047,120
skycell.0898.048,121
skycell.0898.049,122
skycell.0898.050,123
skycell.0898.051,124
skycell.0898.052,125
skycell.0898.053,126
skycell.0898.054,127
skycell.0898.055,128
skycell.0898.056,129
skycell.0898.057,130
skycell.0898.058,131
skycell.0898.059,132
skycell.0898.060,133
skycell.0898.061,134
skycell.0898.062,135
skycell.0898.063,136
skycell.0898.064,137
skycell.0898.065,138
skycell.0898.066,139
skycell.0898.067,140
skycell.0898.068,141
skycell.0898.069,142
skycell.0898.070,143
skycell.0898.071,144
skycell.0898.072,145
skycell.0898.073,146
skycell.0898.074,147
skycell.0898.075,148
skycell.0898.076,149
skycell.0898.077,150
skycell.0898.078,151
skycell.0898.079,152
skycell.0898.080,153
skycell.0898.081,154
skycell.0898.082,155
skycell.0898.083,156
skycell.0898.084,157
skycell.0898.085,158
skycell.0898.086,159
skycell.0898.087,160
skycell.0898.088,161
skycell.0898.089,162
skycell.0898.090,163
skycell.0898.091,164
skycell.0898.092,165
skycell.0898.093,166
skycell.0898.094,167
skycell.0898.095,168
skycell.0898.096,169
skycell.0898.097,170
skycell.0898.098,171
skycell.0898.099,172
skycell.0899.000,173
skycell.0899.001,174
skycell.0899.002,175
skycell.0899.003,176
skycell.0899.004,177
skycell.0899.005,178
skycell.0899.006,179
skycell.0899.007,180
skycell.0899.008,181
skycell.0899.009,182
skycell.0899.010,183
skycell.0899.011,184
skycell.0899.012,185
skycell.0899.013,186
skycell.0899.014,187
skycell.0899.015,188
skycell.0899.016,189
skycell.0899.017,190
skycell.0899.018,191
skycell.0899.019,192
skycell.0899.020,193
skycell.0899.021,194
skycell.0899.022,195
skycell.0899.023,196
skycell.0899.024,197
skycell.0899.025,198
skycell.0899.026,199
skycell.0899.027,200
skycell.0899.028,201
skycell.0899.029,202
skycell.0899.030,203
skycell.0899.031,204
skycell.0899.032,205
skycell.0899.033,206
skycell.0899.034,207
skycell.0899.035,208
skycell.0899.036,209
skycell.0899.037,210
skycell.0899.038,211
skycell.0899.039,212
skycell.0899.040,213
skycell.0899.041,214
skycell.0899.042,215
skycell.0899.043,216
skycell.0899.044,217
skycell.0899.045,218
skycell.0899.046,219
skycell.0899.047,220
skycell.0899.048,221
skycell.0899.049,222
skycell.0899.050,223
skycell.0899.051,224
skycell.0899.052,225
skycell.0899.053,226
skycell.0899.054,227
skycell.0899.055,228
skycell.0899.056,229
skycell.0899.057,230
skycell.0899.058,231
skycell.0899.059,232
skycell.0899.060,233
skycell.0899.061,234
skycell.0899.062,235
skycell.0899.063,236
skycell.0899.064,237
skycell.0899.065,238
skycell.0899.066,239
skycell.0899.067,240
skycell.0899.068,241
skycell.0899.069,242
skycell.0899.070,243
skycell.0899.071,244
skycell.0899.072,245
skycell.0899.073,246
skycell.0899.074,247
skycell.0899.075,248
skycell.0899.076,249
skycell.0899.077,250
skycell.0899.078,251
skycell.0899.079,252
skycell.0899.080,253
skycell.0899.081,254
skycell.0899.082,255
skycell.0899.083,256
skycell.0899.084,257
skycell.0899.085,258
skycell.0899.086,259
skycell.0899.087,260
skycell.0899.088,261
skycell.0899.089,262
skycell.0899.090,263
skycell.0899.091,264
skycell.0899.092,265
skycell.0899.093,266
skycell.0899.094,267
skycell.0899.095,268
skycell.0899.096,269
skycell.0899.097,270
skycell.0899.098,271
skycell.0899.099,272
skycell.0900.000,273
skycell.0900.001,274
skycell.0900.002,275
skycell.0900.003,276
skycell.0900.004,277
skycell.0900.005,278
skycell.0900.006,279
skycell.0900.007,280
skycell.0900.008,281
skycell.0900.009,282
skycell.0900.010,283
skycell.0900.011,284
skycell.0900.012,285
skycell.0900.013,286
skycell.0900.014,287
skycell.0900.015,288
skycell.0900.016,289
skycell.0900.017,290
skycell.0900.018,291
skycell.0900.019,292
skycell.0900.020,293
skycell.0900.021,294
skycell.0900.022,295
skycell.0900.023,296
skycell.0900.024,297
skycell.0900.025,298
skycell.0900.026,299
skycell.0900.027,300
skycell.0900.028,301
skycell.0900.029,302
skycell.0900.030,303
skycell.0900.031,304
skycell.0900.032,305
skycell.0900.033,306
skycell.0900.034,307
skycell.0900.035,308
skycell.0900.036,309
skycell.0900.037,310
skycell.0900.038,311
skycell.0900.039,312
skycell.0900.040,313
skycell.0900.041,314
skycell.0900.042,315
skycell.0900.043,316
skycell.0900.044,317
skycell.0900.045,318
skycell.0900.046,319
skycell.0900.047,320
skycell.0900.048,321
skycell.0900.049,322
skycell.0900.050,323
skycell.0900.051,324
skycell.0900.052,325
skycell.0900.053,326
skycell.0900.054,327
skycell.0900.055,328
skycell.0900.056,329
skycell.0900.057,330
skycell.0900.058,331
skycell.0900.059,332
skycell.0900.060,333
skycell.0900.061,334
skycell.0900.062,335
skycell.0900.063,336
skycell.0900.064,337
skycell.0900.065,338
skycell.0900.066,339
skycell.0900.067,340
skycell.0900.068,341
skycell.0900.069,342
skycell.0900.070,343
skycell.0900.071,344
skycell.0900.072,345
skycell.0900.073,346
skycell.0900.074,347
skycell.0900.075,348
skycell.0900.076,349
skycell.0900.077,350
skycell.0900.078,351
skycell.0900.079,352
skycell.0900.080,353
skycell.0900.081,354
skycell.0900.082,355
skycell.0900.083,356
skycell.0900.084,357
skycell.0900.085,358
skycell.0900.086,359
skycell.0900.087,360
skycell.0900.088,361
skycell.0900.089,362
skycell.0900.090,363
skycell.0900.091,364
skycell.0900.092,365
skycell.0900.093,366
skycell.0900.094,367
skycell.0900.095,368
skycell.0900.096,369
skycell.0900.097,370
skycell.0900.098,371
skycell.0900.099,372
skycell.0901.008,373
skycell.0901.009,374
skycell.0901.017,375
skycell.0901.018,376
skycell.0901.019,377
skycell.0901.026,378
skycell.0901.027,379
skycell.0901.028,380
skycell.0901.029,381
skycell.0901.035,382
skycell.0901.036,383
skycell.0901.037,384
skycell.0901.038,385
skycell.0901.039,386
skycell.0901.044,387
skycell.0901.045,388
skycell.0901.046,389
skycell.0901.047,390
skycell.0901.048,391
skycell.0901.049,392
skycell.0901.053,393
skycell.0901.054,394
skycell.0901.055,395
skycell.0901.056,396
skycell.0901.057,397
skycell.0901.058,398
skycell.0901.059,399
skycell.0901.063,400
skycell.0901.064,401
skycell.0901.065,402
skycell.0901.066,403
skycell.0901.067,404
skycell.0901.068,405
skycell.0901.069,406
skycell.0901.072,407
skycell.0901.073,408
skycell.0901.074,409
skycell.0901.075,410
skycell.0901.076,411
skycell.0901.077,412
skycell.0901.078,413
skycell.0901.079,414
skycell.0901.082,415
skycell.0901.083,416
skycell.0901.084,417
skycell.0901.085,418
skycell.0901.086,419
skycell.0901.087,420
skycell.0901.088,421
skycell.0901.089,422
skycell.0901.091,423
skycell.0901.092,424
skycell.0901.093,425
skycell.0901.094,426
skycell.0901.095,427
skycell.0901.096,428
skycell.0901.097,429
skycell.0901.098,430
skycell.0901.099,431
skycell.0983.080,432
skycell.0984.000,433
skycell.0984.001,434
skycell.0984.002,435
skycell.0984.003,436
skycell.0984.004,437
skycell.0984.005,438
skycell.0984.006,439
skycell.0984.007,440
skycell.0984.008,441
skycell.0984.010,442
skycell.0984.011,443
skycell.0984.012,444
skycell.0984.013,445
skycell.0984.014,446
skycell.0984.015,447
skycell.0984.016,448
skycell.0984.017,449
skycell.0984.018,450
skycell.0984.020,451
skycell.0984.021,452
skycell.0984.022,453
skycell.0984.023,454
skycell.0984.024,455
skycell.0984.025,456
skycell.0984.026,457
skycell.0984.027,458
skycell.0984.028,459
skycell.0984.029,460
skycell.0984.030,461
skycell.0984.031,462
skycell.0984.032,463
skycell.0984.033,464
skycell.0984.034,465
skycell.0984.035,466
skycell.0984.036,467
skycell.0984.037,468
skycell.0984.038,469
skycell.0984.039,470
skycell.0984.040,471
skycell.0984.041,472
skycell.0984.042,473
skycell.0984.043,474
skycell.0984.044,475
skycell.0984.045,476
skycell.0984.046,477
skycell.0984.047,478
skycell.0984.048,479
skycell.0984.049,480
skycell.0984.050,481
skycell.0984.051,482
skycell.0984.052,483
skycell.0984.053,484
skycell.0984.054,485
skycell.0984.055,486
skycell.0984.056,487
skycell.0984.057,488
skycell.0984.058,489
skycell.0984.059,490
skycell.0984.060,491
skycell.0984.061,492
skycell.0984.062,493
skycell.0984.063,494
skycell.0984.064,495
skycell.0984.065,496
skycell.0984.066,497
skycell.0984.067,498
skycell.0984.068,499
skycell.0984.069,500
skycell.0984.070,501
skycell.0984.071,502
skycell.0984.072,503
skycell.0984.073,504
skycell.0984.074,505
skycell.0984.075,506
skycell.0984.076,507
skycell.0984.077,508
skycell.0984.078,509
skycell.0984.079,510
skycell.0984.080,511
skycell.0984.081,512
skycell.0984.082,513
skycell.0984.083,514
skycell.0984.084,515
skycell.0984.085,516
skycell.0984.086,517
skycell.0984.087,518
skycell.0984.088,519
skycell.0984.089,520
skycell.0984.090,521
skycell.0984.091,522
skycell.0984.092,523
skycell.0984.093,524
skycell.0984.094,525
skycell.0984.095,526
skycell.0984.096,527
skycell.0984.097,528
skycell.0984.098,529
skycell.0984.099,530
skycell.0985.000,531
skycell.0985.001,532
skycell.0985.002,533
skycell.0985.003,534
skycell.0985.004,535
skycell.0985.005,536
skycell.0985.006,537
skycell.0985.007,538
skycell.0985.008,539
skycell.0985.009,540
skycell.0985.010,541
skycell.0985.011,542
skycell.0985.012,543
skycell.0985.013,544
skycell.0985.014,545
skycell.0985.015,546
skycell.0985.016,547
skycell.0985.017,548
skycell.0985.018,549
skycell.0985.019,550
skycell.0985.020,551
skycell.0985.021,552
skycell.0985.022,553
skycell.0985.023,554
skycell.0985.024,555
skycell.0985.025,556
skycell.0985.026,557
skycell.0985.027,558
skycell.0985.028,559
skycell.0985.029,560
skycell.0985.030,561
skycell.0985.031,562
skycell.0985.032,563
skycell.0985.033,564
skycell.0985.034,565
skycell.0985.035,566
skycell.0985.036,567
skycell.0985.037,568
skycell.0985.038,569
skycell.0985.039,570
skycell.0985.040,571
skycell.0985.041,572
skycell.0985.042,573
skycell.0985.043,574
skycell.0985.044,575
skycell.0985.045,576
skycell.0985.046,577
skycell.0985.047,578
skycell.0985.048,579
skycell.0985.049,580
skycell.0985.050,581
skycell.0985.051,582
skycell.0985.052,583
skycell.0985.053,584
skycell.0985.054,585
skycell.0985.055,586
skycell.0985.056,587
skycell.0985.057,588
skycell.0985.058,589
skycell.0985.059,590
skycell.0985.060,591
skycell.0985.061,592
skycell.0985.062,593
skycell.0985.063,594
skycell.0985.064,595
skycell.0985.065,596
skycell.0985.066,597
skycell.0985.067,598
skycell.0985.068,599
skycell.0985.069,600
skycell.0985.070,601
skycell.0985.071,602
skycell.0985.072,603
skycell.0985.073,604
skycell.0985.074,605
skycell.0985.075,606
skycell.0985.076,607
skycell.0985.077,608
skycell.0985.078,609
skycell.0985.079,610
skycell.0985.080,611
skycell.0985.081,612
skycell.0985.082,613
skycell.0985.083,614
skycell.0985.084,615
skycell.0985.085,616
skycell.0985.086,617
skycell.0985.087,618
skycell.0985.088,619
