Name,Value
skycell.2053.060,0
skycell.2053.061,1
skycell.2053.070,2
skycell.2053.071,3
skycell.2053.072,4
skycell.2053.073,5
skycell.2053.080,6
skycell.2053.081,7
skycell.2053.082,8
skycell.2053.083,9
skycell.2053.084,10
skycell.2053.085,11
skycell.2053.090,12
skycell.2053.091,13
skycell.2053.092,14
skycell.2053.093,15
skycell.2053.094,16
skycell.2053.095,17
skycell.2053.096,18
skycell.2054.040,19
skycell.2054.041,20
skycell.2054.042,21
skycell.2054.043,22
skycell.2054.044,23
skycell.2054.045,24
skycell.2054.050,25
skycell.2054.051,26
skycell.2054.052,27
skycell.2054.053,28
skycell.2054.054,29
skycell.2054.055,30
skycell.2054.056,31
skycell.2054.057,32
skycell.2054.058,33
skycell.2054.059,34
skycell.2054.060,35
skycell.2054.061,36
skycell.2054.062,37
skycell.2054.063,38
skycell.2054.064,39
skycell.2054.065,40
skycell.2054.066,41
skycell.2054.067,42
skycell.2054.068,43
skycell.2054.069,44
skycell.2054.070,45
skycell.2054.071,46
skycell.2054.072,47
skycell.2054.073,48
skycell.2054.074,49
skycell.2054.075,50
skycell.2054.076,51
skycell.2054.077,52
skycell.2054.078,53
skycell.2054.079,54
skycell.2054.080,55
skycell.2054.081,56
skycell.2054.082,57
skycell.2054.083,58
skycell.2054.084,59
skycell.2054.085,60
skycell.2054.086,61
skycell.2054.087,62
skycell.2054.088,63
skycell.2054.089,64
skycell.2054.090,65
skycell.2054.091,66
skycell.2054.092,67
skycell.2054.093,68
skycell.2054.094,69
skycell.2054.095,70
skycell.2054.096,71
skycell.2054.097,72
skycell.2054.098,73
skycell.2054.099,74
skycell.2055.045,75
skycell.2055.046,76
skycell.2055.047,77
skycell.2055.048,78
skycell.2055.049,79
skycell.2055.052,80
skycell.2055.053,81
skycell.2055.054,82
skycell.2055.055,83
skycell.2055.056,84
skycell.2055.057,85
skycell.2055.058,86
skycell.2055.059,87
skycell.2055.060,88
skycell.2055.061,89
skycell.2055.062,90
skycell.2055.063,91
skycell.2055.064,92
skycell.2055.065,93
skycell.2055.066,94
skycell.2055.067,95
skycell.2055.068,96
skycell.2055.069,97
skycell.2055.070,98
skycell.2055.071,99
skycell.2055.072,100
skycell.2055.073,101
skycell.2055.074,102
skycell.2055.075,103
skycell.2055.076,104
skycell.2055.077,105
skycell.2055.078,106
skycell.2055.079,107
skycell.2055.080,108
skycell.2055.081,109
skycell.2055.082,110
skycell.2055.083,111
skycell.2055.084,112
skycell.2055.085,113
skycell.2055.086,114
skycell.2055.087,115
skycell.2055.088,116
skycell.2055.089,117
skycell.2055.090,118
skycell.2055.091,119
skycell.2055.092,120
skycell.2055.093,121
skycell.2055.094,122
skycell.2055.095,123
skycell.2055.096,124
skycell.2055.097,125
skycell.2055.098,126
skycell.2055.099,127
skycell.2056.069,128
skycell.2056.077,129
skycell.2056.078,130
skycell.2056.079,131
skycell.2056.085,132
skycell.2056.086,133
skycell.2056.087,134
skycell.2056.088,135
skycell.2056.089,136
skycell.2056.094,137
skycell.2056.095,138
skycell.2056.096,139
skycell.2056.097,140
skycell.2056.098,141
skycell.2056.099,142
skycell.2126.000,143
skycell.2126.010,144
skycell.2126.011,145
skycell.2126.020,146
skycell.2126.021,147
skycell.2126.022,148
skycell.2126.030,149
skycell.2126.031,150
skycell.2126.032,151
skycell.2126.033,152
skycell.2126.040,153
skycell.2126.041,154
skycell.2126.042,155
skycell.2126.043,156
skycell.2126.044,157
skycell.2126.050,158
skycell.2126.051,159
skycell.2126.052,160
skycell.2126.053,161
skycell.2126.054,162
skycell.2126.055,163
skycell.2126.060,164
skycell.2126.061,165
skycell.2126.062,166
skycell.2126.063,167
skycell.2126.064,168
skycell.2126.065,169
skycell.2126.070,170
skycell.2126.071,171
skycell.2126.072,172
skycell.2126.073,173
skycell.2126.074,174
skycell.2126.075,175
skycell.2126.076,176
skycell.2126.080,177
skycell.2126.081,178
skycell.2126.082,179
skycell.2126.083,180
skycell.2126.084,181
skycell.2126.085,182
skycell.2126.086,183
skycell.2126.090,184
skycell.2126.091,185
skycell.2126.092,186
skycell.2126.093,187
skycell.2126.094,188
skycell.2126.095,189
skycell.2126.096,190
skycell.2126.097,191
skycell.2127.000,192
skycell.2127.001,193
skycell.2127.002,194
skycell.2127.003,195
skycell.2127.004,196
skycell.2127.005,197
skycell.2127.006,198
skycell.2127.007,199
skycell.2127.008,200
skycell.2127.009,201
