Name,Value
skycell.2490.050,0
skycell.2490.060,1
skycell.2490.061,2
skycell.2490.062,3
skycell.2490.070,4
skycell.2490.071,5
skycell.2490.072,6
skycell.2490.073,7
skycell.2490.074,8
skycell.2490.080,9
skycell.2490.081,10
skycell.2490.082,11
skycell.2490.083,12
skycell.2490.084,13
skycell.2490.085,14
skycell.2490.090,15
skycell.2490.091,16
skycell.2490.092,17
skycell.2490.093,18
skycell.2490.094,19
skycell.2490.095,20
skycell.2490.096,21
skycell.2490.097,22
skycell.2491.030,23
skycell.2491.031,24
skycell.2491.032,25
skycell.2491.033,26
skycell.2491.034,27
skycell.2491.035,28
skycell.2491.040,29
skycell.2491.041,30
skycell.2491.042,31
skycell.2491.043,32
skycell.2491.044,33
skycell.2491.045,34
skycell.2491.046,35
skycell.2491.047,36
skycell.2491.050,37
skycell.2491.051,38
skycell.2491.052,39
skycell.2491.053,40
skycell.2491.054,41
skycell.2491.055,42
skycell.2491.056,43
skycell.2491.057,44
skycell.2491.058,45
skycell.2491.059,46
skycell.2491.060,47
skycell.2491.061,48
skycell.2491.062,49
skycell.2491.063,50
skycell.2491.064,51
skycell.2491.065,52
skycell.2491.066,53
skycell.2491.067,54
skycell.2491.068,55
skycell.2491.069,56
skycell.2491.070,57
skycell.2491.071,58
skycell.2491.072,59
skycell.2491.073,60
skycell.2491.074,61
skycell.2491.075,62
skycell.2491.076,63
skycell.2491.077,64
skycell.2491.078,65
skycell.2491.079,66
skycell.2491.080,67
skycell.2491.081,68
skycell.2491.082,69
skycell.2491.083,70
skycell.2491.084,71
skycell.2491.085,72
skycell.2491.086,73
skycell.2491.087,74
skycell.2491.088,75
skycell.2491.089,76
skycell.2491.090,77
skycell.2491.091,78
skycell.2491.092,79
skycell.2491.093,80
skycell.2491.094,81
skycell.2491.095,82
skycell.2491.096,83
skycell.2491.097,84
skycell.2491.098,85
skycell.2491.099,86
skycell.2492.022,87
skycell.2492.023,88
skycell.2492.024,89
skycell.2492.025,90
skycell.2492.026,91
skycell.2492.027,92
skycell.2492.028,93
skycell.2492.030,94
skycell.2492.031,95
skycell.2492.032,96
skycell.2492.033,97
skycell.2492.034,98
skycell.2492.035,99
skycell.2492.036,100
skycell.2492.037,101
skycell.2492.038,102
skycell.2492.039,103
skycell.2492.040,104
skycell.2492.041,105
skycell.2492.042,106
skycell.2492.043,107
skycell.2492.044,108
skycell.2492.045,109
skycell.2492.046,110
skycell.2492.047,111
skycell.2492.048,112
skycell.2492.049,113
skycell.2492.050,114
skycell.2492.051,115
skycell.2492.052,116
skycell.2492.053,117
skycell.2492.054,118
skycell.2492.055,119
skycell.2492.056,120
skycell.2492.057,121
skycell.2492.058,122
skycell.2492.059,123
skycell.2492.060,124
skycell.2492.061,125
skycell.2492.062,126
skycell.2492.063,127
skycell.2492.064,128
skycell.2492.065,129
skycell.2492.066,130
skycell.2492.067,131
skycell.2492.068,132
skycell.2492.069,133
skycell.2492.070,134
skycell.2492.071,135
skycell.2492.072,136
skycell.2492.073,137
skycell.2492.074,138
skycell.2492.075,139
skycell.2492.076,140
skycell.2492.077,141
skycell.2492.078,142
skycell.2492.079,143
skycell.2492.080,144
skycell.2492.081,145
skycell.2492.082,146
skycell.2492.083,147
skycell.2492.084,148
skycell.2492.085,149
skycell.2492.086,150
skycell.2492.087,151
skycell.2492.088,152
skycell.2492.089,153
skycell.2492.090,154
skycell.2492.091,155
skycell.2492.092,156
skycell.2492.093,157
skycell.2492.094,158
skycell.2492.095,159
skycell.2492.096,160
skycell.2492.097,161
skycell.2492.098,162
skycell.2492.099,163
skycell.2493.037,164
skycell.2493.038,165
skycell.2493.039,166
skycell.2493.044,167
skycell.2493.045,168
skycell.2493.046,169
skycell.2493.047,170
skycell.2493.048,171
skycell.2493.049,172
skycell.2493.052,173
skycell.2493.053,174
skycell.2493.054,175
skycell.2493.055,176
skycell.2493.056,177
skycell.2493.057,178
skycell.2493.058,179
skycell.2493.059,180
skycell.2493.060,181
skycell.2493.061,182
skycell.2493.062,183
skycell.2493.063,184
skycell.2493.064,185
skycell.2493.065,186
skycell.2493.066,187
skycell.2493.067,188
skycell.2493.068,189
skycell.2493.069,190
skycell.2493.070,191
skycell.2493.071,192
skycell.2493.072,193
skycell.2493.073,194
skycell.2493.074,195
skycell.2493.075,196
skycell.2493.076,197
skycell.2493.077,198
skycell.2493.078,199
skycell.2493.079,200
skycell.2493.080,201
skycell.2493.081,202
skycell.2493.082,203
skycell.2493.083,204
skycell.2493.084,205
skycell.2493.085,206
skycell.2493.086,207
skycell.2493.087,208
skycell.2493.088,209
skycell.2493.089,210
skycell.2493.090,211
skycell.2493.091,212
skycell.2493.092,213
skycell.2493.093,214
skycell.2493.094,215
skycell.2493.095,216
skycell.2493.096,217
skycell.2493.097,218
skycell.2493.098,219
skycell.2493.099,220
skycell.2494.069,221
skycell.2494.077,222
skycell.2494.078,223
skycell.2494.079,224
skycell.2494.086,225
skycell.2494.087,226
skycell.2494.088,227
skycell.2494.089,228
skycell.2494.094,229
skycell.2494.095,230
skycell.2494.096,231
skycell.2494.097,232
skycell.2494.098,233
skycell.2494.099,234
skycell.2529.040,235
skycell.2529.050,236
skycell.2529.060,237
skycell.2529.061,238
skycell.2529.070,239
skycell.2529.071,240
skycell.2529.072,241
skycell.2529.080,242
skycell.2529.081,243
skycell.2529.082,244
skycell.2529.090,245
skycell.2529.091,246
skycell.2529.092,247
skycell.2529.093,248
skycell.2530.000,249
skycell.2530.001,250
skycell.2530.002,251
skycell.2530.003,252
skycell.2530.004,253
skycell.2530.005,254
skycell.2530.006,255
skycell.2530.010,256
skycell.2530.011,257
skycell.2530.012,258
skycell.2530.013,259
skycell.2530.014,260
skycell.2530.015,261
skycell.2530.016,262
skycell.2530.017,263
skycell.2530.020,264
skycell.2530.021,265
skycell.2530.022,266
skycell.2530.023,267
skycell.2530.024,268
skycell.2530.025,269
skycell.2530.026,270
skycell.2530.027,271
skycell.2530.030,272
skycell.2530.031,273
skycell.2530.032,274
skycell.2530.033,275
skycell.2530.034,276
skycell.2530.035,277
skycell.2530.036,278
skycell.2530.037,279
skycell.2530.038,280
skycell.2530.040,281
skycell.2530.041,282
skycell.2530.042,283
skycell.2530.043,284
skycell.2530.044,285
skycell.2530.045,286
skycell.2530.046,287
skycell.2530.047,288
skycell.2530.048,289
skycell.2530.049,290
skycell.2530.050,291
skycell.2530.051,292
skycell.2530.052,293
skycell.2530.053,294
skycell.2530.054,295
skycell.2530.055,296
skycell.2530.056,297
skycell.2530.057,298
skycell.2530.058,299
skycell.2530.059,300
skycell.2530.060,301
skycell.2530.061,302
skycell.2530.062,303
skycell.2530.063,304
skycell.2530.064,305
skycell.2530.065,306
skycell.2530.066,307
skycell.2530.067,308
skycell.2530.068,309
skycell.2530.069,310
skycell.2530.070,311
skycell.2530.071,312
skycell.2530.072,313
skycell.2530.073,314
skycell.2530.074,315
skycell.2530.075,316
skycell.2530.076,317
skycell.2530.077,318
skycell.2530.078,319
skycell.2530.079,320
skycell.2530.080,321
skycell.2530.081,322
skycell.2530.082,323
skycell.2530.083,324
skycell.2530.084,325
skycell.2530.085,326
skycell.2530.086,327
skycell.2530.087,328
skycell.2530.088,329
skycell.2530.089,330
skycell.2530.090,331
skycell.2530.091,332
skycell.2530.092,333
skycell.2530.093,334
skycell.2530.094,335
skycell.2530.095,336
skycell.2530.096,337
skycell.2530.097,338
skycell.2530.098,339
skycell.2530.099,340
skycell.2531.000,341
skycell.2531.001,342
skycell.2531.002,343
skycell.2531.003,344
skycell.2531.004,345
skycell.2531.005,346
skycell.2531.006,347
skycell.2531.007,348
skycell.2531.008,349
skycell.2531.009,350
skycell.2531.010,351
skycell.2531.011,352
skycell.2531.012,353
skycell.2531.013,354
skycell.2531.014,355
skycell.2531.015,356
skycell.2531.016,357
skycell.2531.017,358
skycell.2531.018,359
skycell.2531.019,360
skycell.2531.020,361
skycell.2531.021,362
skycell.2531.022,363
skycell.2531.023,364
skycell.2531.024,365
skycell.2531.025,366
skycell.2531.026,367
skycell.2531.027,368
skycell.2531.028,369
skycell.2531.029,370
skycell.2531.030,371
skycell.2531.031,372
skycell.2531.032,373
skycell.2531.033,374
skycell.2531.034,375
skycell.2531.035,376
skycell.2531.036,377
skycell.2531.037,378
skycell.2531.038,379
skycell.2531.039,380
skycell.2531.040,381
skycell.2531.041,382
skycell.2531.042,383
skycell.2531.043,384
skycell.2531.044,385
skycell.2531.045,386
skycell.2531.046,387
skycell.2531.047,388
skycell.2531.048,389
skycell.2531.049,390
skycell.2531.050,391
skycell.2531.051,392
skycell.2531.052,393
skycell.2531.053,394
skycell.2531.054,395
skycell.2531.055,396
skycell.2531.056,397
skycell.2531.057,398
skycell.2531.058,399
skycell.2531.059,400
skycell.2531.060,401
skycell.2531.061,402
skycell.2531.062,403
skycell.2531.063,404
skycell.2531.064,405
skycell.2531.065,406
skycell.2531.066,407
skycell.2531.067,408
skycell.2531.068,409
skycell.2531.069,410
skycell.2531.070,411
skycell.2531.071,412
skycell.2531.072,413
skycell.2531.073,414
skycell.2531.074,415
skycell.2531.075,416
skycell.2531.076,417
skycell.2531.077,418
skycell.2531.078,419
skycell.2531.079,420
skycell.2531.080,421
skycell.2531.081,422
skycell.2531.082,423
skycell.2531.083,424
skycell.2531.084,425
skycell.2531.085,426
skycell.2531.086,427
skycell.2531.087,428
skycell.2531.088,429
skycell.2531.089,430
skycell.2531.090,431
skycell.2531.091,432
skycell.2531.092,433
skycell.2531.093,434
skycell.2531.094,435
skycell.2531.095,436
skycell.2531.096,437
skycell.2531.097,438
skycell.2531.098,439
skycell.2531.099,440
skycell.2532.000,441
skycell.2532.001,442
skycell.2532.002,443
skycell.2532.003,444
skycell.2532.004,445
skycell.2532.005,446
skycell.2532.006,447
skycell.2532.007,448
skycell.2532.008,449
skycell.2532.009,450
skycell.2532.010,451
skycell.2532.011,452
skycell.2532.012,453
skycell.2532.013,454
skycell.2532.014,455
skycell.2532.015,456
skycell.2532.016,457
skycell.2532.017,458
skycell.2532.018,459
skycell.2532.019,460
skycell.2532.020,461
skycell.2532.021,462
skycell.2532.022,463
skycell.2532.023,464
skycell.2532.024,465
skycell.2532.025,466
skycell.2532.026,467
skycell.2532.027,468
skycell.2532.028,469
skycell.2532.029,470
skycell.2532.030,471
skycell.2532.031,472
skycell.2532.032,473
skycell.2532.033,474
skycell.2532.034,475
skycell.2532.035,476
skycell.2532.036,477
skycell.2532.037,478
skycell.2532.038,479
skycell.2532.039,480
skycell.2532.040,481
skycell.2532.041,482
skycell.2532.042,483
skycell.2532.043,484
skycell.2532.044,485
skycell.2532.045,486
skycell.2532.046,487
skycell.2532.047,488
skycell.2532.048,489
skycell.2532.049,490
skycell.2532.050,491
skycell.2532.051,492
skycell.2532.052,493
skycell.2532.053,494
skycell.2532.054,495
skycell.2532.055,496
skycell.2532.056,497
skycell.2532.057,498
skycell.2532.058,499
skycell.2532.059,500
skycell.2532.060,501
skycell.2532.061,502
skycell.2532.062,503
skycell.2532.063,504
skycell.2532.064,505
skycell.2532.065,506
skycell.2532.066,507
skycell.2532.067,508
skycell.2532.068,509
skycell.2532.069,510
skycell.2532.070,511
skycell.2532.071,512
skycell.2532.072,513
skycell.2532.073,514
skycell.2532.074,515
skycell.2532.075,516
skycell.2532.076,517
skycell.2532.077,518
skycell.2532.078,519
skycell.2532.079,520
skycell.2532.080,521
skycell.2532.081,522
skycell.2532.082,523
skycell.2532.083,524
skycell.2532.084,525
skycell.2532.085,526
skycell.2532.086,527
skycell.2532.087,528
skycell.2532.088,529
skycell.2532.089,530
skycell.2532.090,531
