Name,Value
skycell.1923.070,0
skycell.1923.071,1
skycell.1923.072,2
skycell.1923.073,3
skycell.1923.080,4
skycell.1923.081,5
skycell.1923.082,6
skycell.1923.083,7
skycell.1923.084,8
skycell.1923.085,9
skycell.1923.090,10
skycell.1923.091,11
skycell.1923.092,12
skycell.1923.093,13
skycell.1923.094,14
skycell.1923.095,15
skycell.1923.096,16
skycell.1923.097,17
skycell.1924.060,18
skycell.1924.061,19
skycell.1924.062,20
skycell.1924.063,21
skycell.1924.064,22
skycell.1924.065,23
skycell.1924.066,24
skycell.1924.067,25
skycell.1924.068,26
skycell.1924.069,27
skycell.1924.070,28
skycell.1924.071,29
skycell.1924.072,30
skycell.1924.073,31
skycell.1924.074,32
skycell.1924.075,33
skycell.1924.076,34
skycell.1924.077,35
skycell.1924.078,36
skycell.1924.079,37
skycell.1924.080,38
skycell.1924.081,39
skycell.1924.082,40
skycell.1924.083,41
skycell.1924.084,42
skycell.1924.085,43
skycell.1924.086,44
skycell.1924.087,45
skycell.1924.088,46
skycell.1924.089,47
skycell.1924.090,48
skycell.1924.091,49
skycell.1924.092,50
skycell.1924.093,51
skycell.1924.094,52
skycell.1924.095,53
skycell.1924.096,54
skycell.1924.097,55
skycell.1924.098,56
skycell.1924.099,57
skycell.1925.068,58
skycell.1925.069,59
skycell.1925.075,60
skycell.1925.076,61
skycell.1925.077,62
skycell.1925.078,63
skycell.1925.079,64
skycell.1925.083,65
skycell.1925.084,66
skycell.1925.085,67
skycell.1925.086,68
skycell.1925.087,69
skycell.1925.088,70
skycell.1925.089,71
skycell.1925.091,72
skycell.1925.092,73
skycell.1925.093,74
skycell.1925.094,75
skycell.1925.095,76
skycell.1925.096,77
skycell.1925.097,78
skycell.1925.098,79
skycell.1925.099,80
skycell.2001.040,81
skycell.2001.050,82
skycell.2001.051,83
skycell.2001.060,84
skycell.2001.061,85
skycell.2001.062,86
skycell.2001.070,87
skycell.2001.071,88
skycell.2001.072,89
skycell.2001.080,90
skycell.2001.081,91
skycell.2001.082,92
skycell.2001.083,93
skycell.2001.090,94
skycell.2001.091,95
skycell.2001.092,96
skycell.2001.093,97
skycell.2002.000,98
skycell.2002.001,99
skycell.2002.002,100
skycell.2002.003,101
skycell.2002.004,102
skycell.2002.005,103
skycell.2002.006,104
skycell.2002.010,105
skycell.2002.011,106
skycell.2002.012,107
skycell.2002.013,108
skycell.2002.014,109
skycell.2002.015,110
skycell.2002.016,111
skycell.2002.017,112
skycell.2002.020,113
skycell.2002.021,114
skycell.2002.022,115
skycell.2002.023,116
skycell.2002.024,117
skycell.2002.025,118
skycell.2002.026,119
skycell.2002.027,120
skycell.2002.028,121
skycell.2002.030,122
skycell.2002.031,123
skycell.2002.032,124
skycell.2002.033,125
skycell.2002.034,126
skycell.2002.035,127
skycell.2002.036,128
skycell.2002.037,129
skycell.2002.038,130
skycell.2002.039,131
skycell.2002.040,132
skycell.2002.041,133
skycell.2002.042,134
skycell.2002.043,135
skycell.2002.044,136
skycell.2002.045,137
skycell.2002.046,138
skycell.2002.047,139
skycell.2002.048,140
skycell.2002.049,141
skycell.2002.050,142
skycell.2002.051,143
skycell.2002.052,144
skycell.2002.053,145
skycell.2002.054,146
skycell.2002.055,147
skycell.2002.056,148
skycell.2002.057,149
skycell.2002.058,150
skycell.2002.059,151
skycell.2002.060,152
skycell.2002.061,153
skycell.2002.062,154
skycell.2002.063,155
skycell.2002.064,156
skycell.2002.065,157
skycell.2002.066,158
skycell.2002.067,159
skycell.2002.068,160
skycell.2002.069,161
skycell.2002.070,162
skycell.2002.071,163
skycell.2002.072,164
skycell.2002.073,165
skycell.2002.074,166
skycell.2002.075,167
skycell.2002.076,168
skycell.2002.077,169
skycell.2002.078,170
skycell.2002.079,171
skycell.2002.080,172
skycell.2002.081,173
skycell.2002.082,174
skycell.2002.083,175
skycell.2002.084,176
skycell.2002.085,177
skycell.2002.086,178
skycell.2002.087,179
skycell.2002.088,180
skycell.2002.089,181
skycell.2002.090,182
skycell.2002.091,183
skycell.2002.092,184
skycell.2002.093,185
skycell.2002.094,186
skycell.2002.095,187
skycell.2002.096,188
skycell.2002.097,189
skycell.2002.098,190
skycell.2002.099,191
skycell.2003.000,192
skycell.2003.001,193
skycell.2003.002,194
skycell.2003.003,195
skycell.2003.004,196
skycell.2003.005,197
skycell.2003.006,198
skycell.2003.007,199
skycell.2003.008,200
skycell.2003.009,201
skycell.2003.010,202
skycell.2003.011,203
skycell.2003.012,204
skycell.2003.013,205
skycell.2003.014,206
skycell.2003.015,207
skycell.2003.016,208
skycell.2003.017,209
skycell.2003.018,210
skycell.2003.019,211
skycell.2003.020,212
skycell.2003.021,213
skycell.2003.022,214
skycell.2003.023,215
skycell.2003.024,216
skycell.2003.025,217
skycell.2003.026,218
skycell.2003.027,219
skycell.2003.028,220
skycell.2003.029,221
skycell.2003.030,222
skycell.2003.031,223
skycell.2003.032,224
skycell.2003.033,225
skycell.2003.034,226
skycell.2003.035,227
skycell.2003.036,228
skycell.2003.037,229
skycell.2003.038,230
skycell.2003.039,231
skycell.2003.040,232
skycell.2003.041,233
skycell.2003.042,234
skycell.2003.043,235
skycell.2003.044,236
skycell.2003.045,237
skycell.2003.046,238
skycell.2003.047,239
skycell.2003.048,240
skycell.2003.049,241
skycell.2003.050,242
skycell.2003.051,243
skycell.2003.052,244
skycell.2003.053,245
skycell.2003.054,246
skycell.2003.055,247
skycell.2003.056,248
skycell.2003.057,249
skycell.2003.058,250
skycell.2003.059,251
skycell.2003.060,252
skycell.2003.061,253
skycell.2003.062,254
skycell.2003.063,255
skycell.2003.064,256
skycell.2003.065,257
skycell.2003.066,258
skycell.2003.067,259
skycell.2003.068,260
skycell.2003.069,261
skycell.2003.070,262
skycell.2003.071,263
skycell.2003.072,264
skycell.2003.073,265
skycell.2003.074,266
skycell.2003.075,267
skycell.2003.076,268
skycell.2003.077,269
skycell.2003.078,270
skycell.2003.079,271
skycell.2003.080,272
skycell.2003.081,273
skycell.2003.082,274
skycell.2003.083,275
skycell.2003.084,276
skycell.2003.085,277
skycell.2003.086,278
skycell.2003.087,279
skycell.2003.088,280
skycell.2003.089,281
skycell.2003.090,282
skycell.2003.091,283
skycell.2003.092,284
skycell.2003.093,285
skycell.2003.094,286
skycell.2003.095,287
skycell.2003.096,288
skycell.2003.097,289
skycell.2003.098,290
skycell.2003.099,291
skycell.2004.000,292
skycell.2004.001,293
skycell.2004.002,294
skycell.2004.003,295
skycell.2004.004,296
skycell.2004.005,297
skycell.2004.006,298
skycell.2004.007,299
skycell.2004.008,300
skycell.2004.009,301
skycell.2004.010,302
skycell.2004.011,303
skycell.2004.012,304
skycell.2004.013,305
skycell.2004.014,306
skycell.2004.015,307
skycell.2004.016,308
skycell.2004.017,309
skycell.2004.018,310
skycell.2004.019,311
skycell.2004.020,312
skycell.2004.021,313
skycell.2004.022,314
skycell.2004.023,315
skycell.2004.024,316
skycell.2004.025,317
skycell.2004.026,318
skycell.2004.027,319
skycell.2004.028,320
skycell.2004.029,321
skycell.2004.030,322
skycell.2004.031,323
skycell.2004.032,324
skycell.2004.033,325
skycell.2004.034,326
skycell.2004.035,327
skycell.2004.036,328
skycell.2004.037,329
skycell.2004.038,330
skycell.2004.039,331
skycell.2004.040,332
skycell.2004.041,333
skycell.2004.042,334
skycell.2004.043,335
skycell.2004.044,336
skycell.2004.045,337
skycell.2004.046,338
skycell.2004.047,339
skycell.2004.048,340
skycell.2004.049,341
skycell.2004.050,342
skycell.2004.051,343
skycell.2004.052,344
skycell.2004.053,345
skycell.2004.054,346
skycell.2004.055,347
skycell.2004.056,348
skycell.2004.057,349
skycell.2004.058,350
skycell.2004.059,351
skycell.2004.060,352
skycell.2004.061,353
skycell.2004.062,354
skycell.2004.063,355
skycell.2004.064,356
skycell.2004.065,357
skycell.2004.066,358
skycell.2004.067,359
skycell.2004.068,360
skycell.2004.069,361
skycell.2004.070,362
skycell.2004.071,363
skycell.2004.072,364
skycell.2004.073,365
skycell.2004.074,366
skycell.2004.075,367
skycell.2004.076,368
skycell.2004.077,369
skycell.2004.078,370
skycell.2004.079,371
skycell.2004.080,372
skycell.2004.081,373
skycell.2004.082,374
skycell.2004.083,375
skycell.2004.084,376
skycell.2004.085,377
skycell.2004.086,378
skycell.2004.087,379
skycell.2004.088,380
skycell.2004.089,381
skycell.2004.090,382
skycell.2004.091,383
skycell.2004.092,384
skycell.2004.093,385
skycell.2004.094,386
skycell.2004.095,387
skycell.2004.096,388
skycell.2004.097,389
skycell.2004.098,390
skycell.2004.099,391
skycell.2005.008,392
skycell.2005.009,393
skycell.2005.017,394
skycell.2005.018,395
skycell.2005.019,396
skycell.2005.025,397
skycell.2005.026,398
skycell.2005.027,399
skycell.2005.028,400
skycell.2005.029,401
skycell.2005.034,402
skycell.2005.035,403
skycell.2005.036,404
skycell.2005.037,405
skycell.2005.038,406
skycell.2005.039,407
skycell.2005.043,408
skycell.2005.044,409
skycell.2005.045,410
skycell.2005.046,411
skycell.2005.047,412
skycell.2005.048,413
skycell.2005.049,414
skycell.2005.053,415
skycell.2005.054,416
skycell.2005.055,417
skycell.2005.056,418
skycell.2005.057,419
skycell.2005.058,420
skycell.2005.059,421
skycell.2005.062,422
skycell.2005.063,423
skycell.2005.064,424
skycell.2005.065,425
skycell.2005.066,426
skycell.2005.067,427
skycell.2005.068,428
skycell.2005.069,429
skycell.2005.071,430
skycell.2005.072,431
skycell.2005.073,432
skycell.2005.074,433
skycell.2005.075,434
skycell.2005.076,435
skycell.2005.077,436
skycell.2005.078,437
skycell.2005.079,438
skycell.2005.081,439
skycell.2005.082,440
skycell.2005.083,441
skycell.2005.084,442
skycell.2005.085,443
skycell.2005.086,444
skycell.2005.087,445
skycell.2005.088,446
skycell.2005.089,447
skycell.2005.090,448
skycell.2005.091,449
skycell.2005.092,450
skycell.2005.093,451
skycell.2005.094,452
skycell.2005.095,453
skycell.2005.096,454
skycell.2005.097,455
skycell.2005.098,456
skycell.2005.099,457
skycell.2077.000,458
skycell.2077.001,459
skycell.2077.010,460
skycell.2077.011,461
skycell.2077.020,462
skycell.2077.021,463
skycell.2077.022,464
skycell.2077.030,465
skycell.2077.031,466
skycell.2077.032,467
skycell.2077.040,468
skycell.2077.041,469
skycell.2077.042,470
skycell.2077.050,471
skycell.2077.051,472
skycell.2077.052,473
skycell.2077.053,474
skycell.2077.060,475
skycell.2077.061,476
skycell.2077.062,477
skycell.2077.063,478
skycell.2077.070,479
skycell.2077.071,480
skycell.2077.072,481
skycell.2077.073,482
skycell.2077.080,483
skycell.2077.081,484
skycell.2077.082,485
skycell.2077.083,486
skycell.2077.090,487
skycell.2077.091,488
skycell.2077.092,489
skycell.2077.093,490
skycell.2078.000,491
skycell.2078.001,492
skycell.2078.002,493
skycell.2078.003,494
skycell.2078.004,495
skycell.2078.005,496
skycell.2078.006,497
skycell.2078.007,498
skycell.2078.008,499
skycell.2078.009,500
skycell.2078.010,501
skycell.2078.011,502
skycell.2078.012,503
skycell.2078.013,504
skycell.2078.014,505
skycell.2078.015,506
skycell.2078.016,507
skycell.2078.017,508
skycell.2078.018,509
skycell.2078.019,510
skycell.2078.020,511
skycell.2078.021,512
skycell.2078.022,513
skycell.2078.023,514
skycell.2078.024,515
skycell.2078.025,516
skycell.2078.026,517
skycell.2078.027,518
skycell.2078.028,519
skycell.2078.029,520
skycell.2078.030,521
skycell.2078.031,522
skycell.2078.032,523
skycell.2078.033,524
skycell.2078.034,525
skycell.2078.035,526
skycell.2078.036,527
skycell.2078.037,528
skycell.2078.038,529
skycell.2078.039,530
