Name,Value
skycell.2323.090,0
skycell.2323.091,1
skycell.2324.080,2
skycell.2324.081,3
skycell.2324.082,4
skycell.2324.083,5
skycell.2324.084,6
skycell.2324.085,7
skycell.2324.086,8
skycell.2324.087,9
skycell.2324.090,10
skycell.2324.091,11
skycell.2324.092,12
skycell.2324.093,13
skycell.2324.094,14
skycell.2324.095,15
skycell.2324.096,16
skycell.2324.097,17
skycell.2324.098,18
skycell.2324.099,19
skycell.2325.084,20
skycell.2325.085,21
skycell.2325.086,22
skycell.2325.087,23
skycell.2325.088,24
skycell.2325.089,25
skycell.2325.091,26
skycell.2325.092,27
skycell.2325.093,28
skycell.2325.094,29
skycell.2325.095,30
skycell.2325.096,31
skycell.2325.097,32
skycell.2325.098,33
skycell.2325.099,34
skycell.2379.050,35
skycell.2379.060,36
skycell.2379.061,37
skycell.2379.070,38
skycell.2379.071,39
skycell.2379.072,40
skycell.2379.080,41
skycell.2379.081,42
skycell.2379.082,43
skycell.2379.090,44
skycell.2379.091,45
skycell.2379.092,46
skycell.2379.093,47
skycell.2380.000,48
skycell.2380.001,49
skycell.2380.002,50
skycell.2380.010,51
skycell.2380.011,52
skycell.2380.012,53
skycell.2380.013,54
skycell.2380.014,55
skycell.2380.020,56
skycell.2380.021,57
skycell.2380.022,58
skycell.2380.023,59
skycell.2380.024,60
skycell.2380.025,61
skycell.2380.030,62
skycell.2380.031,63
skycell.2380.032,64
skycell.2380.033,65
skycell.2380.034,66
skycell.2380.035,67
skycell.2380.036,68
skycell.2380.037,69
skycell.2380.040,70
skycell.2380.041,71
skycell.2380.042,72
skycell.2380.043,73
skycell.2380.044,74
skycell.2380.045,75
skycell.2380.046,76
skycell.2380.047,77
skycell.2380.048,78
skycell.2380.050,79
skycell.2380.051,80
skycell.2380.052,81
skycell.2380.053,82
skycell.2380.054,83
skycell.2380.055,84
skycell.2380.056,85
skycell.2380.057,86
skycell.2380.058,87
skycell.2380.059,88
skycell.2380.060,89
skycell.2380.061,90
skycell.2380.062,91
skycell.2380.063,92
skycell.2380.064,93
skycell.2380.065,94
skycell.2380.066,95
skycell.2380.067,96
skycell.2380.068,97
skycell.2380.069,98
skycell.2380.070,99
skycell.2380.071,100
skycell.2380.072,101
skycell.2380.073,102
skycell.2380.074,103
skycell.2380.075,104
skycell.2380.076,105
skycell.2380.077,106
skycell.2380.078,107
skycell.2380.079,108
skycell.2380.080,109
skycell.2380.081,110
skycell.2380.082,111
skycell.2380.083,112
skycell.2380.084,113
skycell.2380.085,114
skycell.2380.086,115
skycell.2380.087,116
skycell.2380.088,117
skycell.2380.089,118
skycell.2380.090,119
skycell.2380.091,120
skycell.2380.092,121
skycell.2380.093,122
skycell.2380.094,123
skycell.2380.095,124
skycell.2380.096,125
skycell.2380.097,126
skycell.2380.098,127
skycell.2380.099,128
skycell.2381.000,129
skycell.2381.001,130
skycell.2381.002,131
skycell.2381.003,132
skycell.2381.004,133
skycell.2381.005,134
skycell.2381.006,135
skycell.2381.007,136
skycell.2381.008,137
skycell.2381.009,138
skycell.2381.010,139
skycell.2381.011,140
skycell.2381.012,141
skycell.2381.013,142
skycell.2381.014,143
skycell.2381.015,144
skycell.2381.016,145
skycell.2381.017,146
skycell.2381.018,147
skycell.2381.019,148
skycell.2381.020,149
skycell.2381.021,150
skycell.2381.022,151
skycell.2381.023,152
skycell.2381.024,153
skycell.2381.025,154
skycell.2381.026,155
skycell.2381.027,156
skycell.2381.028,157
skycell.2381.029,158
skycell.2381.030,159
skycell.2381.031,160
skycell.2381.032,161
skycell.2381.033,162
skycell.2381.034,163
skycell.2381.035,164
skycell.2381.036,165
skycell.2381.037,166
skycell.2381.038,167
