Name,Value
skycell.2193.060,0
skycell.2193.061,1
skycell.2193.070,2
skycell.2193.071,3
skycell.2193.072,4
skycell.2193.080,5
skycell.2193.081,6
skycell.2193.082,7
skycell.2193.083,8
skycell.2193.084,9
skycell.2193.090,10
skycell.2193.091,11
skycell.2193.092,12
skycell.2193.093,13
skycell.2193.094,14
skycell.2193.095,15
skycell.2194.020,16
skycell.2194.021,17
skycell.2194.030,18
skycell.2194.031,19
skycell.2194.032,20
skycell.2194.033,21
skycell.2194.034,22
skycell.2194.035,23
skycell.2194.040,24
skycell.2194.041,25
skycell.2194.042,26
skycell.2194.043,27
skycell.2194.044,28
skycell.2194.045,29
skycell.2194.046,30
skycell.2194.047,31
skycell.2194.050,32
skycell.2194.051,33
skycell.2194.052,34
skycell.2194.053,35
skycell.2194.054,36
skycell.2194.055,37
skycell.2194.056,38
skycell.2194.057,39
skycell.2194.058,40
skycell.2194.059,41
skycell.2194.060,42
skycell.2194.061,43
skycell.2194.062,44
skycell.2194.063,45
skycell.2194.064,46
skycell.2194.065,47
skycell.2194.066,48
skycell.2194.067,49
skycell.2194.068,50
skycell.2194.069,51
skycell.2194.070,52
skycell.2194.071,53
skycell.2194.072,54
skycell.2194.073,55
skycell.2194.074,56
skycell.2194.075,57
skycell.2194.076,58
skycell.2194.077,59
skycell.2194.078,60
skycell.2194.079,61
skycell.2194.080,62
skycell.2194.081,63
skycell.2194.082,64
skycell.2194.083,65
skycell.2194.084,66
skycell.2194.085,67
skycell.2194.086,68
skycell.2194.087,69
skycell.2194.088,70
skycell.2194.089,71
skycell.2194.090,72
skycell.2194.091,73
skycell.2194.092,74
skycell.2194.093,75
skycell.2194.094,76
skycell.2194.095,77
skycell.2194.096,78
skycell.2194.097,79
skycell.2194.098,80
skycell.2194.099,81
skycell.2195.021,82
skycell.2195.022,83
skycell.2195.023,84
skycell.2195.024,85
skycell.2195.025,86
skycell.2195.026,87
skycell.2195.027,88
skycell.2195.028,89
skycell.2195.029,90
skycell.2195.030,91
skycell.2195.031,92
skycell.2195.032,93
skycell.2195.033,94
skycell.2195.034,95
skycell.2195.035,96
skycell.2195.036,97
skycell.2195.037,98
skycell.2195.038,99
skycell.2195.039,100
skycell.2195.040,101
skycell.2195.041,102
skycell.2195.042,103
skycell.2195.043,104
skycell.2195.044,105
skycell.2195.045,106
skycell.2195.046,107
skycell.2195.047,108
skycell.2195.048,109
skycell.2195.049,110
skycell.2195.050,111
skycell.2195.051,112
skycell.2195.052,113
skycell.2195.053,114
skycell.2195.054,115
skycell.2195.055,116
skycell.2195.056,117
