Name,Value
skycell.1316.070,0
skycell.1316.071,1
skycell.1316.080,2
skycell.1316.081,3
skycell.1316.082,4
skycell.1316.090,5
skycell.1316.091,6
skycell.1316.092,7
skycell.1316.093,8
skycell.1317.040,9
skycell.1317.041,10
skycell.1317.042,11
skycell.1317.043,12
skycell.1317.044,13
skycell.1317.050,14
skycell.1317.051,15
skycell.1317.052,16
skycell.1317.053,17
skycell.1317.054,18
skycell.1317.055,19
skycell.1317.056,20
skycell.1317.057,21
skycell.1317.060,22
skycell.1317.061,23
skycell.1317.062,24
skycell.1317.063,25
skycell.1317.064,26
skycell.1317.065,27
skycell.1317.066,28
skycell.1317.067,29
skycell.1317.068,30
skycell.1317.069,31
skycell.1317.070,32
skycell.1317.071,33
skycell.1317.072,34
skycell.1317.073,35
skycell.1317.074,36
skycell.1317.075,37
skycell.1317.076,38
skycell.1317.077,39
skycell.1317.078,40
skycell.1317.079,41
skycell.1317.080,42
skycell.1317.081,43
skycell.1317.082,44
skycell.1317.083,45
skycell.1317.084,46
skycell.1317.085,47
skycell.1317.086,48
skycell.1317.087,49
skycell.1317.088,50
skycell.1317.089,51
skycell.1317.090,52
skycell.1317.091,53
skycell.1317.092,54
skycell.1317.093,55
skycell.1317.094,56
skycell.1317.095,57
skycell.1317.096,58
skycell.1317.097,59
skycell.1317.098,60
skycell.1317.099,61
skycell.1318.043,62
skycell.1318.044,63
skycell.1318.045,64
skycell.1318.046,65
skycell.1318.047,66
skycell.1318.048,67
skycell.1318.049,68
skycell.1318.050,69
skycell.1318.051,70
skycell.1318.052,71
skycell.1318.053,72
skycell.1318.054,73
skycell.1318.055,74
skycell.1318.056,75
skycell.1318.057,76
skycell.1318.058,77
skycell.1318.059,78
skycell.1318.060,79
skycell.1318.061,80
skycell.1318.062,81
skycell.1318.063,82
skycell.1318.064,83
skycell.1318.065,84
skycell.1318.066,85
skycell.1318.067,86
skycell.1318.068,87
skycell.1318.069,88
skycell.1318.070,89
skycell.1318.071,90
skycell.1318.072,91
skycell.1318.073,92
skycell.1318.074,93
skycell.1318.075,94
skycell.1318.076,95
skycell.1318.077,96
skycell.1318.078,97
skycell.1318.079,98
skycell.1318.080,99
skycell.1318.081,100
skycell.1318.082,101
skycell.1318.083,102
skycell.1318.084,103
skycell.1318.085,104
skycell.1318.086,105
skycell.1318.087,106
skycell.1318.088,107
skycell.1318.089,108
skycell.1318.090,109
skycell.1318.091,110
skycell.1318.092,111
skycell.1318.093,112
skycell.1318.094,113
skycell.1318.095,114
skycell.1318.096,115
skycell.1318.097,116
skycell.1318.098,117
skycell.1318.099,118
skycell.1319.068,119
skycell.1319.069,120
skycell.1319.077,121
skycell.1319.078,122
skycell.1319.079,123
skycell.1319.085,124
skycell.1319.086,125
skycell.1319.087,126
skycell.1319.088,127
skycell.1319.089,128
skycell.1319.094,129
skycell.1319.095,130
skycell.1319.096,131
skycell.1319.097,132
skycell.1319.098,133
skycell.1319.099,134
skycell.1405.080,135
skycell.1405.090,136
skycell.1406.000,137
skycell.1406.001,138
skycell.1406.002,139
skycell.1406.003,140
skycell.1406.004,141
skycell.1406.005,142
skycell.1406.010,143
skycell.1406.011,144
skycell.1406.012,145
skycell.1406.013,146
skycell.1406.014,147
skycell.1406.015,148
skycell.1406.020,149
skycell.1406.021,150
skycell.1406.022,151
skycell.1406.023,152
skycell.1406.024,153
skycell.1406.025,154
skycell.1406.026,155
skycell.1406.030,156
skycell.1406.031,157
skycell.1406.032,158
skycell.1406.033,159
skycell.1406.034,160
skycell.1406.035,161
skycell.1406.036,162
skycell.1406.037,163
skycell.1406.040,164
skycell.1406.041,165
skycell.1406.042,166
skycell.1406.043,167
skycell.1406.044,168
skycell.1406.045,169
skycell.1406.046,170
skycell.1406.047,171
skycell.1406.048,172
skycell.1406.050,173
skycell.1406.051,174
skycell.1406.052,175
skycell.1406.053,176
skycell.1406.054,177
skycell.1406.055,178
skycell.1406.056,179
skycell.1406.057,180
skycell.1406.058,181
skycell.1406.060,182
skycell.1406.061,183
skycell.1406.062,184
skycell.1406.063,185
skycell.1406.064,186
skycell.1406.065,187
skycell.1406.066,188
skycell.1406.067,189
skycell.1406.068,190
