Name,Value
skycell.2281.090,0
skycell.2282.050,1
skycell.2282.051,2
skycell.2282.052,3
skycell.2282.060,4
skycell.2282.061,5
skycell.2282.062,6
skycell.2282.063,7
skycell.2282.064,8
skycell.2282.065,9
skycell.2282.070,10
skycell.2282.071,11
skycell.2282.072,12
skycell.2282.073,13
skycell.2282.074,14
skycell.2282.075,15
skycell.2282.076,16
skycell.2282.077,17
skycell.2282.080,18
skycell.2282.081,19
skycell.2282.082,20
skycell.2282.083,21
skycell.2282.084,22
skycell.2282.085,23
skycell.2282.086,24
skycell.2282.087,25
skycell.2282.088,26
skycell.2282.090,27
skycell.2282.091,28
skycell.2282.092,29
skycell.2282.093,30
skycell.2282.094,31
skycell.2282.095,32
skycell.2282.096,33
skycell.2282.097,34
skycell.2282.098,35
skycell.2282.099,36
skycell.2283.040,37
skycell.2283.041,38
skycell.2283.042,39
skycell.2283.043,40
skycell.2283.044,41
skycell.2283.045,42
skycell.2283.046,43
skycell.2283.047,44
skycell.2283.048,45
skycell.2283.050,46
skycell.2283.051,47
skycell.2283.052,48
skycell.2283.053,49
skycell.2283.054,50
skycell.2283.055,51
skycell.2283.056,52
skycell.2283.057,53
skycell.2283.058,54
skycell.2283.059,55
skycell.2283.060,56
skycell.2283.061,57
skycell.2283.062,58
skycell.2283.063,59
skycell.2283.064,60
skycell.2283.065,61
skycell.2283.066,62
skycell.2283.067,63
skycell.2283.068,64
skycell.2283.069,65
skycell.2283.070,66
skycell.2283.071,67
skycell.2283.072,68
skycell.2283.073,69
skycell.2283.074,70
skycell.2283.075,71
skycell.2283.076,72
skycell.2283.077,73
skycell.2283.078,74
skycell.2283.079,75
skycell.2283.080,76
skycell.2283.081,77
skycell.2283.082,78
skycell.2283.083,79
skycell.2283.084,80
skycell.2283.085,81
skycell.2283.086,82
skycell.2283.087,83
skycell.2283.088,84
skycell.2283.089,85
skycell.2283.090,86
skycell.2283.091,87
skycell.2283.092,88
skycell.2283.093,89
skycell.2283.094,90
skycell.2283.095,91
skycell.2283.096,92
skycell.2283.097,93
skycell.2283.098,94
skycell.2283.099,95
skycell.2284.047,96
skycell.2284.048,97
skycell.2284.049,98
skycell.2284.054,99
skycell.2284.055,100
skycell.2284.056,101
skycell.2284.057,102
skycell.2284.058,103
skycell.2284.059,104
skycell.2284.062,105
skycell.2284.063,106
skycell.2284.064,107
skycell.2284.065,108
skycell.2284.066,109
skycell.2284.067,110
skycell.2284.068,111
skycell.2284.069,112
skycell.2284.070,113
skycell.2284.071,114
skycell.2284.072,115
skycell.2284.073,116
skycell.2284.074,117
skycell.2284.075,118
skycell.2284.076,119
skycell.2284.077,120
skycell.2284.078,121
skycell.2284.079,122
skycell.2284.080,123
skycell.2284.081,124
skycell.2284.082,125
skycell.2284.083,126
skycell.2284.084,127
skycell.2284.085,128
skycell.2284.086,129
skycell.2284.087,130
skycell.2284.088,131
skycell.2284.089,132
skycell.2284.090,133
skycell.2284.091,134
skycell.2284.092,135
skycell.2284.093,136
skycell.2284.094,137
skycell.2284.095,138
skycell.2284.096,139
skycell.2284.097,140
skycell.2284.098,141
skycell.2284.099,142
skycell.2285.079,143
skycell.2285.088,144
skycell.2285.089,145
skycell.2285.096,146
skycell.2285.097,147
skycell.2285.098,148
skycell.2285.099,149
skycell.2341.040,150
skycell.2341.050,151
skycell.2341.051,152
skycell.2341.060,153
skycell.2341.061,154
skycell.2341.062,155
skycell.2341.070,156
skycell.2341.071,157
skycell.2341.072,158
skycell.2341.080,159
skycell.2341.081,160
skycell.2341.082,161
skycell.2341.083,162
skycell.2341.090,163
skycell.2341.091,164
skycell.2341.092,165
skycell.2341.093,166
skycell.2342.000,167
skycell.2342.001,168
skycell.2342.002,169
skycell.2342.003,170
skycell.2342.004,171
skycell.2342.005,172
skycell.2342.006,173
skycell.2342.010,174
skycell.2342.011,175
skycell.2342.012,176
skycell.2342.013,177
skycell.2342.014,178
skycell.2342.015,179
skycell.2342.016,180
skycell.2342.017,181
skycell.2342.020,182
skycell.2342.021,183
skycell.2342.022,184
skycell.2342.023,185
skycell.2342.024,186
skycell.2342.025,187
skycell.2342.026,188
skycell.2342.027,189
skycell.2342.028,190
skycell.2342.030,191
skycell.2342.031,192
skycell.2342.032,193
skycell.2342.033,194
skycell.2342.034,195
skycell.2342.035,196
skycell.2342.036,197
skycell.2342.037,198
skycell.2342.038,199
skycell.2342.039,200
skycell.2342.040,201
skycell.2342.041,202
skycell.2342.042,203
skycell.2342.043,204
skycell.2342.044,205
skycell.2342.045,206
skycell.2342.046,207
skycell.2342.047,208
skycell.2342.048,209
skycell.2342.049,210
skycell.2342.050,211
skycell.2342.051,212
skycell.2342.052,213
skycell.2342.053,214
skycell.2342.054,215
skycell.2342.055,216
skycell.2342.056,217
skycell.2342.057,218
skycell.2342.058,219
skycell.2342.059,220
skycell.2342.060,221
skycell.2342.061,222
skycell.2342.062,223
skycell.2342.063,224
skycell.2342.064,225
skycell.2342.065,226
skycell.2342.066,227
skycell.2342.067,228
skycell.2342.068,229
skycell.2342.069,230
skycell.2342.070,231
skycell.2342.071,232
skycell.2342.072,233
skycell.2342.073,234
skycell.2342.074,235
skycell.2342.075,236
skycell.2342.076,237
skycell.2342.077,238
skycell.2342.078,239
skycell.2342.079,240
skycell.2342.080,241
skycell.2342.081,242
skycell.2342.082,243
skycell.2342.083,244
skycell.2342.084,245
skycell.2342.085,246
skycell.2342.086,247
skycell.2342.087,248
skycell.2342.088,249
skycell.2342.089,250
skycell.2342.090,251
skycell.2342.091,252
skycell.2342.092,253
skycell.2342.093,254
skycell.2342.094,255
skycell.2342.095,256
skycell.2342.096,257
skycell.2342.097,258
skycell.2342.098,259
skycell.2342.099,260
skycell.2343.000,261
skycell.2343.001,262
skycell.2343.002,263
skycell.2343.003,264
skycell.2343.004,265
skycell.2343.005,266
skycell.2343.006,267
skycell.2343.007,268
skycell.2343.008,269
skycell.2343.009,270
skycell.2343.010,271
skycell.2343.011,272
skycell.2343.012,273
skycell.2343.013,274
skycell.2343.014,275
skycell.2343.015,276
skycell.2343.016,277
skycell.2343.017,278
skycell.2343.018,279
skycell.2343.019,280
skycell.2343.020,281
skycell.2343.021,282
skycell.2343.022,283
skycell.2343.023,284
skycell.2343.024,285
skycell.2343.025,286
skycell.2343.026,287
skycell.2343.027,288
skycell.2343.028,289
skycell.2343.029,290
skycell.2343.030,291
skycell.2343.031,292
skycell.2343.032,293
skycell.2343.033,294
skycell.2343.034,295
skycell.2343.035,296
skycell.2343.036,297
skycell.2343.037,298
skycell.2343.038,299
skycell.2343.039,300
skycell.2343.040,301
skycell.2343.041,302
skycell.2343.042,303
skycell.2343.043,304
skycell.2343.044,305
skycell.2343.045,306
skycell.2343.046,307
skycell.2343.047,308
skycell.2343.048,309
skycell.2343.049,310
skycell.2343.050,311
skycell.2343.051,312
skycell.2343.052,313
skycell.2343.053,314
skycell.2343.054,315
skycell.2343.055,316
skycell.2343.056,317
skycell.2343.057,318
skycell.2343.058,319
skycell.2343.059,320
skycell.2343.060,321
skycell.2343.061,322
skycell.2343.062,323
skycell.2343.063,324
skycell.2343.064,325
skycell.2343.065,326
skycell.2343.066,327
skycell.2343.067,328
skycell.2343.068,329
skycell.2343.069,330
skycell.2343.070,331
skycell.2343.071,332
skycell.2343.072,333
skycell.2343.073,334
skycell.2343.074,335
skycell.2343.075,336
skycell.2343.076,337
skycell.2343.077,338
skycell.2343.078,339
skycell.2343.079,340
skycell.2343.080,341
skycell.2343.081,342
skycell.2343.082,343
skycell.2343.083,344
skycell.2343.084,345
skycell.2343.085,346
skycell.2343.086,347
skycell.2343.087,348
skycell.2343.088,349
skycell.2343.089,350
skycell.2343.090,351
skycell.2343.091,352
skycell.2343.092,353
skycell.2343.093,354
skycell.2343.094,355
skycell.2343.095,356
skycell.2343.096,357
skycell.2343.097,358
skycell.2343.098,359
skycell.2343.099,360
skycell.2344.000,361
skycell.2344.001,362
skycell.2344.002,363
skycell.2344.003,364
skycell.2344.004,365
skycell.2344.005,366
skycell.2344.006,367
skycell.2344.007,368
skycell.2344.008,369
skycell.2344.009,370
skycell.2344.010,371
skycell.2344.011,372
skycell.2344.012,373
skycell.2344.013,374
skycell.2344.014,375
skycell.2344.015,376
skycell.2344.016,377
skycell.2344.017,378
skycell.2344.018,379
skycell.2344.019,380
skycell.2344.020,381
skycell.2344.021,382
skycell.2344.022,383
skycell.2344.023,384
skycell.2344.024,385
skycell.2344.025,386
skycell.2344.026,387
skycell.2344.027,388
skycell.2344.028,389
skycell.2344.029,390
skycell.2344.030,391
skycell.2344.031,392
skycell.2344.032,393
skycell.2344.033,394
skycell.2344.034,395
skycell.2344.035,396
skycell.2344.036,397
skycell.2344.037,398
skycell.2344.038,399
skycell.2344.039,400
skycell.2344.040,401
skycell.2344.041,402
skycell.2344.042,403
skycell.2344.043,404
skycell.2344.044,405
skycell.2344.045,406
skycell.2344.046,407
skycell.2344.047,408
skycell.2344.048,409
skycell.2344.049,410
skycell.2344.050,411
skycell.2344.051,412
skycell.2344.052,413
skycell.2344.053,414
skycell.2344.054,415
skycell.2344.055,416
skycell.2344.056,417
skycell.2344.057,418
skycell.2344.058,419
skycell.2344.059,420
skycell.2344.060,421
skycell.2344.061,422
skycell.2344.062,423
skycell.2344.063,424
skycell.2344.064,425
skycell.2344.065,426
skycell.2344.066,427
skycell.2344.067,428
skycell.2344.068,429
skycell.2344.069,430
skycell.2344.070,431
skycell.2344.071,432
