Name,Value
skycell.2330.060,0
skycell.2330.061,1
skycell.2330.070,2
skycell.2330.071,3
skycell.2330.072,4
skycell.2330.073,5
skycell.2330.074,6
skycell.2330.080,7
skycell.2330.081,8
skycell.2330.082,9
skycell.2330.083,10
skycell.2330.084,11
skycell.2330.085,12
skycell.2330.086,13
skycell.2330.090,14
skycell.2330.091,15
skycell.2330.092,16
skycell.2330.093,17
skycell.2330.094,18
skycell.2330.095,19
skycell.2330.096,20
skycell.2330.097,21
skycell.2330.098,22
skycell.2331.050,23
skycell.2331.051,24
skycell.2331.052,25
skycell.2331.053,26
skycell.2331.054,27
skycell.2331.055,28
skycell.2331.056,29
skycell.2331.060,30
skycell.2331.061,31
skycell.2331.062,32
skycell.2331.063,33
skycell.2331.064,34
skycell.2331.065,35
skycell.2331.066,36
skycell.2331.067,37
skycell.2331.068,38
skycell.2331.069,39
skycell.2331.070,40
skycell.2331.071,41
skycell.2331.072,42
skycell.2331.073,43
skycell.2331.074,44
skycell.2331.075,45
skycell.2331.076,46
skycell.2331.077,47
skycell.2331.078,48
skycell.2331.079,49
skycell.2331.080,50
skycell.2331.081,51
skycell.2331.082,52
skycell.2331.083,53
skycell.2331.084,54
skycell.2331.085,55
skycell.2331.086,56
skycell.2331.087,57
skycell.2331.088,58
skycell.2331.089,59
skycell.2331.090,60
skycell.2331.091,61
skycell.2331.092,62
skycell.2331.093,63
skycell.2331.094,64
skycell.2331.095,65
skycell.2331.096,66
skycell.2331.097,67
skycell.2331.098,68
skycell.2331.099,69
skycell.2332.059,70
skycell.2332.064,71
skycell.2332.065,72
skycell.2332.066,73
skycell.2332.067,74
skycell.2332.068,75
skycell.2332.069,76
skycell.2332.072,77
skycell.2332.073,78
skycell.2332.074,79
skycell.2332.075,80
skycell.2332.076,81
skycell.2332.077,82
skycell.2332.078,83
skycell.2332.079,84
skycell.2332.080,85
skycell.2332.081,86
skycell.2332.082,87
skycell.2332.083,88
skycell.2332.084,89
skycell.2332.085,90
skycell.2332.086,91
skycell.2332.087,92
skycell.2332.088,93
