Name,Value
skycell.2276.050,0
skycell.2276.060,1
skycell.2276.061,2
skycell.2276.062,3
skycell.2276.070,4
skycell.2276.071,5
skycell.2276.072,6
skycell.2276.073,7
skycell.2276.080,8
skycell.2276.081,9
skycell.2276.082,10
skycell.2276.083,11
skycell.2276.084,12
skycell.2276.090,13
skycell.2276.091,14
skycell.2276.092,15
skycell.2276.093,16
skycell.2276.094,17
skycell.2276.095,18
skycell.2276.096,19
skycell.2277.030,20
skycell.2277.031,21
skycell.2277.032,22
skycell.2277.033,23
skycell.2277.034,24
skycell.2277.040,25
skycell.2277.041,26
skycell.2277.042,27
skycell.2277.043,28
skycell.2277.044,29
skycell.2277.045,30
skycell.2277.046,31
skycell.2277.047,32
skycell.2277.050,33
skycell.2277.051,34
skycell.2277.052,35
skycell.2277.053,36
skycell.2277.054,37
skycell.2277.055,38
skycell.2277.056,39
skycell.2277.057,40
skycell.2277.058,41
skycell.2277.059,42
skycell.2277.060,43
skycell.2277.061,44
skycell.2277.062,45
skycell.2277.063,46
skycell.2277.064,47
skycell.2277.065,48
skycell.2277.066,49
skycell.2277.067,50
skycell.2277.068,51
skycell.2277.069,52
skycell.2277.070,53
skycell.2277.071,54
skycell.2277.072,55
skycell.2277.073,56
skycell.2277.074,57
skycell.2277.075,58
skycell.2277.076,59
skycell.2277.077,60
skycell.2277.078,61
skycell.2277.079,62
skycell.2277.080,63
skycell.2277.081,64
skycell.2277.082,65
skycell.2277.083,66
skycell.2277.084,67
skycell.2277.085,68
skycell.2277.086,69
skycell.2277.087,70
skycell.2277.088,71
skycell.2277.089,72
skycell.2277.090,73
skycell.2277.091,74
skycell.2277.092,75
skycell.2277.093,76
skycell.2277.094,77
skycell.2277.095,78
skycell.2277.096,79
skycell.2277.097,80
skycell.2277.098,81
skycell.2277.099,82
skycell.2278.031,83
skycell.2278.032,84
skycell.2278.033,85
skycell.2278.034,86
skycell.2278.035,87
skycell.2278.036,88
skycell.2278.037,89
skycell.2278.038,90
skycell.2278.039,91
skycell.2278.040,92
skycell.2278.041,93
skycell.2278.042,94
skycell.2278.043,95
skycell.2278.044,96
skycell.2278.045,97
skycell.2278.046,98
skycell.2278.047,99
skycell.2278.048,100
skycell.2278.049,101
skycell.2278.050,102
skycell.2278.051,103
skycell.2278.052,104
skycell.2278.053,105
skycell.2278.054,106
skycell.2278.055,107
skycell.2278.056,108
skycell.2278.057,109
skycell.2278.058,110
skycell.2278.059,111
skycell.2278.060,112
skycell.2278.061,113
skycell.2278.062,114
skycell.2278.063,115
skycell.2278.064,116
skycell.2278.065,117
skycell.2278.066,118
