Name,Value
skycell.2146.050,0
skycell.2146.060,1
skycell.2146.061,2
skycell.2146.062,3
skycell.2146.063,4
skycell.2146.070,5
skycell.2146.071,6
skycell.2146.072,7
skycell.2146.073,8
skycell.2146.074,9
skycell.2146.080,10
skycell.2146.081,11
skycell.2146.082,12
skycell.2146.083,13
skycell.2146.084,14
skycell.2146.085,15
skycell.2146.086,16
skycell.2146.090,17
skycell.2146.091,18
skycell.2146.092,19
skycell.2146.093,20
skycell.2146.094,21
skycell.2146.095,22
skycell.2146.096,23
skycell.2146.097,24
skycell.2147.040,25
skycell.2147.041,26
skycell.2147.042,27
skycell.2147.043,28
skycell.2147.044,29
skycell.2147.045,30
skycell.2147.046,31
skycell.2147.047,32
skycell.2147.050,33
skycell.2147.051,34
skycell.2147.052,35
skycell.2147.053,36
skycell.2147.054,37
skycell.2147.055,38
skycell.2147.056,39
skycell.2147.057,40
skycell.2147.058,41
skycell.2147.059,42
skycell.2147.060,43
skycell.2147.061,44
skycell.2147.062,45
skycell.2147.063,46
skycell.2147.064,47
skycell.2147.065,48
skycell.2147.066,49
skycell.2147.067,50
skycell.2147.068,51
skycell.2147.069,52
skycell.2147.070,53
skycell.2147.071,54
skycell.2147.072,55
skycell.2147.073,56
skycell.2147.074,57
skycell.2147.075,58
skycell.2147.076,59
skycell.2147.077,60
skycell.2147.078,61
skycell.2147.079,62
skycell.2147.080,63
skycell.2147.081,64
skycell.2147.082,65
skycell.2147.083,66
skycell.2147.084,67
skycell.2147.085,68
skycell.2147.086,69
skycell.2147.087,70
skycell.2147.088,71
skycell.2147.089,72
skycell.2147.090,73
skycell.2147.091,74
skycell.2147.092,75
skycell.2147.093,76
skycell.2147.094,77
skycell.2147.095,78
skycell.2147.096,79
skycell.2147.097,80
skycell.2147.098,81
skycell.2147.099,82
skycell.2148.044,83
skycell.2148.045,84
skycell.2148.046,85
skycell.2148.047,86
skycell.2148.048,87
skycell.2148.049,88
skycell.2148.052,89
skycell.2148.053,90
skycell.2148.054,91
skycell.2148.055,92
skycell.2148.056,93
skycell.2148.057,94
skycell.2148.058,95
skycell.2148.059,96
skycell.2148.060,97
skycell.2148.061,98
skycell.2148.062,99
skycell.2148.063,100
skycell.2148.064,101
skycell.2148.065,102
skycell.2148.066,103
skycell.2148.067,104
skycell.2148.068,105
skycell.2148.069,106
skycell.2148.070,107
skycell.2148.071,108
skycell.2148.072,109
skycell.2148.073,110
skycell.2148.074,111
skycell.2148.075,112
skycell.2148.076,113
skycell.2148.077,114
skycell.2148.078,115
skycell.2148.079,116
skycell.2148.080,117
skycell.2148.081,118
skycell.2148.082,119
skycell.2148.083,120
skycell.2148.084,121
skycell.2148.085,122
skycell.2148.086,123
skycell.2148.087,124
skycell.2148.088,125
skycell.2148.089,126
skycell.2148.090,127
skycell.2148.091,128
skycell.2148.092,129
skycell.2148.093,130
skycell.2148.094,131
skycell.2148.095,132
skycell.2148.096,133
skycell.2148.097,134
skycell.2148.098,135
skycell.2148.099,136
skycell.2149.069,137
skycell.2149.077,138
skycell.2149.078,139
skycell.2149.079,140
skycell.2149.086,141
skycell.2149.087,142
skycell.2149.088,143
skycell.2149.089,144
skycell.2149.094,145
skycell.2149.095,146
skycell.2149.096,147
skycell.2149.097,148
skycell.2149.098,149
skycell.2149.099,150
skycell.2214.000,151
skycell.2214.001,152
skycell.2214.002,153
skycell.2214.010,154
skycell.2214.011,155
skycell.2214.012,156
skycell.2214.013,157
skycell.2214.020,158
skycell.2214.021,159
skycell.2214.022,160
skycell.2214.023,161
skycell.2214.024,162
skycell.2214.030,163
skycell.2214.031,164
skycell.2214.032,165
skycell.2214.033,166
skycell.2214.034,167
skycell.2214.035,168
skycell.2214.040,169
skycell.2214.041,170
skycell.2214.042,171
skycell.2214.043,172
skycell.2214.044,173
skycell.2214.045,174
skycell.2214.046,175
skycell.2214.050,176
skycell.2214.051,177
skycell.2214.052,178
skycell.2214.053,179
skycell.2214.054,180
skycell.2214.055,181
skycell.2214.056,182
skycell.2214.060,183
skycell.2214.061,184
skycell.2214.062,185
skycell.2214.063,186
skycell.2214.064,187
skycell.2214.065,188
skycell.2214.066,189
skycell.2214.067,190
skycell.2214.070,191
skycell.2214.071,192
skycell.2214.072,193
skycell.2214.073,194
skycell.2214.074,195
skycell.2214.075,196
skycell.2214.076,197
skycell.2214.077,198
skycell.2214.080,199
skycell.2214.081,200
skycell.2214.082,201
skycell.2214.083,202
skycell.2214.084,203
skycell.2214.085,204
skycell.2214.086,205
skycell.2214.087,206
skycell.2214.088,207
skycell.2214.090,208
skycell.2214.091,209
skycell.2214.092,210
skycell.2214.093,211
skycell.2214.094,212
skycell.2214.095,213
skycell.2214.096,214
skycell.2214.097,215
skycell.2214.098,216
skycell.2215.000,217
skycell.2215.001,218
skycell.2215.002,219
skycell.2215.003,220
skycell.2215.004,221
skycell.2215.005,222
skycell.2215.006,223
skycell.2215.007,224
skycell.2215.008,225
skycell.2215.009,226
skycell.2215.010,227
