Name,Value
skycell.2333.090,0
skycell.2334.050,1
skycell.2334.051,2
skycell.2334.052,3
skycell.2334.060,4
skycell.2334.061,5
skycell.2334.062,6
skycell.2334.063,7
skycell.2334.064,8
skycell.2334.065,9
skycell.2334.070,10
skycell.2334.071,11
skycell.2334.072,12
skycell.2334.073,13
skycell.2334.074,14
skycell.2334.075,15
skycell.2334.076,16
skycell.2334.077,17
skycell.2334.080,18
skycell.2334.081,19
skycell.2334.082,20
skycell.2334.083,21
skycell.2334.084,22
skycell.2334.085,23
skycell.2334.086,24
skycell.2334.087,25
skycell.2334.088,26
skycell.2334.090,27
skycell.2334.091,28
skycell.2334.092,29
skycell.2334.093,30
skycell.2334.094,31
skycell.2334.095,32
skycell.2334.096,33
skycell.2334.097,34
skycell.2334.098,35
skycell.2334.099,36
skycell.2335.040,37
skycell.2335.041,38
skycell.2335.042,39
skycell.2335.043,40
skycell.2335.044,41
skycell.2335.045,42
skycell.2335.046,43
skycell.2335.047,44
skycell.2335.048,45
skycell.2335.050,46
skycell.2335.051,47
skycell.2335.052,48
skycell.2335.053,49
skycell.2335.054,50
skycell.2335.055,51
skycell.2335.056,52
skycell.2335.057,53
skycell.2335.058,54
skycell.2335.059,55
skycell.2335.060,56
skycell.2335.061,57
skycell.2335.062,58
skycell.2335.063,59
skycell.2335.064,60
skycell.2335.065,61
skycell.2335.066,62
skycell.2335.067,63
skycell.2335.068,64
skycell.2335.069,65
skycell.2335.070,66
skycell.2335.071,67
skycell.2335.072,68
skycell.2335.073,69
skycell.2335.074,70
skycell.2335.075,71
skycell.2335.076,72
skycell.2335.077,73
skycell.2335.078,74
skycell.2335.079,75
skycell.2335.080,76
skycell.2335.081,77
skycell.2335.082,78
skycell.2335.083,79
skycell.2335.084,80
skycell.2335.085,81
skycell.2335.086,82
skycell.2335.087,83
skycell.2335.088,84
skycell.2335.089,85
skycell.2335.090,86
skycell.2335.091,87
skycell.2335.092,88
skycell.2335.093,89
skycell.2335.094,90
skycell.2335.095,91
skycell.2335.096,92
skycell.2335.097,93
skycell.2335.098,94
skycell.2335.099,95
skycell.2336.047,96
skycell.2336.048,97
skycell.2336.049,98
skycell.2336.053,99
skycell.2336.054,100
skycell.2336.055,101
skycell.2336.056,102
skycell.2336.057,103
skycell.2336.058,104
skycell.2336.059,105
skycell.2336.061,106
skycell.2336.062,107
skycell.2336.063,108
skycell.2336.064,109
skycell.2336.065,110
skycell.2336.066,111
skycell.2336.067,112
skycell.2336.068,113
skycell.2336.069,114
skycell.2336.070,115
skycell.2336.071,116
skycell.2336.072,117
skycell.2336.073,118
skycell.2336.074,119
skycell.2336.075,120
skycell.2336.076,121
skycell.2336.077,122
skycell.2336.078,123
skycell.2336.079,124
skycell.2336.080,125
skycell.2336.081,126
skycell.2336.082,127
skycell.2336.083,128
skycell.2336.084,129
skycell.2336.085,130
skycell.2336.086,131
skycell.2336.087,132
skycell.2336.088,133
skycell.2336.089,134
skycell.2336.090,135
skycell.2336.091,136
skycell.2336.092,137
skycell.2336.093,138
skycell.2336.094,139
skycell.2336.095,140
skycell.2336.096,141
skycell.2336.097,142
skycell.2336.098,143
skycell.2336.099,144
skycell.2337.078,145
skycell.2337.079,146
skycell.2337.087,147
skycell.2337.088,148
skycell.2337.089,149
skycell.2337.095,150
skycell.2337.096,151
skycell.2337.097,152
skycell.2337.098,153
skycell.2337.099,154
skycell.2389.020,155
skycell.2389.030,156
skycell.2389.031,157
skycell.2389.040,158
skycell.2389.041,159
skycell.2389.042,160
skycell.2389.050,161
skycell.2389.051,162
skycell.2389.052,163
skycell.2389.053,164
skycell.2389.060,165
skycell.2389.061,166
