Name,Value
skycell.1582.090,0
skycell.1583.030,1
skycell.1583.031,2
skycell.1583.032,3
skycell.1583.040,4
skycell.1583.041,5
skycell.1583.042,6
skycell.1583.043,7
skycell.1583.044,8
skycell.1583.050,9
skycell.1583.051,10
skycell.1583.052,11
skycell.1583.053,12
skycell.1583.054,13
skycell.1583.055,14
skycell.1583.060,15
skycell.1583.061,16
skycell.1583.062,17
skycell.1583.063,18
skycell.1583.064,19
skycell.1583.065,20
skycell.1583.066,21
skycell.1583.067,22
skycell.1583.070,23
skycell.1583.071,24
skycell.1583.072,25
skycell.1583.073,26
skycell.1583.074,27
skycell.1583.075,28
skycell.1583.076,29
skycell.1583.077,30
skycell.1583.078,31
skycell.1583.080,32
skycell.1583.081,33
skycell.1583.082,34
skycell.1583.083,35
skycell.1583.084,36
skycell.1583.085,37
skycell.1583.086,38
skycell.1583.087,39
skycell.1583.088,40
skycell.1583.089,41
skycell.1583.090,42
skycell.1583.091,43
skycell.1583.092,44
skycell.1583.093,45
skycell.1583.094,46
skycell.1583.095,47
skycell.1583.096,48
skycell.1583.097,49
skycell.1583.098,50
skycell.1583.099,51
skycell.1584.010,52
skycell.1584.011,53
skycell.1584.012,54
skycell.1584.013,55
skycell.1584.014,56
skycell.1584.015,57
skycell.1584.020,58
skycell.1584.021,59
skycell.1584.022,60
skycell.1584.023,61
skycell.1584.024,62
skycell.1584.025,63
skycell.1584.026,64
skycell.1584.027,65
skycell.1584.028,66
skycell.1584.029,67
skycell.1584.030,68
skycell.1584.031,69
skycell.1584.032,70
skycell.1584.033,71
skycell.1584.034,72
skycell.1584.035,73
skycell.1584.036,74
skycell.1584.037,75
skycell.1584.038,76
skycell.1584.039,77
skycell.1584.040,78
skycell.1584.041,79
skycell.1584.042,80
skycell.1584.043,81
skycell.1584.044,82
skycell.1584.045,83
skycell.1584.046,84
skycell.1584.047,85
skycell.1584.048,86
skycell.1584.049,87
skycell.1584.050,88
skycell.1584.051,89
skycell.1584.052,90
skycell.1584.053,91
skycell.1584.054,92
skycell.1584.055,93
skycell.1584.056,94
skycell.1584.057,95
skycell.1584.058,96
skycell.1584.059,97
skycell.1584.060,98
skycell.1584.061,99
skycell.1584.062,100
skycell.1584.063,101
skycell.1584.064,102
skycell.1584.065,103
skycell.1584.066,104
skycell.1584.067,105
skycell.1584.068,106
skycell.1584.069,107
skycell.1584.070,108
skycell.1584.071,109
skycell.1584.072,110
skycell.1584.073,111
skycell.1584.074,112
skycell.1584.075,113
skycell.1584.076,114
skycell.1584.077,115
skycell.1584.078,116
skycell.1584.079,117
skycell.1584.080,118
skycell.1584.081,119
skycell.1584.082,120
skycell.1584.083,121
skycell.1584.084,122
skycell.1584.085,123
skycell.1584.086,124
skycell.1584.087,125
skycell.1584.088,126
skycell.1584.089,127
skycell.1584.090,128
skycell.1584.091,129
skycell.1584.092,130
skycell.1584.093,131
skycell.1584.094,132
skycell.1584.095,133
skycell.1584.096,134
skycell.1584.097,135
skycell.1584.098,136
skycell.1584.099,137
skycell.1585.019,138
skycell.1585.025,139
skycell.1585.026,140
skycell.1585.027,141
skycell.1585.028,142
skycell.1585.029,143
skycell.1585.032,144
skycell.1585.033,145
skycell.1585.034,146
skycell.1585.035,147
skycell.1585.036,148
skycell.1585.037,149
skycell.1585.038,150
skycell.1585.039,151
skycell.1585.041,152
skycell.1585.042,153
skycell.1585.043,154
skycell.1585.044,155
skycell.1585.045,156
skycell.1585.046,157
skycell.1585.047,158
skycell.1585.048,159
skycell.1585.049,160
skycell.1585.050,161
skycell.1585.051,162
skycell.1585.052,163
skycell.1585.053,164
skycell.1585.054,165
skycell.1585.055,166
skycell.1585.056,167
skycell.1585.057,168
skycell.1585.058,169
skycell.1585.059,170
skycell.1585.060,171
skycell.1585.061,172
skycell.1585.062,173
skycell.1585.063,174
skycell.1585.064,175
skycell.1585.065,176
skycell.1585.066,177
skycell.1585.067,178
skycell.1585.068,179
skycell.1585.069,180
skycell.1585.070,181
skycell.1585.071,182
skycell.1585.072,183
skycell.1585.073,184
skycell.1585.074,185
skycell.1585.075,186
skycell.1585.076,187
skycell.1585.077,188
skycell.1585.078,189
skycell.1585.079,190
skycell.1585.080,191
skycell.1585.081,192
skycell.1585.082,193
skycell.1585.083,194
skycell.1585.084,195
skycell.1585.085,196
skycell.1585.086,197
skycell.1585.087,198
skycell.1585.088,199
skycell.1585.089,200
skycell.1585.090,201
skycell.1585.091,202
skycell.1585.092,203
skycell.1585.093,204
skycell.1585.094,205
skycell.1585.095,206
skycell.1585.096,207
skycell.1585.097,208
skycell.1585.098,209
skycell.1585.099,210
skycell.1586.059,211
skycell.1586.068,212
skycell.1586.069,213
skycell.1586.076,214
skycell.1586.077,215
skycell.1586.078,216
skycell.1586.079,217
skycell.1586.085,218
skycell.1586.086,219
skycell.1586.087,220
skycell.1586.088,221
skycell.1586.089,222
skycell.1586.095,223
skycell.1586.096,224
skycell.1586.097,225
skycell.1586.098,226
skycell.1586.099,227
skycell.1670.000,228
skycell.1670.010,229
skycell.1670.020,230
skycell.1670.021,231
skycell.1670.030,232
skycell.1670.031,233
skycell.1670.032,234
skycell.1670.040,235
skycell.1670.041,236
