Name,Value
skycell.2509.070,0
skycell.2509.071,1
skycell.2509.072,2
skycell.2509.080,3
skycell.2509.081,4
skycell.2509.082,5
skycell.2509.083,6
skycell.2509.084,7
skycell.2509.085,8
skycell.2509.090,9
skycell.2509.091,10
skycell.2509.092,11
skycell.2509.093,12
skycell.2509.094,13
skycell.2509.095,14
skycell.2509.096,15
skycell.2509.097,16
skycell.2510.060,17
skycell.2510.061,18
skycell.2510.062,19
skycell.2510.063,20
skycell.2510.064,21
skycell.2510.065,22
skycell.2510.066,23
skycell.2510.067,24
skycell.2510.068,25
skycell.2510.070,26
skycell.2510.071,27
skycell.2510.072,28
skycell.2510.073,29
skycell.2510.074,30
skycell.2510.075,31
skycell.2510.076,32
skycell.2510.077,33
skycell.2510.078,34
skycell.2510.079,35
skycell.2510.080,36
skycell.2510.081,37
skycell.2510.082,38
skycell.2510.083,39
skycell.2510.084,40
skycell.2510.085,41
skycell.2510.086,42
skycell.2510.087,43
skycell.2510.088,44
skycell.2510.089,45
skycell.2510.090,46
skycell.2510.091,47
skycell.2510.092,48
skycell.2510.093,49
skycell.2510.094,50
skycell.2510.095,51
skycell.2510.096,52
skycell.2510.097,53
skycell.2510.098,54
skycell.2510.099,55
skycell.2511.057,56
skycell.2511.061,57
skycell.2511.062,58
skycell.2511.063,59
skycell.2511.064,60
skycell.2511.065,61
skycell.2511.066,62
skycell.2511.067,63
skycell.2511.068,64
skycell.2511.069,65
skycell.2511.070,66
skycell.2511.071,67
skycell.2511.072,68
skycell.2511.073,69
skycell.2511.074,70
skycell.2511.075,71
skycell.2511.076,72
skycell.2511.077,73
skycell.2511.078,74
skycell.2511.079,75
skycell.2511.080,76
skycell.2511.081,77
skycell.2511.082,78
skycell.2511.083,79
skycell.2511.084,80
skycell.2511.085,81
skycell.2511.086,82
skycell.2511.087,83
skycell.2511.088,84
skycell.2511.089,85
skycell.2511.090,86
skycell.2511.091,87
skycell.2511.092,88
skycell.2511.093,89
skycell.2511.094,90
skycell.2511.095,91
skycell.2511.096,92
skycell.2511.097,93
skycell.2511.098,94
skycell.2511.099,95
skycell.2512.076,96
skycell.2512.077,97
skycell.2512.078,98
skycell.2512.079,99
skycell.2512.084,100
skycell.2512.085,101
