Name,Value
skycell.2069.090,0
skycell.2069.091,1
skycell.2069.092,2
skycell.2069.093,3
skycell.2069.094,4
skycell.2070.084,5
skycell.2070.085,6
skycell.2070.086,7
skycell.2070.087,8
skycell.2070.088,9
skycell.2070.089,10
skycell.2070.090,11
skycell.2070.091,12
skycell.2070.092,13
skycell.2070.093,14
skycell.2070.094,15
skycell.2070.095,16
skycell.2070.096,17
skycell.2070.097,18
skycell.2070.098,19
skycell.2070.099,20
skycell.2071.099,21
skycell.2140.090,22
skycell.2141.010,23
skycell.2141.011,24
skycell.2141.020,25
skycell.2141.021,26
skycell.2141.022,27
skycell.2141.030,28
skycell.2141.031,29
skycell.2141.032,30
skycell.2141.033,31
skycell.2141.034,32
skycell.2141.040,33
skycell.2141.041,34
skycell.2141.042,35
skycell.2141.043,36
skycell.2141.044,37
skycell.2141.045,38
skycell.2141.050,39
skycell.2141.051,40
skycell.2141.052,41
skycell.2141.053,42
skycell.2141.054,43
skycell.2141.055,44
skycell.2141.056,45
skycell.2141.060,46
skycell.2141.061,47
skycell.2141.062,48
skycell.2141.063,49
skycell.2141.064,50
skycell.2141.065,51
skycell.2141.066,52
skycell.2141.067,53
skycell.2141.070,54
skycell.2141.071,55
skycell.2141.072,56
skycell.2141.073,57
skycell.2141.074,58
skycell.2141.075,59
skycell.2141.076,60
skycell.2141.077,61
skycell.2141.078,62
skycell.2141.080,63
skycell.2141.081,64
skycell.2141.082,65
skycell.2141.083,66
skycell.2141.084,67
skycell.2141.085,68
skycell.2141.086,69
skycell.2141.087,70
skycell.2141.088,71
skycell.2141.089,72
skycell.2141.090,73
skycell.2141.091,74
skycell.2141.092,75
skycell.2141.093,76
skycell.2141.094,77
skycell.2141.095,78
skycell.2141.096,79
skycell.2141.097,80
skycell.2141.098,81
skycell.2141.099,82
skycell.2142.000,83
skycell.2142.001,84
skycell.2142.002,85
skycell.2142.003,86
skycell.2142.004,87
skycell.2142.005,88
skycell.2142.006,89
skycell.2142.007,90
skycell.2142.008,91
skycell.2142.010,92
skycell.2142.011,93
skycell.2142.012,94
skycell.2142.013,95
skycell.2142.014,96
skycell.2142.015,97
skycell.2142.016,98
skycell.2142.017,99
skycell.2142.018,100
skycell.2142.019,101
skycell.2142.020,102
skycell.2142.021,103
skycell.2142.022,104
skycell.2142.023,105
skycell.2142.024,106
skycell.2142.025,107
skycell.2142.026,108
skycell.2142.027,109
skycell.2142.028,110
skycell.2142.029,111
skycell.2142.030,112
skycell.2142.031,113
skycell.2142.032,114
skycell.2142.033,115
skycell.2142.034,116
