Name,Value
skycell.1572.090,0
skycell.1572.091,1
skycell.1572.092,2
skycell.1573.093,3
skycell.1573.094,4
skycell.1573.095,5
skycell.1573.096,6
skycell.1573.097,7
skycell.1573.098,8
skycell.1573.099,9
skycell.1659.040,10
skycell.1659.041,11
skycell.1659.050,12
skycell.1659.051,13
skycell.1659.052,14
skycell.1659.060,15
skycell.1659.061,16
skycell.1659.062,17
skycell.1659.063,18
skycell.1659.070,19
skycell.1659.071,20
skycell.1659.072,21
skycell.1659.073,22
skycell.1659.074,23
skycell.1659.080,24
skycell.1659.081,25
skycell.1659.082,26
skycell.1659.083,27
skycell.1659.084,28
skycell.1659.085,29
skycell.1659.090,30
skycell.1659.091,31
skycell.1659.092,32
skycell.1659.093,33
skycell.1659.094,34
skycell.1659.095,35
skycell.1660.000,36
skycell.1660.001,37
skycell.1660.002,38
skycell.1660.003,39
skycell.1660.004,40
skycell.1660.010,41
skycell.1660.011,42
skycell.1660.012,43
skycell.1660.013,44
skycell.1660.014,45
skycell.1660.015,46
skycell.1660.016,47
skycell.1660.020,48
skycell.1660.021,49
skycell.1660.022,50
skycell.1660.023,51
skycell.1660.024,52
skycell.1660.025,53
skycell.1660.026,54
skycell.1660.027,55
skycell.1660.028,56
skycell.1660.030,57
skycell.1660.031,58
skycell.1660.032,59
skycell.1660.033,60
skycell.1660.034,61
skycell.1660.035,62
skycell.1660.036,63
skycell.1660.037,64
skycell.1660.038,65
skycell.1660.039,66
skycell.1660.040,67
skycell.1660.041,68
skycell.1660.042,69
skycell.1660.043,70
skycell.1660.044,71
skycell.1660.045,72
skycell.1660.046,73
skycell.1660.047,74
skycell.1660.048,75
skycell.1660.049,76
skycell.1660.050,77
skycell.1660.051,78
skycell.1660.052,79
skycell.1660.053,80
skycell.1660.054,81
skycell.1660.055,82
skycell.1660.056,83
skycell.1660.057,84
skycell.1660.058,85
skycell.1660.059,86
skycell.1660.060,87
skycell.1660.061,88
skycell.1660.062,89
skycell.1660.063,90
skycell.1660.064,91
skycell.1660.065,92
skycell.1660.066,93
skycell.1660.067,94
skycell.1660.068,95
skycell.1660.069,96
skycell.1660.070,97
skycell.1660.071,98
skycell.1660.072,99
skycell.1660.073,100
skycell.1660.074,101
skycell.1660.075,102
skycell.1660.076,103
skycell.1660.077,104
skycell.1660.078,105
skycell.1660.079,106
skycell.1660.080,107
skycell.1660.081,108
skycell.1660.082,109
skycell.1660.083,110
skycell.1660.084,111
skycell.1660.085,112
skycell.1660.086,113
skycell.1660.087,114
skycell.1660.088,115
skycell.1660.089,116
skycell.1660.090,117
skycell.1660.091,118
skycell.1660.092,119
skycell.1660.093,120
skycell.1660.094,121
skycell.1660.095,122
skycell.1660.096,123
skycell.1660.097,124
skycell.1660.098,125
skycell.1660.099,126
skycell.1661.000,127
skycell.1661.001,128
skycell.1661.002,129
skycell.1661.003,130
skycell.1661.004,131
skycell.1661.005,132
skycell.1661.006,133
skycell.1661.007,134
skycell.1661.008,135
skycell.1661.009,136
skycell.1661.010,137
skycell.1661.011,138
skycell.1661.012,139
skycell.1661.013,140
skycell.1661.014,141
skycell.1661.015,142
skycell.1661.016,143
skycell.1661.017,144
skycell.1661.018,145
skycell.1661.019,146
skycell.1661.020,147
skycell.1661.021,148
skycell.1661.022,149
skycell.1661.023,150
skycell.1661.024,151
skycell.1661.025,152
skycell.1661.026,153
skycell.1661.027,154
skycell.1661.028,155
skycell.1661.029,156
skycell.1661.030,157
skycell.1661.031,158
skycell.1661.032,159
skycell.1661.033,160
skycell.1661.034,161
skycell.1661.035,162
skycell.1661.036,163
skycell.1661.037,164
skycell.1661.038,165
skycell.1661.039,166
skycell.1661.040,167
skycell.1661.041,168
skycell.1661.042,169
skycell.1661.043,170
skycell.1661.044,171
skycell.1661.045,172
skycell.1661.046,173
skycell.1661.047,174
skycell.1661.048,175
skycell.1661.049,176
skycell.1661.050,177
skycell.1661.051,178
skycell.1661.052,179
skycell.1661.053,180
skycell.1661.054,181
skycell.1661.055,182
skycell.1661.056,183
skycell.1661.057,184
skycell.1661.058,185
skycell.1661.059,186
skycell.1661.060,187
skycell.1661.061,188
skycell.1661.062,189
skycell.1661.063,190
skycell.1661.064,191
skycell.1661.065,192
skycell.1661.066,193
skycell.1661.067,194
skycell.1661.068,195
skycell.1661.069,196
skycell.1661.070,197
skycell.1661.071,198
skycell.1661.072,199
skycell.1661.073,200
skycell.1661.074,201
skycell.1661.075,202
skycell.1661.076,203
skycell.1661.077,204
skycell.1661.078,205
skycell.1661.079,206
skycell.1661.080,207
skycell.1661.081,208
skycell.1661.082,209
skycell.1661.083,210
skycell.1661.084,211
skycell.1661.085,212
skycell.1661.086,213
skycell.1661.087,214
skycell.1661.088,215
skycell.1661.089,216
skycell.1661.090,217
skycell.1661.091,218
skycell.1661.092,219
skycell.1661.093,220
skycell.1661.094,221
skycell.1661.095,222
skycell.1661.096,223
skycell.1661.097,224
skycell.1661.098,225
skycell.1661.099,226
skycell.1662.008,227
skycell.1662.009,228
skycell.1662.016,229
skycell.1662.017,230
skycell.1662.018,231
skycell.1662.019,232
skycell.1662.024,233
skycell.1662.025,234
skycell.1662.026,235
skycell.1662.027,236
skycell.1662.028,237
skycell.1662.029,238
skycell.1662.032,239
skycell.1662.033,240
skycell.1662.034,241
skycell.1662.035,242
skycell.1662.036,243
skycell.1662.037,244
skycell.1662.038,245
skycell.1662.039,246
skycell.1662.041,247
skycell.1662.042,248
skycell.1662.043,249
skycell.1662.044,250
skycell.1662.045,251
skycell.1662.046,252
skycell.1662.047,253
skycell.1662.048,254
skycell.1662.049,255
skycell.1662.050,256
skycell.1662.051,257
skycell.1662.052,258
skycell.1662.053,259
skycell.1662.054,260
skycell.1662.055,261
skycell.1662.056,262
skycell.1662.057,263
skycell.1662.058,264
skycell.1662.059,265
skycell.1662.060,266
skycell.1662.061,267
skycell.1662.062,268
skycell.1662.063,269
skycell.1662.064,270
skycell.1662.065,271
skycell.1662.066,272
skycell.1662.067,273
skycell.1662.068,274
skycell.1662.069,275
skycell.1662.070,276
skycell.1662.071,277
skycell.1662.072,278
skycell.1662.073,279
skycell.1662.074,280
skycell.1662.075,281
skycell.1662.076,282
skycell.1662.077,283
skycell.1662.078,284
skycell.1662.079,285
skycell.1662.080,286
skycell.1662.081,287
skycell.1662.082,288
skycell.1662.083,289
skycell.1662.084,290
skycell.1662.085,291
skycell.1662.086,292
skycell.1662.087,293
skycell.1662.088,294
skycell.1662.089,295
skycell.1662.090,296
skycell.1662.091,297
skycell.1662.092,298
skycell.1662.093,299
skycell.1662.094,300
skycell.1662.095,301
skycell.1662.096,302
skycell.1662.097,303
skycell.1662.098,304
skycell.1662.099,305
skycell.1663.069,306
skycell.1663.078,307
skycell.1663.079,308
skycell.1663.087,309
skycell.1663.088,310
skycell.1663.089,311
skycell.1663.096,312
skycell.1663.097,313
skycell.1663.098,314
skycell.1663.099,315
skycell.1745.000,316
skycell.1745.001,317
skycell.1745.002,318
skycell.1745.010,319
skycell.1745.011,320
skycell.1745.012,321
skycell.1745.020,322
skycell.1745.021,323
skycell.1745.022,324
skycell.1745.023,325
skycell.1745.030,326
skycell.1745.031,327
skycell.1745.032,328
skycell.1745.033,329
skycell.1745.040,330
skycell.1745.041,331
skycell.1745.042,332
skycell.1745.043,333
skycell.1745.044,334
skycell.1745.050,335
skycell.1745.051,336
skycell.1745.052,337
skycell.1745.053,338
skycell.1745.054,339
skycell.1745.060,340
skycell.1745.061,341
skycell.1745.062,342
skycell.1745.063,343
skycell.1745.064,344
skycell.1745.070,345
skycell.1745.071,346
skycell.1745.072,347
skycell.1745.073,348
skycell.1745.074,349
skycell.1745.080,350
skycell.1745.081,351
skycell.1745.082,352
skycell.1745.083,353
skycell.1745.084,354
skycell.1745.085,355
skycell.1745.090,356
skycell.1745.091,357
skycell.1745.092,358
skycell.1745.093,359
skycell.1745.094,360
skycell.1745.095,361
skycell.1746.000,362
skycell.1746.001,363
skycell.1746.002,364
skycell.1746.003,365
skycell.1746.004,366
skycell.1746.005,367
skycell.1746.006,368
skycell.1746.007,369
skycell.1746.008,370
skycell.1746.009,371
skycell.1746.010,372
skycell.1746.011,373
skycell.1746.012,374
skycell.1746.013,375
skycell.1746.014,376
skycell.1746.015,377
skycell.1746.016,378
skycell.1746.017,379
skycell.1746.018,380
skycell.1746.019,381
skycell.1746.020,382
skycell.1746.021,383
skycell.1746.022,384
skycell.1746.023,385
skycell.1746.024,386
skycell.1746.025,387
skycell.1746.026,388
skycell.1746.027,389
skycell.1746.028,390
skycell.1746.029,391
skycell.1746.030,392
skycell.1746.031,393
skycell.1746.032,394
skycell.1746.033,395
skycell.1746.034,396
skycell.1746.035,397
skycell.1746.036,398
skycell.1746.037,399
skycell.1746.038,400
skycell.1746.039,401
skycell.1746.040,402
skycell.1746.041,403
skycell.1746.042,404
skycell.1746.043,405
skycell.1746.044,406
skycell.1746.045,407
skycell.1746.046,408
skycell.1746.047,409
skycell.1746.048,410
skycell.1746.049,411
skycell.1746.050,412
skycell.1746.051,413
skycell.1746.052,414
skycell.1746.053,415
skycell.1746.054,416
skycell.1746.055,417
skycell.1746.056,418
skycell.1746.057,419
skycell.1746.058,420
skycell.1746.059,421
skycell.1746.060,422
skycell.1746.061,423
skycell.1746.062,424
skycell.1746.063,425
skycell.1746.064,426
skycell.1746.065,427
skycell.1746.066,428
skycell.1746.067,429
skycell.1746.068,430
skycell.1746.069,431
skycell.1746.070,432
skycell.1746.071,433
skycell.1746.072,434
skycell.1746.073,435
skycell.1746.074,436
skycell.1746.075,437
skycell.1746.076,438
skycell.1746.077,439
skycell.1746.078,440
skycell.1746.079,441
skycell.1746.080,442
skycell.1746.081,443
skycell.1746.082,444
skycell.1746.083,445
skycell.1746.084,446
skycell.1746.085,447
skycell.1746.086,448
skycell.1746.087,449
skycell.1746.088,450
skycell.1746.089,451
