Name,Value
skycell.2160.060,0
skycell.2160.061,1
skycell.2160.070,2
skycell.2160.071,3
skycell.2160.072,4
skycell.2160.080,5
skycell.2160.081,6
skycell.2160.082,7
skycell.2160.083,8
skycell.2160.090,9
skycell.2160.091,10
skycell.2160.092,11
skycell.2160.093,12
skycell.2160.094,13
skycell.2161.010,14
skycell.2161.020,15
skycell.2161.021,16
skycell.2161.022,17
skycell.2161.023,18
skycell.2161.024,19
skycell.2161.030,20
skycell.2161.031,21
skycell.2161.032,22
skycell.2161.033,23
skycell.2161.034,24
skycell.2161.035,25
skycell.2161.036,26
skycell.2161.040,27
skycell.2161.041,28
skycell.2161.042,29
skycell.2161.043,30
skycell.2161.044,31
skycell.2161.045,32
skycell.2161.046,33
skycell.2161.047,34
skycell.2161.050,35
skycell.2161.051,36
skycell.2161.052,37
skycell.2161.053,38
skycell.2161.054,39
skycell.2161.055,40
skycell.2161.056,41
skycell.2161.057,42
skycell.2161.058,43
skycell.2161.059,44
skycell.2161.060,45
skycell.2161.061,46
skycell.2161.062,47
skycell.2161.063,48
skycell.2161.064,49
skycell.2161.065,50
skycell.2161.066,51
skycell.2161.067,52
skycell.2161.068,53
skycell.2161.069,54
skycell.2161.070,55
skycell.2161.071,56
skycell.2161.072,57
skycell.2161.073,58
skycell.2161.074,59
skycell.2161.075,60
skycell.2161.076,61
skycell.2161.077,62
skycell.2161.078,63
skycell.2161.079,64
skycell.2161.080,65
skycell.2161.081,66
skycell.2161.082,67
skycell.2161.083,68
skycell.2161.084,69
skycell.2161.085,70
skycell.2161.086,71
skycell.2161.087,72
skycell.2161.088,73
skycell.2161.089,74
skycell.2161.090,75
skycell.2161.091,76
skycell.2161.092,77
skycell.2161.093,78
skycell.2161.094,79
skycell.2161.095,80
skycell.2161.096,81
skycell.2161.097,82
skycell.2161.098,83
skycell.2161.099,84
skycell.2162.010,85
skycell.2162.011,86
skycell.2162.012,87
skycell.2162.013,88
skycell.2162.014,89
skycell.2162.015,90
skycell.2162.016,91
skycell.2162.017,92
skycell.2162.018,93
skycell.2162.019,94
skycell.2162.020,95
skycell.2162.021,96
skycell.2162.022,97
skycell.2162.023,98
skycell.2162.024,99
skycell.2162.025,100
skycell.2162.026,101
skycell.2162.027,102
skycell.2162.028,103
skycell.2162.029,104
skycell.2162.030,105
skycell.2162.031,106
skycell.2162.032,107
skycell.2162.033,108
skycell.2162.034,109
skycell.2162.035,110
skycell.2162.036,111
skycell.2162.037,112
skycell.2162.038,113
skycell.2162.039,114
skycell.2162.040,115
skycell.2162.041,116
skycell.2162.042,117
skycell.2162.043,118
skycell.2162.044,119
skycell.2162.045,120
skycell.2162.046,121
skycell.2162.047,122
skycell.2162.048,123
skycell.2162.049,124
skycell.2162.050,125
skycell.2162.051,126
skycell.2162.052,127
skycell.2162.053,128
skycell.2162.054,129
skycell.2162.055,130
skycell.2162.056,131
skycell.2162.057,132
skycell.2162.058,133
skycell.2162.059,134
skycell.2162.060,135
skycell.2162.061,136
skycell.2162.062,137
skycell.2162.063,138
skycell.2162.064,139
skycell.2162.065,140
skycell.2162.066,141
skycell.2162.067,142
skycell.2162.068,143
skycell.2162.069,144
skycell.2162.070,145
skycell.2162.071,146
skycell.2162.072,147
skycell.2162.073,148
skycell.2162.074,149
skycell.2162.075,150
skycell.2162.076,151
skycell.2162.077,152
skycell.2162.078,153
skycell.2162.079,154
skycell.2162.080,155
skycell.2162.081,156
skycell.2162.082,157
skycell.2162.083,158
skycell.2162.084,159
skycell.2162.085,160
skycell.2162.086,161
skycell.2162.087,162
skycell.2162.088,163
skycell.2162.089,164
skycell.2162.090,165
skycell.2162.091,166
skycell.2162.092,167
skycell.2162.093,168
skycell.2162.094,169
skycell.2162.095,170
skycell.2162.096,171
skycell.2162.097,172
skycell.2162.098,173
skycell.2162.099,174
skycell.2163.018,175
skycell.2163.019,176
skycell.2163.025,177
skycell.2163.026,178
skycell.2163.027,179
skycell.2163.028,180
skycell.2163.029,181
