Name,Value
skycell.1775.070,0
skycell.1775.080,1
skycell.1775.081,2
skycell.1775.082,3
skycell.1775.090,4
skycell.1775.091,5
skycell.1775.092,6
skycell.1775.093,7
skycell.1775.094,8
skycell.1776.050,9
skycell.1776.051,10
skycell.1776.052,11
skycell.1776.053,12
skycell.1776.060,13
skycell.1776.061,14
skycell.1776.062,15
skycell.1776.063,16
skycell.1776.064,17
skycell.1776.065,18
skycell.1776.066,19
skycell.1776.067,20
skycell.1776.070,21
skycell.1776.071,22
skycell.1776.072,23
skycell.1776.073,24
skycell.1776.074,25
skycell.1776.075,26
skycell.1776.076,27
skycell.1776.077,28
skycell.1776.078,29
skycell.1776.079,30
skycell.1776.080,31
skycell.1776.081,32
skycell.1776.082,33
skycell.1776.083,34
skycell.1776.084,35
skycell.1776.085,36
skycell.1776.086,37
skycell.1776.087,38
skycell.1776.088,39
skycell.1776.089,40
skycell.1776.090,41
skycell.1776.091,42
skycell.1776.092,43
skycell.1776.093,44
skycell.1776.094,45
skycell.1776.095,46
skycell.1776.096,47
skycell.1776.097,48
skycell.1776.098,49
skycell.1776.099,50
skycell.1777.056,51
skycell.1777.057,52
skycell.1777.058,53
skycell.1777.059,54
skycell.1777.062,55
skycell.1777.063,56
skycell.1777.064,57
skycell.1777.065,58
skycell.1777.066,59
skycell.1777.067,60
skycell.1777.068,61
skycell.1777.069,62
skycell.1777.070,63
skycell.1777.071,64
skycell.1777.072,65
skycell.1777.073,66
skycell.1777.074,67
skycell.1777.075,68
skycell.1777.076,69
skycell.1777.077,70
skycell.1777.078,71
skycell.1777.079,72
skycell.1777.080,73
skycell.1777.081,74
skycell.1777.082,75
skycell.1777.083,76
skycell.1777.084,77
skycell.1777.085,78
skycell.1777.086,79
skycell.1777.087,80
skycell.1777.088,81
skycell.1777.089,82
skycell.1777.090,83
skycell.1777.091,84
skycell.1777.092,85
skycell.1777.093,86
skycell.1777.094,87
skycell.1777.095,88
skycell.1777.096,89
skycell.1777.097,90
skycell.1777.098,91
skycell.1777.099,92
skycell.1778.088,93
skycell.1778.089,94
skycell.1778.096,95
skycell.1778.097,96
skycell.1778.098,97
skycell.1778.099,98
skycell.1858.020,99
skycell.1858.030,100
skycell.1858.031,101
skycell.1858.040,102
skycell.1858.041,103
skycell.1858.042,104
skycell.1858.050,105
skycell.1858.051,106
skycell.1858.052,107
skycell.1858.060,108
skycell.1858.061,109
skycell.1858.062,110
skycell.1858.063,111
skycell.1858.070,112
skycell.1858.071,113
skycell.1858.072,114
