Name,Value
skycell.1322.050,0
skycell.1322.060,1
skycell.1322.061,2
skycell.1322.070,3
skycell.1322.071,4
skycell.1322.072,5
skycell.1322.073,6
skycell.1322.080,7
skycell.1322.081,8
skycell.1322.082,9
skycell.1322.083,10
skycell.1322.084,11
skycell.1322.090,12
skycell.1322.091,13
skycell.1322.092,14
skycell.1322.093,15
skycell.1322.094,16
skycell.1322.095,17
skycell.1323.020,18
skycell.1323.021,19
skycell.1323.022,20
skycell.1323.030,21
skycell.1323.031,22
skycell.1323.032,23
skycell.1323.033,24
skycell.1323.034,25
skycell.1323.035,26
skycell.1323.036,27
skycell.1323.040,28
skycell.1323.041,29
skycell.1323.042,30
skycell.1323.043,31
skycell.1323.044,32
skycell.1323.045,33
skycell.1323.046,34
skycell.1323.047,35
skycell.1323.048,36
skycell.1323.050,37
skycell.1323.051,38
skycell.1323.052,39
skycell.1323.053,40
skycell.1323.054,41
skycell.1323.055,42
skycell.1323.056,43
skycell.1323.057,44
skycell.1323.058,45
skycell.1323.059,46
skycell.1323.060,47
skycell.1323.061,48
skycell.1323.062,49
skycell.1323.063,50
skycell.1323.064,51
skycell.1323.065,52
skycell.1323.066,53
skycell.1323.067,54
skycell.1323.068,55
skycell.1323.069,56
skycell.1323.070,57
skycell.1323.071,58
skycell.1323.072,59
skycell.1323.073,60
skycell.1323.074,61
skycell.1323.075,62
skycell.1323.076,63
skycell.1323.077,64
skycell.1323.078,65
skycell.1323.079,66
skycell.1323.080,67
skycell.1323.081,68
skycell.1323.082,69
skycell.1323.083,70
skycell.1323.084,71
skycell.1323.085,72
skycell.1323.086,73
skycell.1323.087,74
skycell.1323.088,75
skycell.1323.089,76
skycell.1323.090,77
skycell.1323.091,78
skycell.1323.092,79
skycell.1323.093,80
skycell.1323.094,81
skycell.1323.095,82
skycell.1323.096,83
skycell.1323.097,84
skycell.1323.098,85
skycell.1323.099,86
skycell.1324.025,87
skycell.1324.026,88
skycell.1324.027,89
skycell.1324.028,90
skycell.1324.029,91
skycell.1324.031,92
skycell.1324.032,93
skycell.1324.033,94
skycell.1324.034,95
skycell.1324.035,96
skycell.1324.036,97
skycell.1324.037,98
skycell.1324.038,99
skycell.1324.039,100
skycell.1324.040,101
skycell.1324.041,102
skycell.1324.042,103
skycell.1324.043,104
skycell.1324.044,105
skycell.1324.045,106
skycell.1324.046,107
skycell.1324.047,108
skycell.1324.048,109
skycell.1324.049,110
skycell.1324.050,111
skycell.1324.051,112
skycell.1324.052,113
skycell.1324.053,114
skycell.1324.054,115
skycell.1324.055,116
skycell.1324.056,117
skycell.1324.057,118
skycell.1324.058,119
skycell.1324.059,120
skycell.1324.060,121
skycell.1324.061,122
skycell.1324.062,123
skycell.1324.063,124
skycell.1324.064,125
skycell.1324.065,126
skycell.1324.066,127
skycell.1324.067,128
skycell.1324.068,129
skycell.1324.069,130
skycell.1324.070,131
skycell.1324.071,132
skycell.1324.072,133
skycell.1324.073,134
skycell.1324.074,135
skycell.1324.075,136
skycell.1324.076,137
skycell.1324.077,138
skycell.1324.078,139
skycell.1324.079,140
skycell.1324.080,141
skycell.1324.081,142
skycell.1324.082,143
skycell.1324.083,144
skycell.1324.084,145
skycell.1324.085,146
skycell.1324.086,147
skycell.1324.087,148
skycell.1324.088,149
skycell.1324.089,150
skycell.1324.090,151
skycell.1324.091,152
skycell.1324.092,153
skycell.1324.093,154
skycell.1324.094,155
skycell.1324.095,156
skycell.1324.096,157
skycell.1324.097,158
skycell.1324.098,159
skycell.1324.099,160
skycell.1325.049,161
skycell.1325.057,162
skycell.1325.058,163
skycell.1325.059,164
skycell.1325.066,165
skycell.1325.067,166
skycell.1325.068,167
skycell.1325.069,168
skycell.1325.074,169
skycell.1325.075,170
skycell.1325.076,171
skycell.1325.077,172
skycell.1325.078,173
skycell.1325.079,174
skycell.1325.083,175
skycell.1325.084,176
skycell.1325.085,177
skycell.1325.086,178
skycell.1325.087,179
skycell.1325.088,180
skycell.1325.089,181
skycell.1325.092,182
skycell.1325.093,183
skycell.1325.094,184
skycell.1325.095,185
skycell.1325.096,186
skycell.1325.097,187
skycell.1325.098,188
skycell.1325.099,189
skycell.1412.000,190
skycell.1412.001,191
skycell.1412.002,192
skycell.1412.003,193
skycell.1412.004,194
skycell.1412.005,195
skycell.1412.006,196
skycell.1412.010,197
skycell.1412.011,198
skycell.1412.012,199
skycell.1412.013,200
skycell.1412.014,201
skycell.1412.015,202
skycell.1412.016,203
skycell.1412.017,204
skycell.1412.020,205
skycell.1412.021,206
skycell.1412.022,207
skycell.1412.023,208
skycell.1412.024,209
skycell.1412.025,210
skycell.1412.026,211
skycell.1412.027,212
skycell.1412.030,213
skycell.1412.031,214
skycell.1412.032,215
skycell.1412.033,216
skycell.1412.034,217
skycell.1412.035,218
skycell.1412.036,219
skycell.1412.037,220
skycell.1412.038,221
skycell.1412.040,222
skycell.1412.041,223
skycell.1412.042,224
skycell.1412.043,225
skycell.1412.044,226
skycell.1412.045,227
skycell.1412.046,228
skycell.1412.047,229
skycell.1412.048,230
skycell.1412.049,231
skycell.1412.050,232
skycell.1412.051,233
skycell.1412.052,234
skycell.1412.053,235
skycell.1412.054,236
skycell.1412.055,237
skycell.1412.056,238
skycell.1412.057,239
skycell.1412.058,240
skycell.1412.059,241
skycell.1412.060,242
skycell.1412.061,243
skycell.1412.062,244
skycell.1412.063,245
skycell.1412.064,246
skycell.1412.065,247
skycell.1412.066,248
skycell.1412.067,249
skycell.1412.068,250
skycell.1412.069,251
skycell.1412.070,252
skycell.1412.071,253
skycell.1412.072,254
skycell.1412.073,255
skycell.1412.074,256
skycell.1412.075,257
skycell.1412.076,258
skycell.1412.077,259
skycell.1412.078,260
skycell.1412.079,261
skycell.1412.080,262
skycell.1412.081,263
skycell.1412.082,264
skycell.1412.083,265
skycell.1412.084,266
skycell.1412.085,267
skycell.1412.086,268
skycell.1412.087,269
skycell.1412.088,270
skycell.1412.089,271
skycell.1412.090,272
skycell.1412.091,273
skycell.1412.092,274
skycell.1412.093,275
skycell.1412.094,276
skycell.1412.095,277
skycell.1412.096,278
skycell.1412.097,279
skycell.1412.098,280
skycell.1412.099,281
skycell.1413.000,282
skycell.1413.001,283
skycell.1413.002,284
skycell.1413.003,285
skycell.1413.004,286
skycell.1413.005,287
skycell.1413.006,288
skycell.1413.007,289
skycell.1413.008,290
skycell.1413.009,291
skycell.1413.010,292
skycell.1413.011,293
skycell.1413.012,294
skycell.1413.013,295
skycell.1413.014,296
skycell.1413.015,297
skycell.1413.016,298
skycell.1413.017,299
skycell.1413.018,300
skycell.1413.019,301
skycell.1413.020,302
skycell.1413.021,303
skycell.1413.022,304
skycell.1413.023,305
skycell.1413.024,306
skycell.1413.025,307
skycell.1413.026,308
skycell.1413.027,309
skycell.1413.028,310
skycell.1413.029,311
skycell.1413.030,312
skycell.1413.031,313
skycell.1413.032,314
skycell.1413.033,315
skycell.1413.034,316
skycell.1413.035,317
skycell.1413.036,318
skycell.1413.037,319
skycell.1413.038,320
skycell.1413.039,321
skycell.1413.040,322
skycell.1413.041,323
skycell.1413.042,324
skycell.1413.043,325
skycell.1413.044,326
skycell.1413.045,327
skycell.1413.046,328
skycell.1413.047,329
skycell.1413.048,330
skycell.1413.049,331
skycell.1413.050,332
skycell.1413.051,333
skycell.1413.052,334
skycell.1413.053,335
skycell.1413.054,336
skycell.1413.055,337
skycell.1413.056,338
skycell.1413.057,339
skycell.1413.058,340
skycell.1413.059,341
skycell.1413.060,342
skycell.1413.061,343
skycell.1413.062,344
skycell.1413.063,345
skycell.1413.064,346
skycell.1413.065,347
skycell.1413.066,348
skycell.1413.067,349
skycell.1413.068,350
skycell.1413.069,351
skycell.1413.070,352
skycell.1413.071,353
skycell.1413.072,354
skycell.1413.073,355
skycell.1413.074,356
skycell.1413.075,357
skycell.1413.076,358
skycell.1413.077,359
skycell.1413.078,360
skycell.1413.079,361
skycell.1413.080,362
skycell.1413.081,363
skycell.1413.082,364
skycell.1413.083,365
skycell.1413.084,366
skycell.1413.085,367
skycell.1413.086,368
skycell.1413.087,369
skycell.1413.088,370
skycell.1413.089,371
skycell.1413.090,372
skycell.1413.091,373
skycell.1413.092,374
skycell.1413.093,375
skycell.1413.094,376
skycell.1413.095,377
skycell.1413.096,378
skycell.1413.097,379
skycell.1413.098,380
skycell.1413.099,381
skycell.1414.000,382
skycell.1414.001,383
skycell.1414.002,384
skycell.1414.003,385
skycell.1414.004,386
skycell.1414.005,387
skycell.1414.006,388
skycell.1414.007,389
skycell.1414.008,390
skycell.1414.009,391
skycell.1414.010,392
skycell.1414.011,393
skycell.1414.012,394
skycell.1414.013,395
skycell.1414.014,396
skycell.1414.015,397
skycell.1414.016,398
skycell.1414.017,399
skycell.1414.018,400
skycell.1414.019,401
skycell.1414.020,402
skycell.1414.021,403
skycell.1414.022,404
skycell.1414.023,405
skycell.1414.024,406
skycell.1414.025,407
skycell.1414.026,408
skycell.1414.027,409
skycell.1414.028,410
skycell.1414.029,411
skycell.1414.030,412
skycell.1414.031,413
skycell.1414.032,414
skycell.1414.033,415
skycell.1414.034,416
skycell.1414.035,417
skycell.1414.036,418
skycell.1414.037,419
skycell.1414.038,420
skycell.1414.039,421
skycell.1414.040,422
skycell.1414.041,423
skycell.1414.042,424
skycell.1414.043,425
skycell.1414.044,426
skycell.1414.045,427
skycell.1414.046,428
skycell.1414.047,429
skycell.1414.048,430
skycell.1414.049,431
skycell.1414.050,432
skycell.1414.051,433
skycell.1414.052,434
skycell.1414.053,435
skycell.1414.054,436
skycell.1414.055,437
skycell.1414.056,438
skycell.1414.057,439
skycell.1414.058,440
skycell.1414.059,441
skycell.1414.060,442
skycell.1414.061,443
skycell.1414.062,444
skycell.1414.063,445
skycell.1414.064,446
skycell.1414.065,447
skycell.1414.066,448
skycell.1414.067,449
skycell.1414.068,450
skycell.1414.069,451
