Name,Value
skycell.1428.090,0
skycell.1429.080,1
skycell.1429.081,2
skycell.1429.082,3
skycell.1429.083,4
skycell.1429.084,5
skycell.1429.085,6
skycell.1429.086,7
skycell.1429.090,8
skycell.1429.091,9
skycell.1429.092,10
skycell.1429.093,11
skycell.1429.094,12
skycell.1429.095,13
skycell.1429.096,14
skycell.1429.097,15
skycell.1429.098,16
skycell.1429.099,17
skycell.1430.089,18
skycell.1430.095,19
skycell.1430.096,20
skycell.1430.097,21
skycell.1430.098,22
skycell.1430.099,23
skycell.1516.060,24
skycell.1516.070,25
skycell.1516.071,26
skycell.1516.080,27
skycell.1516.081,28
skycell.1516.082,29
skycell.1516.090,30
skycell.1516.091,31
skycell.1516.092,32
skycell.1517.000,33
skycell.1517.001,34
skycell.1517.002,35
skycell.1517.010,36
skycell.1517.011,37
skycell.1517.012,38
skycell.1517.013,39
skycell.1517.014,40
skycell.1517.020,41
skycell.1517.021,42
skycell.1517.022,43
skycell.1517.023,44
skycell.1517.024,45
skycell.1517.025,46
skycell.1517.026,47
skycell.1517.030,48
skycell.1517.031,49
skycell.1517.032,50
skycell.1517.033,51
skycell.1517.034,52
skycell.1517.035,53
skycell.1517.036,54
skycell.1517.037,55
skycell.1517.040,56
skycell.1517.041,57
skycell.1517.042,58
skycell.1517.043,59
skycell.1517.044,60
skycell.1517.045,61
skycell.1517.046,62
skycell.1517.047,63
skycell.1517.048,64
skycell.1517.050,65
skycell.1517.051,66
skycell.1517.052,67
skycell.1517.053,68
skycell.1517.054,69
skycell.1517.055,70
skycell.1517.056,71
skycell.1517.057,72
skycell.1517.058,73
skycell.1517.059,74
skycell.1517.060,75
skycell.1517.061,76
skycell.1517.062,77
skycell.1517.063,78
skycell.1517.064,79
skycell.1517.065,80
skycell.1517.066,81
skycell.1517.067,82
skycell.1517.068,83
skycell.1517.069,84
skycell.1517.070,85
skycell.1517.071,86
skycell.1517.072,87
skycell.1517.073,88
skycell.1517.074,89
skycell.1517.075,90
skycell.1517.076,91
skycell.1517.077,92
skycell.1517.078,93
skycell.1517.079,94
skycell.1517.080,95
skycell.1517.081,96
skycell.1517.082,97
skycell.1517.083,98
skycell.1517.084,99
skycell.1517.085,100
skycell.1517.086,101
skycell.1517.087,102
skycell.1517.088,103
skycell.1517.089,104
skycell.1517.090,105
skycell.1517.091,106
skycell.1517.092,107
