Name,Value
skycell.1055.080,0
skycell.1055.090,1
skycell.1055.091,2
skycell.1056.040,3
skycell.1056.041,4
skycell.1056.042,5
skycell.1056.050,6
skycell.1056.051,7
skycell.1056.052,8
skycell.1056.053,9
skycell.1056.054,10
skycell.1056.055,11
skycell.1056.060,12
skycell.1056.061,13
skycell.1056.062,14
skycell.1056.063,15
skycell.1056.064,16
skycell.1056.065,17
skycell.1056.066,18
skycell.1056.067,19
skycell.1056.070,20
skycell.1056.071,21
skycell.1056.072,22
skycell.1056.073,23
skycell.1056.074,24
skycell.1056.075,25
skycell.1056.076,26
skycell.1056.077,27
skycell.1056.078,28
skycell.1056.079,29
skycell.1056.080,30
skycell.1056.081,31
skycell.1056.082,32
skycell.1056.083,33
skycell.1056.084,34
skycell.1056.085,35
skycell.1056.086,36
skycell.1056.087,37
skycell.1056.088,38
skycell.1056.089,39
skycell.1056.090,40
skycell.1056.091,41
skycell.1056.092,42
skycell.1056.093,43
skycell.1056.094,44
skycell.1056.095,45
skycell.1056.096,46
skycell.1056.097,47
skycell.1056.098,48
skycell.1056.099,49
skycell.1057.036,50
skycell.1057.040,51
skycell.1057.041,52
skycell.1057.042,53
skycell.1057.043,54
skycell.1057.044,55
skycell.1057.045,56
skycell.1057.046,57
skycell.1057.047,58
skycell.1057.048,59
skycell.1057.049,60
skycell.1057.050,61
skycell.1057.051,62
skycell.1057.052,63
skycell.1057.053,64
skycell.1057.054,65
skycell.1057.055,66
skycell.1057.056,67
skycell.1057.057,68
skycell.1057.058,69
skycell.1057.059,70
skycell.1057.060,71
skycell.1057.061,72
skycell.1057.062,73
skycell.1057.063,74
skycell.1057.064,75
skycell.1057.065,76
skycell.1057.066,77
skycell.1057.067,78
skycell.1057.068,79
skycell.1057.069,80
skycell.1057.070,81
skycell.1057.071,82
skycell.1057.072,83
skycell.1057.073,84
skycell.1057.074,85
skycell.1057.075,86
skycell.1057.076,87
skycell.1057.077,88
skycell.1057.078,89
skycell.1057.079,90
skycell.1057.080,91
skycell.1057.081,92
skycell.1057.082,93
skycell.1057.083,94
skycell.1057.084,95
skycell.1057.085,96
skycell.1057.086,97
skycell.1057.087,98
skycell.1057.088,99
skycell.1057.089,100
skycell.1057.090,101
skycell.1057.091,102
skycell.1057.092,103
