Name,Value
skycell.2196.080,0
skycell.2196.081,1
skycell.2196.090,2
skycell.2196.091,3
skycell.2196.092,4
skycell.2197.040,5
skycell.2197.041,6
skycell.2197.050,7
skycell.2197.051,8
skycell.2197.052,9
skycell.2197.053,10
skycell.2197.054,11
skycell.2197.055,12
skycell.2197.060,13
skycell.2197.061,14
skycell.2197.062,15
skycell.2197.063,16
skycell.2197.064,17
skycell.2197.065,18
skycell.2197.066,19
skycell.2197.067,20
skycell.2197.070,21
skycell.2197.071,22
skycell.2197.072,23
skycell.2197.073,24
skycell.2197.074,25
skycell.2197.075,26
skycell.2197.076,27
skycell.2197.077,28
skycell.2197.078,29
skycell.2197.079,30
skycell.2197.080,31
skycell.2197.081,32
skycell.2197.082,33
skycell.2197.083,34
skycell.2197.084,35
skycell.2197.085,36
skycell.2197.086,37
skycell.2197.087,38
skycell.2197.088,39
skycell.2197.089,40
skycell.2197.090,41
skycell.2197.091,42
skycell.2197.092,43
skycell.2197.093,44
skycell.2197.094,45
skycell.2197.095,46
skycell.2197.096,47
skycell.2197.097,48
skycell.2197.098,49
skycell.2197.099,50
skycell.2198.042,51
skycell.2198.043,52
skycell.2198.044,53
skycell.2198.045,54
skycell.2198.046,55
skycell.2198.047,56
skycell.2198.048,57
skycell.2198.049,58
skycell.2198.050,59
skycell.2198.051,60
skycell.2198.052,61
skycell.2198.053,62
skycell.2198.054,63
skycell.2198.055,64
skycell.2198.056,65
skycell.2198.057,66
skycell.2198.058,67
skycell.2198.059,68
skycell.2198.060,69
skycell.2198.061,70
skycell.2198.062,71
skycell.2198.063,72
skycell.2198.064,73
skycell.2198.065,74
skycell.2198.066,75
skycell.2198.067,76
skycell.2198.068,77
skycell.2198.069,78
skycell.2198.070,79
skycell.2198.071,80
skycell.2198.072,81
skycell.2198.073,82
skycell.2198.074,83
skycell.2198.075,84
skycell.2198.076,85
skycell.2198.077,86
skycell.2198.078,87
skycell.2198.079,88
skycell.2198.080,89
skycell.2198.081,90
skycell.2198.082,91
skycell.2198.083,92
skycell.2198.084,93
skycell.2198.085,94
skycell.2198.086,95
skycell.2198.087,96
