Name,Value
skycell.2334.070,0
skycell.2334.080,1
skycell.2334.081,2
skycell.2334.082,3
skycell.2334.090,4
skycell.2334.091,5
skycell.2334.092,6
skycell.2334.093,7
skycell.2334.094,8
skycell.2335.050,9
skycell.2335.051,10
skycell.2335.052,11
skycell.2335.053,12
skycell.2335.054,13
skycell.2335.060,14
skycell.2335.061,15
skycell.2335.062,16
skycell.2335.063,17
skycell.2335.064,18
skycell.2335.065,19
skycell.2335.066,20
skycell.2335.067,21
skycell.2335.070,22
skycell.2335.071,23
skycell.2335.072,24
skycell.2335.073,25
skycell.2335.074,26
skycell.2335.075,27
skycell.2335.076,28
skycell.2335.077,29
skycell.2335.078,30
skycell.2335.079,31
skycell.2335.080,32
skycell.2335.081,33
skycell.2335.082,34
skycell.2335.083,35
skycell.2335.084,36
skycell.2335.085,37
skycell.2335.086,38
skycell.2335.087,39
skycell.2335.088,40
skycell.2335.089,41
skycell.2335.090,42
skycell.2335.091,43
skycell.2335.092,44
skycell.2335.093,45
skycell.2335.094,46
skycell.2335.095,47
skycell.2335.096,48
skycell.2335.097,49
skycell.2335.098,50
skycell.2335.099,51
skycell.2336.051,52
skycell.2336.052,53
skycell.2336.053,54
skycell.2336.054,55
skycell.2336.055,56
skycell.2336.056,57
skycell.2336.057,58
skycell.2336.058,59
skycell.2336.059,60
skycell.2336.060,61
skycell.2336.061,62
skycell.2336.062,63
skycell.2336.063,64
skycell.2336.064,65
skycell.2336.065,66
skycell.2336.066,67
skycell.2336.067,68
skycell.2336.068,69
skycell.2336.069,70
skycell.2336.070,71
skycell.2336.071,72
skycell.2336.072,73
skycell.2336.073,74
skycell.2336.074,75
skycell.2336.075,76
skycell.2336.076,77
skycell.2336.077,78
skycell.2336.078,79
skycell.2336.079,80
skycell.2336.080,81
skycell.2336.081,82
skycell.2336.082,83
skycell.2336.083,84
skycell.2336.084,85
skycell.2336.085,86
skycell.2336.086,87
skycell.2336.087,88
skycell.2336.088,89
skycell.2336.089,90
skycell.2336.090,91
skycell.2336.091,92
skycell.2336.092,93
skycell.2336.093,94
skycell.2336.094,95
skycell.2336.095,96
skycell.2336.096,97
skycell.2336.097,98
skycell.2336.098,99
skycell.2336.099,100
skycell.2337.067,101
skycell.2337.068,102
skycell.2337.069,103
skycell.2337.075,104
skycell.2337.076,105
skycell.2337.077,106
skycell.2337.078,107
skycell.2337.079,108
skycell.2337.083,109
skycell.2337.084,110
skycell.2337.085,111
skycell.2337.086,112
skycell.2337.087,113
skycell.2337.088,114
skycell.2337.089,115
skycell.2337.092,116
skycell.2337.093,117
skycell.2337.094,118
skycell.2337.095,119
skycell.2337.096,120
skycell.2337.097,121
skycell.2337.098,122
skycell.2337.099,123
skycell.2389.070,124
skycell.2389.080,125
skycell.2389.090,126
skycell.2389.091,127
skycell.2390.000,128
skycell.2390.001,129
skycell.2390.002,130
skycell.2390.003,131
skycell.2390.010,132
skycell.2390.011,133
skycell.2390.012,134
skycell.2390.013,135
skycell.2390.014,136
skycell.2390.020,137
skycell.2390.021,138
skycell.2390.022,139
skycell.2390.023,140
skycell.2390.024,141
skycell.2390.025,142
skycell.2390.030,143
skycell.2390.031,144
skycell.2390.032,145
skycell.2390.033,146
skycell.2390.034,147
skycell.2390.035,148
skycell.2390.036,149
skycell.2390.040,150
skycell.2390.041,151
skycell.2390.042,152
skycell.2390.043,153
skycell.2390.044,154
skycell.2390.045,155
skycell.2390.046,156
skycell.2390.047,157
skycell.2390.050,158
skycell.2390.051,159
skycell.2390.052,160
skycell.2390.053,161
skycell.2390.054,162
skycell.2390.055,163
skycell.2390.056,164
skycell.2390.057,165
skycell.2390.058,166
skycell.2390.060,167
skycell.2390.061,168
skycell.2390.062,169
skycell.2390.063,170
skycell.2390.064,171
skycell.2390.065,172
skycell.2390.066,173
skycell.2390.067,174
skycell.2390.068,175
skycell.2390.070,176
skycell.2390.071,177
skycell.2390.072,178
skycell.2390.073,179
skycell.2390.074,180
skycell.2390.075,181
skycell.2390.076,182
skycell.2390.077,183
skycell.2390.078,184
skycell.2390.079,185
skycell.2390.080,186
skycell.2390.081,187
skycell.2390.082,188
skycell.2390.083,189
skycell.2390.084,190
skycell.2390.085,191
skycell.2390.086,192
skycell.2390.087,193
skycell.2390.088,194
skycell.2390.089,195
skycell.2390.090,196
skycell.2390.091,197
skycell.2390.092,198
skycell.2390.093,199
skycell.2390.094,200
skycell.2390.095,201
skycell.2390.096,202
skycell.2390.097,203
skycell.2390.098,204
skycell.2390.099,205
skycell.2391.000,206
skycell.2391.001,207
skycell.2391.002,208
skycell.2391.003,209
skycell.2391.004,210
skycell.2391.005,211
skycell.2391.006,212
skycell.2391.007,213
skycell.2391.008,214
skycell.2391.009,215
skycell.2391.010,216
skycell.2391.011,217
skycell.2391.012,218
skycell.2391.013,219
skycell.2391.014,220
skycell.2391.015,221
skycell.2391.016,222
skycell.2391.017,223
skycell.2391.018,224
skycell.2391.019,225
skycell.2391.020,226
skycell.2391.021,227
skycell.2391.022,228
skycell.2391.023,229
skycell.2391.024,230
skycell.2391.025,231
skycell.2391.026,232
skycell.2391.027,233
skycell.2391.028,234
skycell.2391.029,235
skycell.2391.030,236
skycell.2391.031,237
skycell.2391.032,238
skycell.2391.033,239
skycell.2391.034,240
skycell.2391.035,241
skycell.2391.036,242
skycell.2391.037,243
skycell.2391.038,244
skycell.2391.039,245
skycell.2391.040,246
skycell.2391.041,247
skycell.2391.042,248
skycell.2391.043,249
skycell.2391.044,250
skycell.2391.045,251
skycell.2391.046,252
skycell.2391.047,253
skycell.2391.048,254
skycell.2391.049,255
skycell.2391.050,256
skycell.2391.051,257
skycell.2391.052,258
skycell.2391.053,259
skycell.2391.054,260
skycell.2391.055,261
skycell.2391.056,262
skycell.2391.057,263
skycell.2391.058,264
skycell.2391.059,265
skycell.2391.060,266
skycell.2391.061,267
skycell.2391.062,268
skycell.2391.063,269
skycell.2391.064,270
skycell.2391.065,271
skycell.2391.066,272
skycell.2391.067,273
skycell.2391.068,274
skycell.2391.069,275
skycell.2391.070,276
skycell.2391.071,277
skycell.2391.072,278
skycell.2391.073,279
skycell.2391.074,280
skycell.2391.075,281
