Name,Value
skycell.2191.040,0
skycell.2191.050,1
skycell.2191.051,2
skycell.2191.060,3
skycell.2191.061,4
skycell.2191.062,5
skycell.2191.063,6
skycell.2191.070,7
skycell.2191.071,8
skycell.2191.072,9
skycell.2191.073,10
skycell.2191.074,11
skycell.2191.080,12
skycell.2191.081,13
skycell.2191.082,14
skycell.2191.083,15
skycell.2191.084,16
skycell.2191.085,17
skycell.2191.090,18
skycell.2191.091,19
skycell.2191.092,20
skycell.2191.093,21
skycell.2191.094,22
skycell.2191.095,23
skycell.2191.096,24
skycell.2192.010,25
skycell.2192.011,26
skycell.2192.020,27
skycell.2192.021,28
skycell.2192.022,29
skycell.2192.023,30
skycell.2192.024,31
skycell.2192.025,32
skycell.2192.030,33
skycell.2192.031,34
skycell.2192.032,35
skycell.2192.033,36
skycell.2192.034,37
skycell.2192.035,38
skycell.2192.036,39
skycell.2192.037,40
skycell.2192.040,41
skycell.2192.041,42
skycell.2192.042,43
skycell.2192.043,44
skycell.2192.044,45
skycell.2192.045,46
skycell.2192.046,47
skycell.2192.047,48
skycell.2192.048,49
skycell.2192.049,50
skycell.2192.050,51
skycell.2192.051,52
skycell.2192.052,53
skycell.2192.053,54
skycell.2192.054,55
skycell.2192.055,56
skycell.2192.056,57
skycell.2192.057,58
skycell.2192.058,59
skycell.2192.059,60
skycell.2192.060,61
skycell.2192.061,62
skycell.2192.062,63
skycell.2192.063,64
skycell.2192.064,65
skycell.2192.065,66
skycell.2192.066,67
skycell.2192.067,68
skycell.2192.068,69
skycell.2192.069,70
skycell.2192.070,71
skycell.2192.071,72
skycell.2192.072,73
skycell.2192.073,74
skycell.2192.074,75
skycell.2192.075,76
skycell.2192.076,77
skycell.2192.077,78
skycell.2192.078,79
skycell.2192.079,80
skycell.2192.080,81
skycell.2192.081,82
skycell.2192.082,83
skycell.2192.083,84
skycell.2192.084,85
skycell.2192.085,86
skycell.2192.086,87
skycell.2192.087,88
skycell.2192.088,89
skycell.2192.089,90
skycell.2192.090,91
skycell.2192.091,92
skycell.2192.092,93
skycell.2192.093,94
skycell.2192.094,95
skycell.2192.095,96
skycell.2192.096,97
skycell.2192.097,98
skycell.2192.098,99
skycell.2192.099,100
skycell.2193.012,101
skycell.2193.013,102
skycell.2193.014,103
skycell.2193.015,104
skycell.2193.016,105
skycell.2193.017,106
skycell.2193.018,107
skycell.2193.019,108
skycell.2193.020,109
skycell.2193.021,110
skycell.2193.022,111
skycell.2193.023,112
skycell.2193.024,113
skycell.2193.025,114
skycell.2193.026,115
skycell.2193.027,116
skycell.2193.028,117
skycell.2193.029,118
skycell.2193.030,119
skycell.2193.031,120
skycell.2193.032,121
skycell.2193.033,122
skycell.2193.034,123
skycell.2193.035,124
skycell.2193.036,125
skycell.2193.037,126
skycell.2193.038,127
skycell.2193.039,128
skycell.2193.040,129
skycell.2193.041,130
skycell.2193.042,131
skycell.2193.043,132
skycell.2193.044,133
skycell.2193.045,134
skycell.2193.046,135
skycell.2193.047,136
skycell.2193.048,137
skycell.2193.049,138
skycell.2193.050,139
skycell.2193.051,140
skycell.2193.052,141
skycell.2193.053,142
skycell.2193.054,143
skycell.2193.055,144
skycell.2193.056,145
skycell.2193.057,146
skycell.2193.058,147
skycell.2193.059,148
skycell.2193.060,149
skycell.2193.061,150
skycell.2193.062,151
skycell.2193.063,152
skycell.2193.064,153
skycell.2193.065,154
skycell.2193.066,155
skycell.2193.067,156
skycell.2193.068,157
skycell.2193.069,158
skycell.2193.070,159
skycell.2193.071,160
skycell.2193.072,161
skycell.2193.073,162
skycell.2193.074,163
skycell.2193.075,164
skycell.2193.076,165
skycell.2193.077,166
skycell.2193.078,167
skycell.2193.079,168
skycell.2193.080,169
skycell.2193.081,170
skycell.2193.082,171
skycell.2193.083,172
skycell.2193.084,173
skycell.2193.085,174
skycell.2193.086,175
skycell.2193.087,176
skycell.2193.088,177
skycell.2193.089,178
skycell.2193.090,179
skycell.2193.091,180
skycell.2193.092,181
skycell.2193.093,182
skycell.2193.094,183
skycell.2193.095,184
skycell.2193.096,185
skycell.2193.097,186
skycell.2193.098,187
skycell.2193.099,188
skycell.2194.028,189
skycell.2194.029,190
skycell.2194.036,191
skycell.2194.037,192
skycell.2194.038,193
skycell.2194.039,194
skycell.2194.044,195
skycell.2194.045,196
skycell.2194.046,197
skycell.2194.047,198
skycell.2194.048,199
skycell.2194.049,200
skycell.2194.052,201
skycell.2194.053,202
skycell.2194.054,203
skycell.2194.055,204
skycell.2194.056,205
skycell.2194.057,206
skycell.2194.058,207
skycell.2194.059,208
skycell.2194.061,209
skycell.2194.062,210
skycell.2194.063,211
skycell.2194.064,212
skycell.2194.065,213
skycell.2194.066,214
skycell.2194.067,215
skycell.2194.068,216
skycell.2194.069,217
skycell.2194.070,218
skycell.2194.071,219
skycell.2194.072,220
skycell.2194.073,221
skycell.2194.074,222
skycell.2194.075,223
skycell.2194.076,224
skycell.2194.077,225
skycell.2194.078,226
skycell.2194.079,227
skycell.2194.080,228
skycell.2194.081,229
skycell.2194.082,230
skycell.2194.083,231
skycell.2194.084,232
skycell.2194.085,233
skycell.2194.086,234
skycell.2194.087,235
skycell.2194.088,236
skycell.2194.089,237
skycell.2194.090,238
skycell.2194.091,239
skycell.2194.092,240
skycell.2194.093,241
skycell.2194.094,242
skycell.2194.095,243
skycell.2194.096,244
skycell.2194.097,245
skycell.2194.098,246
skycell.2194.099,247
skycell.2195.079,248
skycell.2195.088,249
skycell.2195.089,250
skycell.2195.097,251
skycell.2195.098,252
skycell.2195.099,253
skycell.2256.040,254
skycell.2256.050,255
skycell.2256.060,256
skycell.2256.061,257
skycell.2256.070,258
skycell.2256.071,259
skycell.2256.080,260
skycell.2256.081,261
skycell.2256.090,262
skycell.2256.091,263
skycell.2256.092,264
skycell.2257.000,265
skycell.2257.001,266
skycell.2257.002,267
skycell.2257.003,268
skycell.2257.004,269
skycell.2257.005,270
skycell.2257.006,271
skycell.2257.007,272
skycell.2257.010,273
skycell.2257.011,274
skycell.2257.012,275
skycell.2257.013,276
skycell.2257.014,277
skycell.2257.015,278
skycell.2257.016,279
skycell.2257.017,280
skycell.2257.020,281
skycell.2257.021,282
skycell.2257.022,283
skycell.2257.023,284
skycell.2257.024,285
skycell.2257.025,286
skycell.2257.026,287
skycell.2257.027,288
skycell.2257.028,289
skycell.2257.030,290
skycell.2257.031,291
skycell.2257.032,292
skycell.2257.033,293
skycell.2257.034,294
skycell.2257.035,295
skycell.2257.036,296
skycell.2257.037,297
skycell.2257.038,298
skycell.2257.039,299
skycell.2257.040,300
skycell.2257.041,301
skycell.2257.042,302
skycell.2257.043,303
skycell.2257.044,304
skycell.2257.045,305
skycell.2257.046,306
