Name,Value
skycell.2326.050,0
skycell.2326.060,1
skycell.2326.061,2
skycell.2326.070,3
skycell.2326.071,4
skycell.2326.072,5
skycell.2326.073,6
skycell.2326.080,7
skycell.2326.081,8
skycell.2326.082,9
skycell.2326.083,10
skycell.2326.084,11
skycell.2326.090,12
skycell.2326.091,13
skycell.2326.092,14
skycell.2326.093,15
skycell.2326.094,16
skycell.2326.095,17
skycell.2327.010,18
skycell.2327.020,19
skycell.2327.021,20
skycell.2327.022,21
skycell.2327.023,22
skycell.2327.024,23
skycell.2327.030,24
skycell.2327.031,25
skycell.2327.032,26
skycell.2327.033,27
skycell.2327.034,28
skycell.2327.035,29
skycell.2327.036,30
skycell.2327.040,31
skycell.2327.041,32
skycell.2327.042,33
skycell.2327.043,34
skycell.2327.044,35
skycell.2327.045,36
skycell.2327.046,37
skycell.2327.047,38
skycell.2327.048,39
skycell.2327.050,40
skycell.2327.051,41
skycell.2327.052,42
skycell.2327.053,43
skycell.2327.054,44
skycell.2327.055,45
skycell.2327.056,46
skycell.2327.057,47
skycell.2327.058,48
skycell.2327.059,49
skycell.2327.060,50
skycell.2327.061,51
skycell.2327.062,52
skycell.2327.063,53
skycell.2327.064,54
skycell.2327.065,55
skycell.2327.066,56
skycell.2327.067,57
skycell.2327.068,58
skycell.2327.069,59
skycell.2327.070,60
skycell.2327.071,61
skycell.2327.072,62
skycell.2327.073,63
skycell.2327.074,64
skycell.2327.075,65
skycell.2327.076,66
skycell.2327.077,67
skycell.2327.078,68
skycell.2327.079,69
skycell.2327.080,70
skycell.2327.081,71
skycell.2327.082,72
skycell.2327.083,73
skycell.2327.084,74
skycell.2327.085,75
skycell.2327.086,76
skycell.2327.087,77
skycell.2327.088,78
skycell.2327.089,79
skycell.2327.090,80
skycell.2327.091,81
skycell.2327.092,82
skycell.2327.093,83
skycell.2327.094,84
skycell.2327.095,85
skycell.2327.096,86
skycell.2327.097,87
skycell.2327.098,88
skycell.2327.099,89
skycell.2328.010,90
skycell.2328.011,91
skycell.2328.012,92
skycell.2328.013,93
skycell.2328.014,94
skycell.2328.015,95
skycell.2328.016,96
skycell.2328.017,97
skycell.2328.018,98
skycell.2328.019,99
skycell.2328.020,100
skycell.2328.021,101
skycell.2328.022,102
skycell.2328.023,103
skycell.2328.024,104
skycell.2328.025,105
skycell.2328.026,106
skycell.2328.027,107
skycell.2328.028,108
skycell.2328.029,109
skycell.2328.030,110
skycell.2328.031,111
skycell.2328.032,112
skycell.2328.033,113
skycell.2328.034,114
skycell.2328.035,115
skycell.2328.036,116
skycell.2328.037,117
skycell.2328.038,118
skycell.2328.039,119
skycell.2328.040,120
skycell.2328.041,121
skycell.2328.042,122
skycell.2328.043,123
skycell.2328.044,124
skycell.2328.045,125
skycell.2328.046,126
skycell.2328.047,127
skycell.2328.048,128
skycell.2328.049,129
skycell.2328.050,130
skycell.2328.051,131
skycell.2328.052,132
skycell.2328.053,133
skycell.2328.054,134
skycell.2328.055,135
skycell.2328.056,136
