Name,Value
skycell.1809.080,0
skycell.1809.081,1
skycell.1809.082,2
skycell.1809.090,3
skycell.1809.091,4
skycell.1809.092,5
skycell.1809.093,6
skycell.1809.094,7
skycell.1809.095,8
skycell.1809.096,9
skycell.1810.086,10
skycell.1810.087,11
skycell.1810.088,12
skycell.1810.089,13
skycell.1810.092,14
skycell.1810.093,15
skycell.1810.094,16
skycell.1810.095,17
skycell.1810.096,18
skycell.1810.097,19
skycell.1810.098,20
skycell.1810.099,21
skycell.1890.080,22
skycell.1890.090,23
skycell.1891.000,24
skycell.1891.010,25
skycell.1891.011,26
skycell.1891.012,27
skycell.1891.020,28
skycell.1891.021,29
skycell.1891.022,30
skycell.1891.023,31
skycell.1891.030,32
skycell.1891.031,33
skycell.1891.032,34
skycell.1891.033,35
skycell.1891.034,36
skycell.1891.035,37
skycell.1891.040,38
skycell.1891.041,39
skycell.1891.042,40
skycell.1891.043,41
skycell.1891.044,42
skycell.1891.045,43
skycell.1891.046,44
skycell.1891.050,45
skycell.1891.051,46
skycell.1891.052,47
skycell.1891.053,48
skycell.1891.054,49
skycell.1891.055,50
skycell.1891.056,51
skycell.1891.057,52
skycell.1891.060,53
skycell.1891.061,54
skycell.1891.062,55
skycell.1891.063,56
skycell.1891.064,57
skycell.1891.065,58
skycell.1891.066,59
skycell.1891.067,60
skycell.1891.068,61
skycell.1891.070,62
skycell.1891.071,63
skycell.1891.072,64
skycell.1891.073,65
skycell.1891.074,66
skycell.1891.075,67
skycell.1891.076,68
skycell.1891.077,69
skycell.1891.078,70
skycell.1891.079,71
skycell.1891.080,72
skycell.1891.081,73
skycell.1891.082,74
skycell.1891.083,75
skycell.1891.084,76
skycell.1891.085,77
skycell.1891.086,78
skycell.1891.087,79
skycell.1891.088,80
skycell.1891.089,81
skycell.1891.090,82
skycell.1891.091,83
skycell.1891.092,84
skycell.1891.093,85
skycell.1891.094,86
skycell.1891.095,87
skycell.1891.096,88
skycell.1891.097,89
skycell.1891.098,90
skycell.1891.099,91
skycell.1892.000,92
skycell.1892.001,93
skycell.1892.002,94
skycell.1892.003,95
skycell.1892.004,96
skycell.1892.005,97
skycell.1892.006,98
skycell.1892.007,99
skycell.1892.008,100
skycell.1892.009,101
skycell.1892.010,102
skycell.1892.011,103
skycell.1892.012,104
skycell.1892.013,105
skycell.1892.014,106
skycell.1892.015,107
skycell.1892.016,108
skycell.1892.017,109
skycell.1892.018,110
skycell.1892.019,111
