Name,Value
skycell.2321.070,0
skycell.2321.071,1
skycell.2321.072,2
skycell.2321.080,3
skycell.2321.081,4
skycell.2321.082,5
skycell.2321.083,6
skycell.2321.084,7
skycell.2321.090,8
skycell.2321.091,9
skycell.2321.092,10
skycell.2321.093,11
skycell.2321.094,12
skycell.2321.095,13
skycell.2321.096,14
skycell.2322.060,15
skycell.2322.061,16
skycell.2322.062,17
skycell.2322.063,18
skycell.2322.064,19
skycell.2322.065,20
skycell.2322.066,21
skycell.2322.067,22
skycell.2322.068,23
skycell.2322.070,24
skycell.2322.071,25
skycell.2322.072,26
skycell.2322.073,27
skycell.2322.074,28
skycell.2322.075,29
skycell.2322.076,30
skycell.2322.077,31
skycell.2322.078,32
skycell.2322.079,33
skycell.2322.080,34
skycell.2322.081,35
skycell.2322.082,36
skycell.2322.083,37
skycell.2322.084,38
skycell.2322.085,39
skycell.2322.086,40
skycell.2322.087,41
skycell.2322.088,42
skycell.2322.089,43
skycell.2322.090,44
skycell.2322.091,45
skycell.2322.092,46
skycell.2322.093,47
skycell.2322.094,48
skycell.2322.095,49
skycell.2322.096,50
skycell.2322.097,51
skycell.2322.098,52
skycell.2322.099,53
skycell.2323.064,54
skycell.2323.065,55
skycell.2323.066,56
skycell.2323.067,57
skycell.2323.068,58
skycell.2323.069,59
skycell.2323.071,60
skycell.2323.072,61
skycell.2323.073,62
skycell.2323.074,63
skycell.2323.075,64
skycell.2323.076,65
skycell.2323.077,66
skycell.2323.078,67
skycell.2323.079,68
skycell.2323.080,69
skycell.2323.081,70
skycell.2323.082,71
skycell.2323.083,72
skycell.2323.084,73
skycell.2323.085,74
skycell.2323.086,75
skycell.2323.087,76
skycell.2323.088,77
skycell.2323.089,78
skycell.2323.090,79
skycell.2323.091,80
skycell.2323.092,81
skycell.2323.093,82
skycell.2323.094,83
skycell.2323.095,84
skycell.2323.096,85
skycell.2323.097,86
skycell.2323.098,87
skycell.2323.099,88
skycell.2324.088,89
skycell.2324.089,90
skycell.2324.096,91
skycell.2324.097,92
skycell.2324.098,93
skycell.2324.099,94
skycell.2377.050,95
skycell.2377.060,96
skycell.2377.061,97
skycell.2377.070,98
skycell.2377.071,99
skycell.2377.080,100
skycell.2377.081,101
skycell.2377.082,102
skycell.2377.090,103
skycell.2377.091,104
skycell.2377.092,105
skycell.2377.093,106
skycell.2378.000,107
skycell.2378.001,108
skycell.2378.002,109
skycell.2378.003,110
skycell.2378.004,111
skycell.2378.010,112
skycell.2378.011,113
skycell.2378.012,114
skycell.2378.013,115
skycell.2378.014,116
skycell.2378.015,117
skycell.2378.020,118
skycell.2378.021,119
skycell.2378.022,120
skycell.2378.023,121
skycell.2378.024,122
skycell.2378.025,123
skycell.2378.026,124
skycell.2378.030,125
skycell.2378.031,126
skycell.2378.032,127
skycell.2378.033,128
skycell.2378.034,129
skycell.2378.035,130
skycell.2378.036,131
skycell.2378.037,132
skycell.2378.040,133
skycell.2378.041,134
skycell.2378.042,135
skycell.2378.043,136
skycell.2378.044,137
skycell.2378.045,138
skycell.2378.046,139
skycell.2378.047,140
skycell.2378.048,141
skycell.2378.050,142
skycell.2378.051,143
skycell.2378.052,144
skycell.2378.053,145
skycell.2378.054,146
skycell.2378.055,147
skycell.2378.056,148
skycell.2378.057,149
skycell.2378.058,150
skycell.2378.059,151
skycell.2378.060,152
skycell.2378.061,153
skycell.2378.062,154
skycell.2378.063,155
skycell.2378.064,156
skycell.2378.065,157
skycell.2378.066,158
skycell.2378.067,159
skycell.2378.068,160
skycell.2378.069,161
skycell.2378.070,162
skycell.2378.071,163
skycell.2378.072,164
skycell.2378.073,165
skycell.2378.074,166
skycell.2378.075,167
skycell.2378.076,168
skycell.2378.077,169
skycell.2378.078,170
skycell.2378.079,171
skycell.2378.080,172
skycell.2378.081,173
skycell.2378.082,174
skycell.2378.083,175
skycell.2378.084,176
skycell.2378.085,177
skycell.2378.086,178
skycell.2378.087,179
skycell.2378.088,180
skycell.2378.089,181
skycell.2378.090,182
skycell.2378.091,183
skycell.2378.092,184
skycell.2378.093,185
skycell.2378.094,186
skycell.2378.095,187
skycell.2378.096,188
skycell.2378.097,189
skycell.2378.098,190
skycell.2378.099,191
skycell.2379.000,192
skycell.2379.001,193
skycell.2379.002,194
skycell.2379.003,195
skycell.2379.004,196
skycell.2379.005,197
skycell.2379.006,198
skycell.2379.007,199
skycell.2379.008,200
skycell.2379.009,201
skycell.2379.010,202
skycell.2379.011,203
skycell.2379.012,204
skycell.2379.013,205
skycell.2379.014,206
skycell.2379.015,207
skycell.2379.016,208
skycell.2379.017,209
skycell.2379.018,210
skycell.2379.019,211
skycell.2379.020,212
skycell.2379.021,213
skycell.2379.022,214
skycell.2379.023,215
skycell.2379.024,216
skycell.2379.025,217
skycell.2379.026,218
skycell.2379.027,219
skycell.2379.028,220
skycell.2379.029,221
skycell.2379.030,222
skycell.2379.031,223
skycell.2379.032,224
skycell.2379.033,225
skycell.2379.034,226
skycell.2379.035,227
skycell.2379.036,228
skycell.2379.037,229
skycell.2379.038,230
skycell.2379.039,231
skycell.2379.040,232
skycell.2379.041,233
skycell.2379.042,234
skycell.2379.043,235
skycell.2379.044,236
skycell.2379.045,237
skycell.2379.046,238
skycell.2379.047,239
skycell.2379.048,240
skycell.2379.049,241
skycell.2379.050,242
skycell.2379.051,243
skycell.2379.052,244
skycell.2379.053,245
skycell.2379.054,246
skycell.2379.055,247
skycell.2379.056,248
skycell.2379.057,249
skycell.2379.058,250
