Name,Value
skycell.2488.090,0
skycell.2489.050,1
skycell.2489.051,2
skycell.2489.060,3
skycell.2489.061,4
skycell.2489.062,5
skycell.2489.063,6
skycell.2489.064,7
skycell.2489.070,8
skycell.2489.071,9
skycell.2489.072,10
skycell.2489.073,11
skycell.2489.074,12
skycell.2489.075,13
skycell.2489.076,14
skycell.2489.080,15
skycell.2489.081,16
skycell.2489.082,17
skycell.2489.083,18
skycell.2489.084,19
skycell.2489.085,20
skycell.2489.086,21
skycell.2489.087,22
skycell.2489.090,23
skycell.2489.091,24
skycell.2489.092,25
skycell.2489.093,26
skycell.2489.094,27
skycell.2489.095,28
skycell.2489.096,29
skycell.2489.097,30
skycell.2489.098,31
skycell.2489.099,32
skycell.2490.040,33
skycell.2490.041,34
skycell.2490.042,35
skycell.2490.043,36
skycell.2490.044,37
skycell.2490.045,38
skycell.2490.046,39
skycell.2490.047,40
skycell.2490.050,41
skycell.2490.051,42
skycell.2490.052,43
skycell.2490.053,44
skycell.2490.054,45
skycell.2490.055,46
skycell.2490.056,47
skycell.2490.057,48
skycell.2490.058,49
skycell.2490.059,50
skycell.2490.060,51
skycell.2490.061,52
skycell.2490.062,53
skycell.2490.063,54
skycell.2490.064,55
skycell.2490.065,56
skycell.2490.066,57
skycell.2490.067,58
skycell.2490.068,59
skycell.2490.069,60
skycell.2490.070,61
skycell.2490.071,62
skycell.2490.072,63
skycell.2490.073,64
skycell.2490.074,65
skycell.2490.075,66
skycell.2490.076,67
skycell.2490.077,68
skycell.2490.078,69
skycell.2490.079,70
skycell.2490.080,71
skycell.2490.081,72
skycell.2490.082,73
skycell.2490.083,74
skycell.2490.084,75
skycell.2490.085,76
skycell.2490.086,77
skycell.2490.087,78
skycell.2490.088,79
skycell.2490.089,80
skycell.2490.090,81
skycell.2490.091,82
skycell.2490.092,83
skycell.2490.093,84
skycell.2490.094,85
skycell.2490.095,86
skycell.2490.096,87
skycell.2490.097,88
skycell.2490.098,89
