Name,Value
skycell.2485.090,0
skycell.2485.091,1
skycell.2485.092,2
skycell.2485.093,3
skycell.2486.095,4
skycell.2486.096,5
skycell.2486.097,6
skycell.2486.098,7
skycell.2486.099,8
skycell.2524.050,9
skycell.2524.051,10
skycell.2524.060,11
skycell.2524.061,12
skycell.2524.062,13
skycell.2524.070,14
skycell.2524.071,15
skycell.2524.072,16
skycell.2524.073,17
skycell.2524.080,18
skycell.2524.081,19
skycell.2524.082,20
skycell.2524.083,21
skycell.2524.084,22
skycell.2524.090,23
skycell.2524.091,24
skycell.2524.092,25
skycell.2524.093,26
skycell.2524.094,27
skycell.2524.095,28
skycell.2525.010,29
skycell.2525.011,30
skycell.2525.012,31
skycell.2525.020,32
skycell.2525.021,33
skycell.2525.022,34
skycell.2525.023,35
skycell.2525.024,36
skycell.2525.025,37
skycell.2525.030,38
skycell.2525.031,39
skycell.2525.032,40
skycell.2525.033,41
skycell.2525.034,42
skycell.2525.035,43
skycell.2525.036,44
skycell.2525.037,45
skycell.2525.040,46
skycell.2525.041,47
skycell.2525.042,48
skycell.2525.043,49
skycell.2525.044,50
skycell.2525.045,51
skycell.2525.046,52
skycell.2525.047,53
skycell.2525.048,54
skycell.2525.050,55
skycell.2525.051,56
skycell.2525.052,57
skycell.2525.053,58
skycell.2525.054,59
skycell.2525.055,60
skycell.2525.056,61
skycell.2525.057,62
skycell.2525.058,63
skycell.2525.059,64
skycell.2525.060,65
skycell.2525.061,66
skycell.2525.062,67
skycell.2525.063,68
skycell.2525.064,69
skycell.2525.065,70
skycell.2525.066,71
skycell.2525.067,72
skycell.2525.068,73
skycell.2525.069,74
skycell.2525.070,75
skycell.2525.071,76
skycell.2525.072,77
skycell.2525.073,78
skycell.2525.074,79
skycell.2525.075,80
skycell.2525.076,81
skycell.2525.077,82
skycell.2525.078,83
skycell.2525.079,84
skycell.2525.080,85
skycell.2525.081,86
skycell.2525.082,87
skycell.2525.083,88
skycell.2525.084,89
skycell.2525.085,90
skycell.2525.086,91
skycell.2525.087,92
skycell.2525.088,93
skycell.2525.089,94
skycell.2525.090,95
skycell.2525.091,96
skycell.2525.092,97
skycell.2525.093,98
skycell.2525.094,99
skycell.2525.095,100
skycell.2525.096,101
skycell.2525.097,102
skycell.2525.098,103
skycell.2525.099,104
skycell.2526.000,105
skycell.2526.001,106
skycell.2526.002,107
skycell.2526.003,108
skycell.2526.004,109
skycell.2526.005,110
skycell.2526.006,111
skycell.2526.007,112
skycell.2526.008,113
skycell.2526.009,114
skycell.2526.010,115
skycell.2526.011,116
skycell.2526.012,117
skycell.2526.013,118
skycell.2526.014,119
skycell.2526.015,120
skycell.2526.016,121
skycell.2526.017,122
skycell.2526.018,123
skycell.2526.019,124
skycell.2526.020,125
skycell.2526.021,126
skycell.2526.022,127
skycell.2526.023,128
skycell.2526.024,129
skycell.2526.025,130
skycell.2526.026,131
skycell.2526.027,132
skycell.2526.028,133
skycell.2526.029,134
skycell.2526.030,135
skycell.2526.031,136
skycell.2526.032,137
skycell.2526.033,138
skycell.2526.034,139
skycell.2526.035,140
skycell.2526.036,141
skycell.2526.037,142
skycell.2526.038,143
skycell.2526.039,144
skycell.2526.040,145
skycell.2526.041,146
skycell.2526.042,147
skycell.2526.043,148
skycell.2526.044,149
skycell.2526.045,150
skycell.2526.046,151
skycell.2526.047,152
skycell.2526.048,153
skycell.2526.049,154
skycell.2526.050,155
skycell.2526.051,156
skycell.2526.052,157
skycell.2526.053,158
skycell.2526.054,159
skycell.2526.055,160
skycell.2526.056,161
skycell.2526.057,162
skycell.2526.058,163
skycell.2526.059,164
skycell.2526.060,165
skycell.2526.061,166
skycell.2526.062,167
skycell.2526.063,168
skycell.2526.064,169
skycell.2526.065,170
skycell.2526.066,171
skycell.2526.067,172
skycell.2526.068,173
skycell.2526.069,174
skycell.2526.070,175
skycell.2526.071,176
skycell.2526.072,177
skycell.2526.073,178
skycell.2526.074,179
skycell.2526.075,180
skycell.2526.076,181
