Name,Value
skycell.2425.080,0
skycell.2425.081,1
skycell.2425.090,2
skycell.2425.091,3
skycell.2425.092,4
skycell.2425.093,5
skycell.2425.094,6
skycell.2426.070,7
skycell.2426.071,8
skycell.2426.072,9
skycell.2426.073,10
skycell.2426.074,11
skycell.2426.075,12
skycell.2426.076,13
skycell.2426.080,14
skycell.2426.081,15
skycell.2426.082,16
skycell.2426.083,17
skycell.2426.084,18
skycell.2426.085,19
skycell.2426.086,20
skycell.2426.087,21
skycell.2426.088,22
skycell.2426.089,23
skycell.2426.090,24
skycell.2426.091,25
skycell.2426.092,26
skycell.2426.093,27
skycell.2426.094,28
skycell.2426.095,29
skycell.2426.096,30
skycell.2426.097,31
skycell.2426.098,32
skycell.2426.099,33
skycell.2427.077,34
skycell.2427.078,35
skycell.2427.079,36
skycell.2427.083,37
skycell.2427.084,38
skycell.2427.085,39
skycell.2427.086,40
skycell.2427.087,41
skycell.2427.088,42
skycell.2427.089,43
skycell.2427.090,44
skycell.2427.091,45
skycell.2427.092,46
skycell.2427.093,47
skycell.2427.094,48
skycell.2427.095,49
skycell.2427.096,50
skycell.2427.097,51
skycell.2427.098,52
skycell.2427.099,53
skycell.2428.099,54
skycell.2472.020,55
skycell.2472.021,56
skycell.2472.030,57
skycell.2472.031,58
skycell.2472.032,59
skycell.2472.040,60
skycell.2472.041,61
skycell.2472.042,62
skycell.2472.043,63
skycell.2472.044,64
skycell.2472.050,65
skycell.2472.051,66
skycell.2472.052,67
skycell.2472.053,68
skycell.2472.054,69
skycell.2472.055,70
skycell.2472.060,71
skycell.2472.061,72
skycell.2472.062,73
skycell.2472.063,74
skycell.2472.064,75
skycell.2472.065,76
skycell.2472.066,77
skycell.2472.070,78
skycell.2472.071,79
skycell.2472.072,80
skycell.2472.073,81
skycell.2472.074,82
skycell.2472.075,83
skycell.2472.076,84
skycell.2472.077,85
skycell.2472.080,86
skycell.2472.081,87
skycell.2472.082,88
skycell.2472.083,89
skycell.2472.084,90
skycell.2472.085,91
skycell.2472.086,92
skycell.2472.087,93
skycell.2472.090,94
skycell.2472.091,95
skycell.2472.092,96
skycell.2472.093,97
skycell.2472.094,98
skycell.2472.095,99
skycell.2472.096,100
skycell.2472.097,101
skycell.2472.098,102
skycell.2473.000,103
skycell.2473.001,104
skycell.2473.002,105
skycell.2473.003,106
skycell.2473.004,107
skycell.2473.005,108
skycell.2473.006,109
skycell.2473.007,110
skycell.2473.010,111
skycell.2473.011,112
skycell.2473.012,113
skycell.2473.013,114
skycell.2473.014,115
skycell.2473.015,116
skycell.2473.016,117
skycell.2473.017,118
skycell.2473.018,119
skycell.2473.019,120
skycell.2473.020,121
skycell.2473.021,122
skycell.2473.022,123
skycell.2473.023,124
skycell.2473.024,125
skycell.2473.025,126
skycell.2473.026,127
skycell.2473.027,128
skycell.2473.028,129
skycell.2473.029,130
skycell.2473.030,131
skycell.2473.031,132
skycell.2473.032,133
skycell.2473.033,134
skycell.2473.034,135
skycell.2473.035,136
skycell.2473.036,137
skycell.2473.037,138
skycell.2473.038,139
skycell.2473.039,140
skycell.2473.040,141
skycell.2473.041,142
skycell.2473.042,143
skycell.2473.043,144
skycell.2473.044,145
skycell.2473.045,146
skycell.2473.046,147
skycell.2473.047,148
skycell.2473.048,149
skycell.2473.049,150
skycell.2473.050,151
skycell.2473.051,152
skycell.2473.052,153
skycell.2473.053,154
skycell.2473.054,155
skycell.2473.055,156
skycell.2473.056,157
skycell.2473.057,158
skycell.2473.058,159
skycell.2473.059,160
skycell.2473.060,161
skycell.2473.061,162
skycell.2473.062,163
skycell.2473.063,164
skycell.2473.064,165
skycell.2473.065,166
skycell.2473.066,167
skycell.2473.067,168
skycell.2473.068,169
skycell.2473.069,170
skycell.2473.070,171
skycell.2473.071,172
skycell.2473.072,173
skycell.2473.073,174
skycell.2473.074,175
skycell.2473.075,176
skycell.2473.076,177
skycell.2473.077,178
skycell.2473.078,179
skycell.2473.079,180
skycell.2473.080,181
skycell.2473.081,182
skycell.2473.082,183
skycell.2473.083,184
skycell.2473.084,185
skycell.2473.085,186
skycell.2473.086,187
