Name,Value
skycell.2335.070,0
skycell.2335.080,1
skycell.2335.081,2
skycell.2335.090,3
skycell.2335.091,4
skycell.2335.092,5
skycell.2336.020,6
skycell.2336.021,7
skycell.2336.022,8
skycell.2336.030,9
skycell.2336.031,10
skycell.2336.032,11
skycell.2336.033,12
skycell.2336.034,13
skycell.2336.040,14
skycell.2336.041,15
skycell.2336.042,16
skycell.2336.043,17
skycell.2336.044,18
skycell.2336.045,19
skycell.2336.046,20
skycell.2336.050,21
skycell.2336.051,22
skycell.2336.052,23
skycell.2336.053,24
skycell.2336.054,25
skycell.2336.055,26
skycell.2336.056,27
skycell.2336.057,28
skycell.2336.060,29
skycell.2336.061,30
skycell.2336.062,31
skycell.2336.063,32
skycell.2336.064,33
skycell.2336.065,34
skycell.2336.066,35
skycell.2336.067,36
skycell.2336.068,37
skycell.2336.070,38
skycell.2336.071,39
skycell.2336.072,40
skycell.2336.073,41
skycell.2336.074,42
skycell.2336.075,43
skycell.2336.076,44
skycell.2336.077,45
skycell.2336.078,46
skycell.2336.079,47
skycell.2336.080,48
skycell.2336.081,49
skycell.2336.082,50
skycell.2336.083,51
skycell.2336.084,52
skycell.2336.085,53
skycell.2336.086,54
skycell.2336.087,55
skycell.2336.088,56
skycell.2336.089,57
skycell.2336.090,58
skycell.2336.091,59
skycell.2336.092,60
skycell.2336.093,61
skycell.2336.094,62
skycell.2336.095,63
skycell.2336.096,64
skycell.2336.097,65
skycell.2336.098,66
skycell.2336.099,67
skycell.2337.000,68
skycell.2337.001,69
skycell.2337.002,70
skycell.2337.003,71
skycell.2337.004,72
skycell.2337.005,73
skycell.2337.006,74
skycell.2337.010,75
skycell.2337.011,76
skycell.2337.012,77
skycell.2337.013,78
skycell.2337.014,79
skycell.2337.015,80
skycell.2337.016,81
skycell.2337.017,82
skycell.2337.018,83
skycell.2337.019,84
skycell.2337.020,85
skycell.2337.021,86
skycell.2337.022,87
skycell.2337.023,88
skycell.2337.024,89
skycell.2337.025,90
skycell.2337.026,91
skycell.2337.027,92
skycell.2337.028,93
skycell.2337.029,94
skycell.2337.030,95
skycell.2337.031,96
skycell.2337.032,97
skycell.2337.033,98
skycell.2337.034,99
skycell.2337.035,100
skycell.2337.036,101
skycell.2337.037,102
skycell.2337.038,103
skycell.2337.039,104
skycell.2337.040,105
skycell.2337.041,106
skycell.2337.042,107
skycell.2337.043,108
skycell.2337.044,109
skycell.2337.045,110
skycell.2337.046,111
skycell.2337.047,112
skycell.2337.048,113
skycell.2337.049,114
skycell.2337.050,115
skycell.2337.051,116
skycell.2337.052,117
skycell.2337.053,118
skycell.2337.054,119
skycell.2337.055,120
skycell.2337.056,121
skycell.2337.057,122
skycell.2337.058,123
skycell.2337.059,124
skycell.2337.060,125
skycell.2337.061,126
skycell.2337.062,127
skycell.2337.063,128
skycell.2337.064,129
skycell.2337.065,130
skycell.2337.066,131
skycell.2337.067,132
skycell.2337.068,133
skycell.2337.069,134
skycell.2337.070,135
skycell.2337.071,136
skycell.2337.072,137
skycell.2337.073,138
skycell.2337.074,139
skycell.2337.075,140
skycell.2337.076,141
skycell.2337.077,142
skycell.2337.078,143
skycell.2337.079,144
skycell.2337.080,145
skycell.2337.081,146
skycell.2337.082,147
skycell.2337.083,148
skycell.2337.084,149
skycell.2337.085,150
skycell.2337.086,151
skycell.2337.087,152
skycell.2337.088,153
skycell.2337.089,154
skycell.2337.090,155
skycell.2337.091,156
skycell.2337.092,157
skycell.2337.093,158
skycell.2337.094,159
skycell.2337.095,160
skycell.2337.096,161
skycell.2337.097,162
skycell.2337.098,163
skycell.2337.099,164
skycell.2338.005,165
skycell.2338.006,166
skycell.2338.007,167
skycell.2338.008,168
skycell.2338.009,169
skycell.2338.012,170
skycell.2338.013,171
skycell.2338.014,172
skycell.2338.015,173
skycell.2338.016,174
skycell.2338.017,175
skycell.2338.018,176
skycell.2338.019,177
skycell.2338.020,178
skycell.2338.021,179
skycell.2338.022,180
skycell.2338.023,181
skycell.2338.024,182
skycell.2338.025,183
skycell.2338.026,184
skycell.2338.027,185
skycell.2338.028,186
skycell.2338.029,187
skycell.2338.030,188
skycell.2338.031,189
skycell.2338.032,190
skycell.2338.033,191
skycell.2338.034,192
skycell.2338.035,193
skycell.2338.036,194
skycell.2338.037,195
skycell.2338.038,196
skycell.2338.039,197
skycell.2338.040,198
skycell.2338.041,199
skycell.2338.042,200
skycell.2338.043,201
skycell.2338.044,202
skycell.2338.045,203
skycell.2338.046,204
skycell.2338.047,205
skycell.2338.048,206
skycell.2338.049,207
skycell.2338.050,208
skycell.2338.051,209
skycell.2338.052,210
skycell.2338.053,211
skycell.2338.054,212
skycell.2338.055,213
skycell.2338.056,214
