Name,Value
skycell.2387.080,0
skycell.2387.081,1
skycell.2387.082,2
skycell.2387.083,3
skycell.2387.090,4
skycell.2387.091,5
skycell.2387.092,6
skycell.2387.093,7
skycell.2387.094,8
skycell.2387.095,9
skycell.2388.070,10
skycell.2388.071,11
skycell.2388.072,12
skycell.2388.073,13
skycell.2388.074,14
skycell.2388.075,15
skycell.2388.076,16
skycell.2388.077,17
skycell.2388.078,18
skycell.2388.080,19
skycell.2388.081,20
skycell.2388.082,21
skycell.2388.083,22
skycell.2388.084,23
skycell.2388.085,24
skycell.2388.086,25
skycell.2388.087,26
skycell.2388.088,27
skycell.2388.089,28
skycell.2388.090,29
skycell.2388.091,30
skycell.2388.092,31
skycell.2388.093,32
skycell.2388.094,33
skycell.2388.095,34
skycell.2388.096,35
skycell.2388.097,36
skycell.2388.098,37
skycell.2388.099,38
skycell.2389.075,39
skycell.2389.076,40
skycell.2389.077,41
skycell.2389.078,42
skycell.2389.079,43
skycell.2389.082,44
skycell.2389.083,45
skycell.2389.084,46
skycell.2389.085,47
skycell.2389.086,48
skycell.2389.087,49
skycell.2389.088,50
skycell.2389.089,51
skycell.2389.090,52
skycell.2389.091,53
skycell.2389.092,54
skycell.2389.093,55
skycell.2389.094,56
skycell.2389.095,57
skycell.2389.096,58
skycell.2389.097,59
skycell.2389.098,60
skycell.2389.099,61
skycell.2390.099,62
skycell.2437.070,63
skycell.2437.080,64
skycell.2437.081,65
skycell.2437.090,66
skycell.2437.091,67
skycell.2437.092,68
skycell.2438.000,69
skycell.2438.001,70
skycell.2438.010,71
skycell.2438.011,72
skycell.2438.012,73
skycell.2438.013,74
skycell.2438.020,75
skycell.2438.021,76
skycell.2438.022,77
skycell.2438.023,78
skycell.2438.024,79
skycell.2438.025,80
skycell.2438.030,81
skycell.2438.031,82
skycell.2438.032,83
skycell.2438.033,84
skycell.2438.034,85
skycell.2438.035,86
skycell.2438.036,87
skycell.2438.040,88
skycell.2438.041,89
skycell.2438.042,90
skycell.2438.043,91
skycell.2438.044,92
skycell.2438.045,93
skycell.2438.046,94
skycell.2438.047,95
skycell.2438.050,96
skycell.2438.051,97
skycell.2438.052,98
skycell.2438.053,99
skycell.2438.054,100
skycell.2438.055,101
skycell.2438.056,102
skycell.2438.057,103
skycell.2438.058,104
skycell.2438.060,105
skycell.2438.061,106
skycell.2438.062,107
skycell.2438.063,108
skycell.2438.064,109
skycell.2438.065,110
skycell.2438.066,111
skycell.2438.067,112
skycell.2438.068,113
skycell.2438.069,114
skycell.2438.070,115
skycell.2438.071,116
skycell.2438.072,117
skycell.2438.073,118
skycell.2438.074,119
skycell.2438.075,120
skycell.2438.076,121
skycell.2438.077,122
skycell.2438.078,123
skycell.2438.079,124
skycell.2438.080,125
skycell.2438.081,126
skycell.2438.082,127
skycell.2438.083,128
skycell.2438.084,129
skycell.2438.085,130
skycell.2438.086,131
skycell.2438.087,132
skycell.2438.088,133
skycell.2438.089,134
skycell.2438.090,135
skycell.2438.091,136
skycell.2438.092,137
skycell.2438.093,138
skycell.2438.094,139
skycell.2438.095,140
skycell.2438.096,141
skycell.2438.097,142
skycell.2438.098,143
skycell.2438.099,144
skycell.2439.000,145
skycell.2439.001,146
skycell.2439.002,147
skycell.2439.003,148
skycell.2439.004,149
skycell.2439.005,150
skycell.2439.006,151
skycell.2439.007,152
skycell.2439.008,153
skycell.2439.009,154
skycell.2439.010,155
skycell.2439.011,156
skycell.2439.012,157
skycell.2439.013,158
skycell.2439.014,159
skycell.2439.015,160
skycell.2439.016,161
skycell.2439.017,162
skycell.2439.018,163
skycell.2439.019,164
skycell.2439.020,165
skycell.2439.021,166
skycell.2439.022,167
skycell.2439.023,168
skycell.2439.024,169
skycell.2439.025,170
skycell.2439.026,171
skycell.2439.027,172
skycell.2439.028,173
skycell.2439.029,174
skycell.2439.030,175
skycell.2439.031,176
skycell.2439.032,177
skycell.2439.033,178
skycell.2439.034,179
skycell.2439.035,180
skycell.2439.036,181
skycell.2439.037,182
skycell.2439.038,183
skycell.2439.039,184
skycell.2439.040,185
skycell.2439.041,186
skycell.2439.042,187
skycell.2439.043,188
skycell.2439.044,189
skycell.2439.045,190
skycell.2439.046,191
skycell.2439.047,192
skycell.2439.048,193
skycell.2439.049,194
skycell.2439.050,195
skycell.2439.051,196
skycell.2439.052,197
skycell.2439.053,198
skycell.2439.054,199
skycell.2439.055,200
skycell.2439.056,201
skycell.2439.057,202
skycell.2439.058,203
skycell.2439.059,204
skycell.2439.060,205
skycell.2439.061,206
skycell.2439.062,207
skycell.2439.063,208
skycell.2439.064,209
skycell.2439.065,210
skycell.2439.066,211
skycell.2439.067,212
skycell.2439.068,213
skycell.2439.069,214
skycell.2439.070,215
skycell.2439.071,216
skycell.2439.072,217
skycell.2439.073,218
skycell.2439.074,219
skycell.2439.075,220
skycell.2439.076,221
skycell.2439.077,222
skycell.2439.078,223
skycell.2439.079,224
skycell.2439.080,225
skycell.2439.081,226
skycell.2439.082,227
skycell.2439.083,228
skycell.2439.084,229
skycell.2439.085,230
skycell.2439.086,231
skycell.2439.087,232
skycell.2439.088,233
skycell.2439.089,234
skycell.2439.090,235
skycell.2439.091,236
skycell.2439.092,237
skycell.2439.093,238
skycell.2439.094,239
skycell.2439.095,240
skycell.2439.096,241
skycell.2439.097,242
skycell.2439.098,243
skycell.2439.099,244
skycell.2440.000,245
skycell.2440.001,246
skycell.2440.002,247
skycell.2440.003,248
skycell.2440.004,249
skycell.2440.005,250
skycell.2440.006,251
skycell.2440.007,252
skycell.2440.008,253
skycell.2440.009,254
skycell.2440.010,255
skycell.2440.011,256
skycell.2440.012,257
skycell.2440.013,258
skycell.2440.014,259
skycell.2440.015,260
skycell.2440.016,261
skycell.2440.017,262
skycell.2440.018,263
skycell.2440.019,264
skycell.2440.020,265
skycell.2440.021,266
skycell.2440.022,267
skycell.2440.023,268
skycell.2440.024,269
skycell.2440.025,270
skycell.2440.026,271
skycell.2440.027,272
skycell.2440.028,273
skycell.2440.029,274
skycell.2440.030,275
skycell.2440.031,276
skycell.2440.032,277
skycell.2440.033,278
skycell.2440.034,279
skycell.2440.035,280
skycell.2440.036,281
skycell.2440.037,282
skycell.2440.038,283
skycell.2440.039,284
skycell.2440.040,285
skycell.2440.041,286
skycell.2440.042,287
skycell.2440.043,288
skycell.2440.044,289
skycell.2440.045,290
skycell.2440.046,291
skycell.2440.047,292
skycell.2440.048,293
skycell.2440.049,294
skycell.2440.050,295
skycell.2440.051,296
skycell.2440.052,297
skycell.2440.053,298
skycell.2440.054,299
skycell.2440.055,300
skycell.2440.056,301
skycell.2440.057,302
skycell.2440.058,303
skycell.2440.059,304
skycell.2440.060,305
skycell.2440.061,306
skycell.2440.062,307
skycell.2440.063,308
skycell.2440.064,309
skycell.2440.065,310
skycell.2440.066,311
skycell.2440.067,312
skycell.2440.068,313
skycell.2440.069,314
skycell.2440.070,315
skycell.2440.071,316
skycell.2440.072,317
skycell.2440.073,318
skycell.2440.074,319
skycell.2440.075,320
skycell.2440.076,321
skycell.2440.077,322
skycell.2440.078,323
skycell.2440.079,324
skycell.2440.080,325
skycell.2440.081,326
skycell.2440.082,327
skycell.2440.083,328
skycell.2440.084,329
skycell.2440.085,330
skycell.2440.086,331
skycell.2440.087,332
skycell.2440.088,333
skycell.2440.089,334
skycell.2440.090,335
skycell.2440.091,336
skycell.2440.092,337
skycell.2440.093,338
skycell.2440.094,339
skycell.2440.095,340
skycell.2440.096,341
skycell.2440.097,342
skycell.2440.098,343
skycell.2440.099,344
skycell.2441.004,345
skycell.2441.005,346
