Name,Value
skycell.2271.040,0
skycell.2271.050,1
skycell.2271.051,2
skycell.2271.060,3
skycell.2271.061,4
skycell.2271.062,5
skycell.2271.063,6
skycell.2271.070,7
skycell.2271.071,8
skycell.2271.072,9
skycell.2271.073,10
skycell.2271.074,11
skycell.2271.080,12
skycell.2271.081,13
skycell.2271.082,14
skycell.2271.083,15
skycell.2271.084,16
skycell.2271.085,17
skycell.2271.090,18
skycell.2271.091,19
skycell.2271.092,20
skycell.2271.093,21
skycell.2271.094,22
skycell.2271.095,23
skycell.2271.096,24
skycell.2272.010,25
skycell.2272.011,26
skycell.2272.012,27
skycell.2272.013,28
skycell.2272.020,29
skycell.2272.021,30
skycell.2272.022,31
skycell.2272.023,32
skycell.2272.024,33
skycell.2272.025,34
skycell.2272.026,35
skycell.2272.030,36
skycell.2272.031,37
skycell.2272.032,38
skycell.2272.033,39
skycell.2272.034,40
skycell.2272.035,41
skycell.2272.036,42
skycell.2272.037,43
skycell.2272.038,44
skycell.2272.040,45
skycell.2272.041,46
skycell.2272.042,47
skycell.2272.043,48
skycell.2272.044,49
skycell.2272.045,50
skycell.2272.046,51
skycell.2272.047,52
skycell.2272.048,53
skycell.2272.049,54
skycell.2272.050,55
skycell.2272.051,56
skycell.2272.052,57
skycell.2272.053,58
skycell.2272.054,59
skycell.2272.055,60
skycell.2272.056,61
skycell.2272.057,62
skycell.2272.058,63
skycell.2272.059,64
skycell.2272.060,65
skycell.2272.061,66
skycell.2272.062,67
skycell.2272.063,68
skycell.2272.064,69
skycell.2272.065,70
skycell.2272.066,71
skycell.2272.067,72
skycell.2272.068,73
skycell.2272.069,74
skycell.2272.070,75
skycell.2272.071,76
skycell.2272.072,77
skycell.2272.073,78
skycell.2272.074,79
skycell.2272.075,80
skycell.2272.076,81
skycell.2272.077,82
skycell.2272.078,83
skycell.2272.079,84
skycell.2272.080,85
skycell.2272.081,86
skycell.2272.082,87
skycell.2272.083,88
skycell.2272.084,89
skycell.2272.085,90
skycell.2272.086,91
skycell.2272.087,92
skycell.2272.088,93
skycell.2272.089,94
skycell.2272.090,95
skycell.2272.091,96
skycell.2272.092,97
skycell.2272.093,98
skycell.2272.094,99
skycell.2272.095,100
skycell.2272.096,101
skycell.2272.097,102
skycell.2272.098,103
skycell.2272.099,104
skycell.2273.005,105
skycell.2273.006,106
skycell.2273.010,107
skycell.2273.011,108
skycell.2273.012,109
skycell.2273.013,110
skycell.2273.014,111
skycell.2273.015,112
skycell.2273.016,113
skycell.2273.017,114
skycell.2273.018,115
skycell.2273.019,116
skycell.2273.020,117
skycell.2273.021,118
skycell.2273.022,119
skycell.2273.023,120
skycell.2273.024,121
skycell.2273.025,122
skycell.2273.026,123
skycell.2273.027,124
skycell.2273.028,125
skycell.2273.029,126
skycell.2273.030,127
skycell.2273.031,128
skycell.2273.032,129
skycell.2273.033,130
skycell.2273.034,131
skycell.2273.035,132
skycell.2273.036,133
skycell.2273.037,134
skycell.2273.038,135
skycell.2273.039,136
skycell.2273.040,137
skycell.2273.041,138
skycell.2273.042,139
skycell.2273.043,140
skycell.2273.044,141
skycell.2273.045,142
skycell.2273.046,143
skycell.2273.047,144
skycell.2273.048,145
skycell.2273.049,146
skycell.2273.050,147
skycell.2273.051,148
skycell.2273.052,149
skycell.2273.053,150
skycell.2273.054,151
skycell.2273.055,152
skycell.2273.056,153
skycell.2273.057,154
skycell.2273.058,155
skycell.2273.059,156
skycell.2273.060,157
skycell.2273.061,158
skycell.2273.062,159
skycell.2273.063,160
skycell.2273.064,161
skycell.2273.065,162
skycell.2273.066,163
skycell.2273.067,164
skycell.2273.068,165
skycell.2273.069,166
skycell.2273.070,167
skycell.2273.071,168
skycell.2273.072,169
skycell.2273.073,170
skycell.2273.074,171
skycell.2273.075,172
skycell.2273.076,173
skycell.2273.077,174
skycell.2273.078,175
skycell.2273.079,176
skycell.2273.080,177
skycell.2273.081,178
skycell.2273.082,179
skycell.2273.083,180
skycell.2273.084,181
skycell.2273.085,182
skycell.2273.086,183
skycell.2273.087,184
skycell.2273.088,185
skycell.2273.089,186
skycell.2273.090,187
skycell.2273.091,188
skycell.2273.092,189
skycell.2273.093,190
skycell.2273.094,191
skycell.2273.095,192
skycell.2273.096,193
skycell.2273.097,194
skycell.2273.098,195
skycell.2273.099,196
skycell.2274.019,197
skycell.2274.026,198
skycell.2274.027,199
skycell.2274.028,200
skycell.2274.029,201
skycell.2274.034,202
skycell.2274.035,203
skycell.2274.036,204
skycell.2274.037,205
skycell.2274.038,206
skycell.2274.039,207
skycell.2274.042,208
skycell.2274.043,209
skycell.2274.044,210
skycell.2274.045,211
skycell.2274.046,212
skycell.2274.047,213
skycell.2274.048,214
skycell.2274.049,215
skycell.2274.051,216
skycell.2274.052,217
skycell.2274.053,218
skycell.2274.054,219
skycell.2274.055,220
skycell.2274.056,221
skycell.2274.057,222
skycell.2274.058,223
skycell.2274.059,224
skycell.2274.060,225
skycell.2274.061,226
skycell.2274.062,227
skycell.2274.063,228
skycell.2274.064,229
skycell.2274.065,230
skycell.2274.066,231
skycell.2274.067,232
skycell.2274.068,233
skycell.2274.069,234
skycell.2274.070,235
skycell.2274.071,236
skycell.2274.072,237
skycell.2274.073,238
skycell.2274.074,239
skycell.2274.075,240
skycell.2274.076,241
skycell.2274.077,242
skycell.2274.078,243
skycell.2274.079,244
skycell.2274.080,245
skycell.2274.081,246
skycell.2274.082,247
skycell.2274.083,248
skycell.2274.084,249
skycell.2274.085,250
skycell.2274.086,251
skycell.2274.087,252
skycell.2274.088,253
skycell.2274.089,254
skycell.2274.090,255
skycell.2274.091,256
skycell.2274.092,257
skycell.2274.093,258
skycell.2274.094,259
skycell.2274.095,260
skycell.2274.096,261
skycell.2274.097,262
skycell.2274.098,263
skycell.2274.099,264
skycell.2275.069,265
skycell.2275.078,266
skycell.2275.079,267
skycell.2275.087,268
skycell.2275.088,269
skycell.2275.089,270
skycell.2275.096,271
skycell.2275.097,272
skycell.2275.098,273
skycell.2275.099,274
skycell.2331.070,275
skycell.2331.080,276
skycell.2331.090,277
skycell.2332.000,278
skycell.2332.001,279
skycell.2332.002,280
skycell.2332.003,281
skycell.2332.004,282
skycell.2332.005,283
skycell.2332.010,284
skycell.2332.011,285
skycell.2332.012,286
skycell.2332.013,287
skycell.2332.014,288
skycell.2332.015,289
skycell.2332.016,290
skycell.2332.020,291
skycell.2332.021,292
skycell.2332.022,293
skycell.2332.023,294
skycell.2332.024,295
skycell.2332.025,296
skycell.2332.026,297
skycell.2332.027,298
