Name,Value
skycell.2511.060,0
skycell.2511.061,1
skycell.2511.062,2
skycell.2511.070,3
skycell.2511.071,4
skycell.2511.072,5
skycell.2511.073,6
skycell.2511.074,7
skycell.2511.080,8
skycell.2511.081,9
skycell.2511.082,10
skycell.2511.083,11
skycell.2511.084,12
skycell.2511.085,13
skycell.2511.086,14
skycell.2511.090,15
skycell.2511.091,16
skycell.2511.092,17
skycell.2511.093,18
skycell.2511.094,19
skycell.2511.095,20
skycell.2511.096,21
skycell.2511.097,22
skycell.2511.098,23
skycell.2512.040,24
skycell.2512.041,25
skycell.2512.042,26
skycell.2512.043,27
skycell.2512.044,28
skycell.2512.045,29
skycell.2512.050,30
skycell.2512.051,31
skycell.2512.052,32
skycell.2512.053,33
skycell.2512.054,34
skycell.2512.055,35
skycell.2512.056,36
skycell.2512.057,37
skycell.2512.058,38
skycell.2512.060,39
skycell.2512.061,40
skycell.2512.062,41
skycell.2512.063,42
skycell.2512.064,43
skycell.2512.065,44
skycell.2512.066,45
skycell.2512.067,46
skycell.2512.068,47
skycell.2512.069,48
skycell.2512.070,49
skycell.2512.071,50
skycell.2512.072,51
skycell.2512.073,52
skycell.2512.074,53
skycell.2512.075,54
skycell.2512.076,55
skycell.2512.077,56
skycell.2512.078,57
skycell.2512.079,58
skycell.2512.080,59
skycell.2512.081,60
skycell.2512.082,61
skycell.2512.083,62
skycell.2512.084,63
skycell.2512.085,64
skycell.2512.086,65
skycell.2512.087,66
skycell.2512.088,67
skycell.2512.089,68
skycell.2512.090,69
skycell.2512.091,70
skycell.2512.092,71
skycell.2512.093,72
skycell.2512.094,73
skycell.2512.095,74
skycell.2512.096,75
skycell.2512.097,76
skycell.2512.098,77
skycell.2512.099,78
skycell.2513.042,79
skycell.2513.043,80
skycell.2513.044,81
skycell.2513.045,82
skycell.2513.046,83
skycell.2513.047,84
skycell.2513.048,85
skycell.2513.049,86
skycell.2513.050,87
skycell.2513.051,88
skycell.2513.052,89
skycell.2513.053,90
skycell.2513.054,91
skycell.2513.055,92
skycell.2513.056,93
skycell.2513.057,94
skycell.2513.058,95
