Name,Value
skycell.0840.080,0
skycell.0840.081,1
skycell.0840.090,2
skycell.0840.091,3
skycell.0840.092,4
skycell.0841.060,5
skycell.0841.061,6
skycell.0841.062,7
skycell.0841.063,8
skycell.0841.064,9
skycell.0841.070,10
skycell.0841.071,11
skycell.0841.072,12
skycell.0841.073,13
skycell.0841.074,14
skycell.0841.075,15
skycell.0841.076,16
skycell.0841.077,17
skycell.0841.078,18
skycell.0841.080,19
skycell.0841.081,20
skycell.0841.082,21
skycell.0841.083,22
skycell.0841.084,23
skycell.0841.085,24
skycell.0841.086,25
skycell.0841.087,26
skycell.0841.088,27
skycell.0841.089,28
skycell.0841.090,29
skycell.0841.091,30
skycell.0841.092,31
skycell.0841.093,32
skycell.0841.094,33
skycell.0841.095,34
skycell.0841.096,35
skycell.0841.097,36
skycell.0841.098,37
skycell.0841.099,38
skycell.0842.068,39
skycell.0842.069,40
skycell.0842.075,41
skycell.0842.076,42
skycell.0842.077,43
skycell.0842.078,44
skycell.0842.079,45
skycell.0842.082,46
skycell.0842.083,47
skycell.0842.084,48
skycell.0842.085,49
skycell.0842.086,50
skycell.0842.087,51
skycell.0842.088,52
skycell.0842.089,53
skycell.0842.090,54
skycell.0842.091,55
skycell.0842.092,56
skycell.0842.093,57
skycell.0842.094,58
skycell.0842.095,59
skycell.0842.096,60
skycell.0842.097,61
skycell.0842.098,62
skycell.0842.099,63
skycell.0924.070,64
skycell.0924.080,65
skycell.0924.090,66
skycell.0924.091,67
skycell.0925.000,68
skycell.0925.001,69
skycell.0925.002,70
skycell.0925.003,71
skycell.0925.010,72
skycell.0925.011,73
skycell.0925.012,74
skycell.0925.013,75
skycell.0925.014,76
skycell.0925.015,77
skycell.0925.020,78
skycell.0925.021,79
skycell.0925.022,80
skycell.0925.023,81
skycell.0925.024,82
skycell.0925.025,83
skycell.0925.026,84
skycell.0925.030,85
skycell.0925.031,86
skycell.0925.032,87
skycell.0925.033,88
skycell.0925.034,89
skycell.0925.035,90
skycell.0925.036,91
skycell.0925.037,92
skycell.0925.040,93
skycell.0925.041,94
skycell.0925.042,95
skycell.0925.043,96
skycell.0925.044,97
skycell.0925.045,98
skycell.0925.046,99
skycell.0925.047,100
skycell.0925.048,101
skycell.0925.050,102
skycell.0925.051,103
skycell.0925.052,104
skycell.0925.053,105
skycell.0925.054,106
skycell.0925.055,107
skycell.0925.056,108
skycell.0925.057,109
skycell.0925.058,110
skycell.0925.060,111
skycell.0925.061,112
skycell.0925.062,113
skycell.0925.063,114
skycell.0925.064,115
skycell.0925.065,116
skycell.0925.066,117
skycell.0925.067,118
skycell.0925.068,119
skycell.0925.069,120
skycell.0925.070,121
skycell.0925.071,122
skycell.0925.072,123
skycell.0925.073,124
skycell.0925.074,125
skycell.0925.075,126
skycell.0925.076,127
skycell.0925.077,128
skycell.0925.078,129
skycell.0925.079,130
skycell.0925.080,131
skycell.0925.081,132
skycell.0925.082,133
skycell.0925.083,134
skycell.0925.084,135
skycell.0925.085,136
skycell.0925.086,137
skycell.0925.087,138
skycell.0925.088,139
skycell.0925.089,140
skycell.0925.090,141
skycell.0925.091,142
skycell.0925.092,143
skycell.0925.093,144
skycell.0925.094,145
skycell.0925.095,146
skycell.0925.096,147
skycell.0925.097,148
skycell.0925.098,149
skycell.0925.099,150
skycell.0926.000,151
skycell.0926.001,152
skycell.0926.002,153
skycell.0926.003,154
skycell.0926.004,155
skycell.0926.005,156
skycell.0926.006,157
skycell.0926.007,158
skycell.0926.008,159
skycell.0926.009,160
skycell.0926.010,161
skycell.0926.011,162
skycell.0926.012,163
skycell.0926.013,164
skycell.0926.014,165
skycell.0926.015,166
skycell.0926.016,167
skycell.0926.017,168
skycell.0926.018,169
skycell.0926.019,170
skycell.0926.020,171
skycell.0926.021,172
skycell.0926.022,173
skycell.0926.023,174
skycell.0926.024,175
skycell.0926.025,176
skycell.0926.026,177
skycell.0926.027,178
skycell.0926.028,179
skycell.0926.029,180
skycell.0926.030,181
skycell.0926.031,182
skycell.0926.032,183
skycell.0926.033,184
skycell.0926.034,185
skycell.0926.035,186
skycell.0926.036,187
skycell.0926.037,188
skycell.0926.038,189
skycell.0926.039,190
skycell.0926.040,191
skycell.0926.041,192
skycell.0926.042,193
skycell.0926.043,194
skycell.0926.044,195
skycell.0926.045,196
skycell.0926.046,197
skycell.0926.047,198
skycell.0926.048,199
skycell.0926.049,200
skycell.0926.050,201
skycell.0926.051,202
skycell.0926.052,203
skycell.0926.053,204
skycell.0926.054,205
skycell.0926.055,206
skycell.0926.056,207
skycell.0926.057,208
skycell.0926.058,209
skycell.0926.059,210
skycell.0926.060,211
skycell.0926.061,212
skycell.0926.062,213
skycell.0926.063,214
skycell.0926.064,215
skycell.0926.065,216
skycell.0926.066,217
skycell.0926.067,218
skycell.0926.068,219
skycell.0926.069,220
skycell.0926.070,221
