Name,Value
skycell.1442.020,0
skycell.1442.021,1
skycell.1442.030,2
skycell.1442.031,3
skycell.1442.032,4
skycell.1442.033,5
skycell.1442.040,6
skycell.1442.041,7
skycell.1442.042,8
skycell.1442.043,9
skycell.1442.044,10
skycell.1442.050,11
skycell.1442.051,12
skycell.1442.052,13
skycell.1442.053,14
skycell.1442.054,15
skycell.1442.055,16
skycell.1442.060,17
skycell.1442.061,18
skycell.1442.062,19
skycell.1442.063,20
skycell.1442.064,21
skycell.1442.065,22
skycell.1442.066,23
skycell.1442.070,24
skycell.1442.071,25
skycell.1442.072,26
skycell.1442.073,27
skycell.1442.074,28
skycell.1442.075,29
skycell.1442.076,30
skycell.1442.077,31
skycell.1442.080,32
skycell.1442.081,33
skycell.1442.082,34
skycell.1442.083,35
skycell.1442.084,36
skycell.1442.085,37
skycell.1442.086,38
skycell.1442.087,39
skycell.1442.088,40
skycell.1442.090,41
skycell.1442.091,42
skycell.1442.092,43
skycell.1442.093,44
skycell.1442.094,45
skycell.1442.095,46
skycell.1442.096,47
skycell.1442.097,48
skycell.1442.098,49
skycell.1442.099,50
skycell.1443.000,51
skycell.1443.001,52
skycell.1443.002,53
skycell.1443.003,54
skycell.1443.004,55
skycell.1443.010,56
skycell.1443.011,57
skycell.1443.012,58
skycell.1443.013,59
skycell.1443.014,60
skycell.1443.015,61
skycell.1443.016,62
skycell.1443.017,63
skycell.1443.018,64
skycell.1443.020,65
skycell.1443.021,66
skycell.1443.022,67
skycell.1443.023,68
skycell.1443.024,69
skycell.1443.025,70
skycell.1443.026,71
skycell.1443.027,72
skycell.1443.028,73
skycell.1443.029,74
skycell.1443.030,75
skycell.1443.031,76
skycell.1443.032,77
skycell.1443.033,78
skycell.1443.034,79
skycell.1443.035,80
skycell.1443.036,81
skycell.1443.037,82
skycell.1443.038,83
skycell.1443.039,84
skycell.1443.040,85
skycell.1443.041,86
skycell.1443.042,87
skycell.1443.043,88
skycell.1443.044,89
skycell.1443.045,90
skycell.1443.046,91
skycell.1443.047,92
skycell.1443.048,93
skycell.1443.049,94
skycell.1443.050,95
skycell.1443.051,96
skycell.1443.052,97
skycell.1443.053,98
skycell.1443.054,99
skycell.1443.055,100
skycell.1443.056,101
skycell.1443.057,102
skycell.1443.058,103
skycell.1443.059,104
skycell.1443.060,105
skycell.1443.061,106
skycell.1443.062,107
skycell.1443.063,108
skycell.1443.064,109
skycell.1443.065,110
skycell.1443.066,111
skycell.1443.067,112
skycell.1443.068,113
skycell.1443.069,114
skycell.1443.070,115
skycell.1443.071,116
skycell.1443.072,117
skycell.1443.073,118
skycell.1443.074,119
skycell.1443.075,120
skycell.1443.076,121
skycell.1443.077,122
skycell.1443.078,123
skycell.1443.079,124
skycell.1443.080,125
skycell.1443.081,126
skycell.1443.082,127
skycell.1443.083,128
skycell.1443.084,129
skycell.1443.085,130
skycell.1443.086,131
skycell.1443.087,132
skycell.1443.088,133
skycell.1443.089,134
skycell.1443.090,135
skycell.1443.091,136
skycell.1443.092,137
skycell.1443.093,138
skycell.1443.094,139
skycell.1443.095,140
skycell.1443.096,141
skycell.1443.097,142
skycell.1443.098,143
skycell.1443.099,144
skycell.1444.008,145
skycell.1444.009,146
skycell.1444.014,147
skycell.1444.015,148
skycell.1444.016,149
skycell.1444.017,150
skycell.1444.018,151
skycell.1444.019,152
skycell.1444.021,153
skycell.1444.022,154
skycell.1444.023,155
skycell.1444.024,156
skycell.1444.025,157
skycell.1444.026,158
skycell.1444.027,159
skycell.1444.028,160
skycell.1444.029,161
skycell.1444.030,162
skycell.1444.031,163
skycell.1444.032,164
skycell.1444.033,165
skycell.1444.034,166
skycell.1444.035,167
skycell.1444.036,168
skycell.1444.037,169
skycell.1444.038,170
skycell.1444.039,171
skycell.1444.040,172
skycell.1444.041,173
skycell.1444.042,174
skycell.1444.043,175
skycell.1444.044,176
skycell.1444.045,177
skycell.1444.046,178
skycell.1444.047,179
skycell.1444.048,180
skycell.1444.049,181
skycell.1444.050,182
skycell.1444.051,183
skycell.1444.052,184
skycell.1444.053,185
skycell.1444.054,186
skycell.1444.055,187
skycell.1444.056,188
skycell.1444.057,189
skycell.1444.058,190
skycell.1444.059,191
skycell.1444.060,192
skycell.1444.061,193
skycell.1444.062,194
skycell.1444.063,195
skycell.1444.064,196
skycell.1444.065,197
skycell.1444.066,198
skycell.1444.067,199
skycell.1444.068,200
skycell.1444.069,201
skycell.1444.070,202
skycell.1444.071,203
skycell.1444.072,204
