Name,Value
skycell.1188.090,0
skycell.1189.070,1
skycell.1189.071,2
skycell.1189.072,3
skycell.1189.073,4
skycell.1189.080,5
skycell.1189.081,6
skycell.1189.082,7
skycell.1189.083,8
skycell.1189.084,9
skycell.1189.085,10
skycell.1189.086,11
skycell.1189.087,12
skycell.1189.090,13
skycell.1189.091,14
skycell.1189.092,15
skycell.1189.093,16
skycell.1189.094,17
skycell.1189.095,18
skycell.1189.096,19
skycell.1189.097,20
skycell.1189.098,21
skycell.1189.099,22
skycell.1190.077,23
skycell.1190.078,24
skycell.1190.079,25
skycell.1190.083,26
skycell.1190.084,27
skycell.1190.085,28
skycell.1190.086,29
skycell.1190.087,30
skycell.1190.088,31
skycell.1190.089,32
skycell.1190.091,33
skycell.1190.092,34
skycell.1190.093,35
skycell.1190.094,36
skycell.1190.095,37
skycell.1190.096,38
skycell.1190.097,39
skycell.1190.098,40
skycell.1190.099,41
skycell.1277.030,42
skycell.1277.040,43
skycell.1277.041,44
skycell.1277.050,45
skycell.1277.051,46
skycell.1277.052,47
skycell.1277.060,48
skycell.1277.061,49
skycell.1277.062,50
skycell.1277.063,51
skycell.1277.070,52
skycell.1277.071,53
skycell.1277.072,54
skycell.1277.073,55
skycell.1277.074,56
skycell.1277.080,57
skycell.1277.081,58
skycell.1277.082,59
skycell.1277.083,60
skycell.1277.084,61
skycell.1277.090,62
skycell.1277.091,63
skycell.1277.092,64
skycell.1277.093,65
skycell.1277.094,66
skycell.1277.095,67
skycell.1278.000,68
skycell.1278.001,69
skycell.1278.002,70
skycell.1278.003,71
skycell.1278.004,72
skycell.1278.005,73
skycell.1278.006,74
skycell.1278.010,75
skycell.1278.011,76
skycell.1278.012,77
skycell.1278.013,78
skycell.1278.014,79
skycell.1278.015,80
skycell.1278.016,81
skycell.1278.017,82
skycell.1278.018,83
skycell.1278.020,84
skycell.1278.021,85
skycell.1278.022,86
skycell.1278.023,87
skycell.1278.024,88
skycell.1278.025,89
skycell.1278.026,90
skycell.1278.027,91
skycell.1278.028,92
skycell.1278.029,93
skycell.1278.030,94
skycell.1278.031,95
skycell.1278.032,96
skycell.1278.033,97
skycell.1278.034,98
skycell.1278.035,99
skycell.1278.036,100
skycell.1278.037,101
skycell.1278.038,102
skycell.1278.039,103
skycell.1278.040,104
skycell.1278.041,105
skycell.1278.042,106
skycell.1278.043,107
skycell.1278.044,108
skycell.1278.045,109
skycell.1278.046,110
skycell.1278.047,111
skycell.1278.048,112
skycell.1278.049,113
skycell.1278.050,114
skycell.1278.051,115
skycell.1278.052,116
skycell.1278.053,117
skycell.1278.054,118
skycell.1278.055,119
skycell.1278.056,120
skycell.1278.057,121
skycell.1278.058,122
skycell.1278.059,123
skycell.1278.060,124
skycell.1278.061,125
skycell.1278.062,126
skycell.1278.063,127
skycell.1278.064,128
skycell.1278.065,129
skycell.1278.066,130
skycell.1278.067,131
skycell.1278.068,132
skycell.1278.069,133
skycell.1278.070,134
skycell.1278.071,135
skycell.1278.072,136
skycell.1278.073,137
skycell.1278.074,138
skycell.1278.075,139
skycell.1278.076,140
skycell.1278.077,141
skycell.1278.078,142
skycell.1278.079,143
skycell.1278.080,144
skycell.1278.081,145
skycell.1278.082,146
skycell.1278.083,147
skycell.1278.084,148
skycell.1278.085,149
skycell.1278.086,150
skycell.1278.087,151
skycell.1278.088,152
skycell.1278.089,153
skycell.1278.090,154
skycell.1278.091,155
skycell.1278.092,156
skycell.1278.093,157
skycell.1278.094,158
skycell.1278.095,159
skycell.1278.096,160
skycell.1278.097,161
skycell.1278.098,162
skycell.1278.099,163
skycell.1279.000,164
skycell.1279.001,165
skycell.1279.002,166
skycell.1279.003,167
skycell.1279.004,168
skycell.1279.005,169
skycell.1279.006,170
skycell.1279.007,171
skycell.1279.008,172
skycell.1279.009,173
skycell.1279.010,174
skycell.1279.011,175
skycell.1279.012,176
skycell.1279.013,177
skycell.1279.014,178
skycell.1279.015,179
skycell.1279.016,180
skycell.1279.017,181
skycell.1279.018,182
skycell.1279.019,183
skycell.1279.020,184
skycell.1279.021,185
skycell.1279.022,186
skycell.1279.023,187
skycell.1279.024,188
skycell.1279.025,189
skycell.1279.026,190
skycell.1279.027,191
skycell.1279.028,192
skycell.1279.029,193
skycell.1279.030,194
skycell.1279.031,195
skycell.1279.032,196
skycell.1279.033,197
skycell.1279.034,198
skycell.1279.035,199
skycell.1279.036,200
skycell.1279.037,201
skycell.1279.038,202
skycell.1279.039,203
skycell.1279.040,204
skycell.1279.041,205
skycell.1279.042,206
skycell.1279.043,207
skycell.1279.044,208
skycell.1279.045,209
skycell.1279.046,210
skycell.1279.047,211
skycell.1279.048,212
skycell.1279.049,213
skycell.1279.050,214
skycell.1279.051,215
skycell.1279.052,216
skycell.1279.053,217
skycell.1279.054,218
skycell.1279.055,219
skycell.1279.056,220
skycell.1279.057,221
skycell.1279.058,222
skycell.1279.059,223
skycell.1279.060,224
skycell.1279.061,225
skycell.1279.062,226
skycell.1279.063,227
skycell.1279.064,228
skycell.1279.065,229
skycell.1279.066,230
skycell.1279.067,231
skycell.1279.068,232
skycell.1279.069,233
skycell.1279.070,234
skycell.1279.071,235
skycell.1279.072,236
skycell.1279.073,237
skycell.1279.074,238
skycell.1279.075,239
skycell.1279.076,240
skycell.1279.077,241
skycell.1279.078,242
skycell.1279.079,243
skycell.1279.080,244
skycell.1279.081,245
skycell.1279.082,246
skycell.1279.083,247
skycell.1279.084,248
skycell.1279.085,249
skycell.1279.086,250
skycell.1279.087,251
skycell.1279.088,252
skycell.1279.089,253
skycell.1279.090,254
skycell.1279.091,255
skycell.1279.092,256
skycell.1279.093,257
skycell.1279.094,258
skycell.1279.095,259
skycell.1279.096,260
skycell.1279.097,261
skycell.1279.098,262
skycell.1279.099,263
skycell.1280.004,264
skycell.1280.005,265
skycell.1280.006,266
skycell.1280.007,267
skycell.1280.008,268
skycell.1280.009,269
skycell.1280.012,270
skycell.1280.013,271
skycell.1280.014,272
skycell.1280.015,273
skycell.1280.016,274
skycell.1280.017,275
skycell.1280.018,276
skycell.1280.019,277
skycell.1280.021,278
skycell.1280.022,279
skycell.1280.023,280
skycell.1280.024,281
skycell.1280.025,282
skycell.1280.026,283
skycell.1280.027,284
skycell.1280.028,285
skycell.1280.029,286
skycell.1280.030,287
skycell.1280.031,288
skycell.1280.032,289
skycell.1280.033,290
skycell.1280.034,291
skycell.1280.035,292
skycell.1280.036,293
skycell.1280.037,294
skycell.1280.038,295
skycell.1280.039,296
skycell.1280.040,297
skycell.1280.041,298
skycell.1280.042,299
skycell.1280.043,300
skycell.1280.044,301
skycell.1280.045,302
skycell.1280.046,303
skycell.1280.047,304
skycell.1280.048,305
skycell.1280.049,306
skycell.1280.050,307
skycell.1280.051,308
skycell.1280.052,309
skycell.1280.053,310
skycell.1280.054,311
skycell.1280.055,312
skycell.1280.056,313
skycell.1280.057,314
skycell.1280.058,315
skycell.1280.059,316
skycell.1280.060,317
skycell.1280.061,318
skycell.1280.062,319
skycell.1280.063,320
skycell.1280.064,321
skycell.1280.065,322
skycell.1280.066,323
skycell.1280.067,324
skycell.1280.068,325
skycell.1280.069,326
skycell.1280.070,327
skycell.1280.071,328
skycell.1280.072,329
skycell.1280.073,330
skycell.1280.074,331
skycell.1280.075,332
skycell.1280.076,333
skycell.1280.077,334
skycell.1280.078,335
skycell.1280.079,336
skycell.1280.080,337
