Name,Value
skycell.0642.000,0
skycell.0642.001,1
skycell.0642.002,2
skycell.0642.003,3
skycell.0642.004,4
skycell.0642.005,5
skycell.0642.006,6
skycell.0642.010,7
skycell.0642.011,8
skycell.0642.012,9
skycell.0642.013,10
skycell.0642.014,11
skycell.0642.015,12
skycell.0642.016,13
skycell.0642.020,14
skycell.0642.021,15
skycell.0642.022,16
skycell.0642.023,17
skycell.0642.024,18
skycell.0642.025,19
skycell.0642.030,20
skycell.0642.031,21
skycell.0642.032,22
skycell.0642.033,23
skycell.0642.034,24
skycell.0642.035,25
skycell.0642.040,26
skycell.0642.041,27
skycell.0642.042,28
skycell.0642.043,29
skycell.0642.044,30
skycell.0642.050,31
skycell.0642.051,32
skycell.0642.052,33
skycell.0642.053,34
skycell.0642.054,35
skycell.0642.060,36
skycell.0642.061,37
skycell.0642.062,38
skycell.0642.063,39
skycell.0642.070,40
skycell.0642.071,41
skycell.0642.072,42
skycell.0642.080,43
skycell.0642.081,44
skycell.0642.090,45
skycell.0643.000,46
skycell.0643.001,47
skycell.0643.002,48
skycell.0643.003,49
skycell.0643.004,50
skycell.0643.005,51
skycell.0643.006,52
skycell.0643.007,53
skycell.0643.008,54
skycell.0643.009,55
skycell.0643.010,56
skycell.0643.011,57
skycell.0643.012,58
skycell.0643.013,59
skycell.0643.014,60
skycell.0643.015,61
skycell.0643.016,62
skycell.0643.017,63
skycell.0643.018,64
skycell.0643.019,65
skycell.0643.020,66
skycell.0643.021,67
skycell.0643.022,68
skycell.0643.023,69
skycell.0643.024,70
skycell.0643.025,71
skycell.0643.026,72
skycell.0643.027,73
skycell.0643.028,74
skycell.0643.029,75
skycell.0643.030,76
skycell.0643.031,77
skycell.0643.032,78
skycell.0643.033,79
skycell.0643.034,80
skycell.0643.035,81
skycell.0643.036,82
skycell.0643.037,83
skycell.0643.038,84
skycell.0643.039,85
skycell.0643.040,86
skycell.0643.041,87
skycell.0643.042,88
skycell.0643.043,89
skycell.0643.044,90
skycell.0643.045,91
skycell.0643.046,92
skycell.0643.047,93
skycell.0643.048,94
skycell.0643.049,95
skycell.0643.050,96
skycell.0643.051,97
skycell.0643.052,98
skycell.0643.053,99
skycell.0643.054,100
skycell.0643.055,101
skycell.0643.056,102
skycell.0643.057,103
skycell.0643.058,104
skycell.0643.059,105
skycell.0643.060,106
skycell.0643.061,107
skycell.0643.062,108
skycell.0643.063,109
skycell.0643.064,110
skycell.0643.065,111
skycell.0643.066,112
skycell.0643.067,113
skycell.0643.068,114
skycell.0643.069,115
skycell.0643.070,116
skycell.0643.071,117
skycell.0643.072,118
skycell.0643.073,119
skycell.0643.074,120
skycell.0643.075,121
skycell.0643.076,122
skycell.0643.077,123
skycell.0643.078,124
skycell.0643.079,125
skycell.0643.080,126
skycell.0643.081,127
skycell.0643.082,128
skycell.0643.083,129
skycell.0643.084,130
skycell.0643.085,131
skycell.0643.086,132
skycell.0643.087,133
skycell.0643.088,134
skycell.0643.089,135
skycell.0643.090,136
skycell.0643.091,137
skycell.0643.092,138
skycell.0643.093,139
skycell.0643.094,140
skycell.0643.095,141
skycell.0643.096,142
skycell.0643.097,143
skycell.0643.098,144
skycell.0643.099,145
skycell.0644.000,146
skycell.0644.001,147
skycell.0644.002,148
skycell.0644.003,149
skycell.0644.004,150
skycell.0644.005,151
skycell.0644.006,152
skycell.0644.007,153
skycell.0644.008,154
skycell.0644.009,155
skycell.0644.010,156
skycell.0644.011,157
skycell.0644.012,158
skycell.0644.013,159
skycell.0644.014,160
skycell.0644.015,161
skycell.0644.016,162
skycell.0644.017,163
skycell.0644.018,164
skycell.0644.019,165
skycell.0644.020,166
skycell.0644.021,167
skycell.0644.022,168
skycell.0644.023,169
skycell.0644.024,170
skycell.0644.025,171
skycell.0644.026,172
skycell.0644.027,173
skycell.0644.028,174
skycell.0644.029,175
skycell.0644.030,176
skycell.0644.031,177
skycell.0644.032,178
skycell.0644.033,179
skycell.0644.034,180
skycell.0644.035,181
skycell.0644.036,182
skycell.0644.037,183
skycell.0644.038,184
skycell.0644.039,185
skycell.0644.040,186
skycell.0644.041,187
skycell.0644.042,188
skycell.0644.043,189
skycell.0644.044,190
skycell.0644.045,191
skycell.0644.046,192
skycell.0644.047,193
skycell.0644.048,194
skycell.0644.049,195
skycell.0644.050,196
skycell.0644.051,197
skycell.0644.052,198
skycell.0644.053,199
skycell.0644.054,200
skycell.0644.055,201
skycell.0644.056,202
skycell.0644.057,203
skycell.0644.058,204
skycell.0644.059,205
skycell.0644.060,206
skycell.0644.061,207
skycell.0644.062,208
skycell.0644.063,209
skycell.0644.064,210
skycell.0644.065,211
skycell.0644.066,212
skycell.0644.067,213
skycell.0644.068,214
skycell.0644.069,215
skycell.0644.070,216
skycell.0644.071,217
