Name,Value
skycell.1058.030,0
skycell.1058.040,1
skycell.1058.041,2
skycell.1058.050,3
skycell.1058.051,4
skycell.1058.052,5
skycell.1058.060,6
skycell.1058.061,7
skycell.1058.062,8
skycell.1058.063,9
skycell.1058.070,10
skycell.1058.071,11
skycell.1058.072,12
skycell.1058.073,13
skycell.1058.074,14
skycell.1058.080,15
skycell.1058.081,16
skycell.1058.082,17
skycell.1058.083,18
skycell.1058.084,19
skycell.1058.085,20
skycell.1058.090,21
skycell.1058.091,22
skycell.1058.092,23
skycell.1058.093,24
skycell.1058.094,25
skycell.1058.095,26
skycell.1058.096,27
skycell.1059.000,28
skycell.1059.001,29
skycell.1059.002,30
skycell.1059.003,31
skycell.1059.010,32
skycell.1059.011,33
skycell.1059.012,34
skycell.1059.013,35
skycell.1059.014,36
skycell.1059.015,37
skycell.1059.016,38
skycell.1059.020,39
skycell.1059.021,40
skycell.1059.022,41
skycell.1059.023,42
skycell.1059.024,43
skycell.1059.025,44
skycell.1059.026,45
skycell.1059.027,46
skycell.1059.028,47
skycell.1059.030,48
skycell.1059.031,49
skycell.1059.032,50
skycell.1059.033,51
skycell.1059.034,52
skycell.1059.035,53
skycell.1059.036,54
skycell.1059.037,55
skycell.1059.038,56
skycell.1059.039,57
skycell.1059.040,58
skycell.1059.041,59
skycell.1059.042,60
skycell.1059.043,61
skycell.1059.044,62
skycell.1059.045,63
skycell.1059.046,64
skycell.1059.047,65
skycell.1059.048,66
skycell.1059.049,67
skycell.1059.050,68
skycell.1059.051,69
skycell.1059.052,70
skycell.1059.053,71
skycell.1059.054,72
skycell.1059.055,73
skycell.1059.056,74
skycell.1059.057,75
skycell.1059.058,76
skycell.1059.059,77
skycell.1059.060,78
skycell.1059.061,79
skycell.1059.062,80
skycell.1059.063,81
skycell.1059.064,82
skycell.1059.065,83
skycell.1059.066,84
skycell.1059.067,85
skycell.1059.068,86
skycell.1059.069,87
skycell.1059.070,88
skycell.1059.071,89
skycell.1059.072,90
skycell.1059.073,91
skycell.1059.074,92
skycell.1059.075,93
skycell.1059.076,94
skycell.1059.077,95
skycell.1059.078,96
skycell.1059.079,97
skycell.1059.080,98
skycell.1059.081,99
skycell.1059.082,100
skycell.1059.083,101
skycell.1059.084,102
