Name,Value
skycell.0663.070,0
skycell.0663.071,1
skycell.0663.072,2
skycell.0663.073,3
skycell.0663.074,4
skycell.0663.080,5
skycell.0663.081,6
skycell.0663.082,7
skycell.0663.083,8
skycell.0663.084,9
skycell.0663.085,10
skycell.0663.086,11
skycell.0663.087,12
skycell.0663.090,13
skycell.0663.091,14
skycell.0663.092,15
skycell.0663.093,16
skycell.0663.094,17
skycell.0663.095,18
skycell.0663.096,19
skycell.0663.097,20
skycell.0663.098,21
skycell.0663.099,22
skycell.0664.073,23
skycell.0664.074,24
skycell.0664.075,25
skycell.0664.076,26
skycell.0664.077,27
skycell.0664.078,28
skycell.0664.079,29
skycell.0664.080,30
skycell.0664.081,31
skycell.0664.082,32
skycell.0664.083,33
skycell.0664.084,34
skycell.0664.085,35
skycell.0664.086,36
skycell.0664.087,37
skycell.0664.088,38
skycell.0664.089,39
skycell.0664.090,40
skycell.0664.091,41
skycell.0664.092,42
skycell.0664.093,43
skycell.0664.094,44
skycell.0664.095,45
skycell.0664.096,46
skycell.0664.097,47
skycell.0664.098,48
skycell.0664.099,49
skycell.0665.098,50
skycell.0665.099,51
skycell.0742.000,52
skycell.0742.010,53
skycell.0742.011,54
skycell.0742.020,55
skycell.0742.021,56
skycell.0742.022,57
skycell.0742.023,58
skycell.0742.030,59
skycell.0742.031,60
skycell.0742.032,61
skycell.0742.033,62
skycell.0742.034,63
skycell.0742.040,64
skycell.0742.041,65
skycell.0742.042,66
skycell.0742.043,67
skycell.0742.044,68
skycell.0742.050,69
skycell.0742.051,70
skycell.0742.052,71
skycell.0742.053,72
skycell.0742.054,73
skycell.0742.055,74
skycell.0742.060,75
skycell.0742.061,76
skycell.0742.062,77
skycell.0742.063,78
skycell.0742.064,79
skycell.0742.065,80
skycell.0742.066,81
skycell.0742.070,82
skycell.0742.071,83
skycell.0742.072,84
skycell.0742.073,85
skycell.0742.074,86
skycell.0742.075,87
skycell.0742.076,88
skycell.0742.077,89
skycell.0742.080,90
skycell.0742.081,91
skycell.0742.082,92
skycell.0742.083,93
skycell.0742.084,94
skycell.0742.085,95
skycell.0742.086,96
skycell.0742.087,97
skycell.0742.090,98
skycell.0742.091,99
skycell.0742.092,100
skycell.0742.093,101
skycell.0742.094,102
skycell.0742.095,103
skycell.0742.096,104
skycell.0742.097,105
skycell.0742.098,106
skycell.0743.000,107
skycell.0743.001,108
skycell.0743.002,109
skycell.0743.003,110
skycell.0743.004,111
skycell.0743.005,112
skycell.0743.006,113
skycell.0743.007,114
skycell.0743.008,115
skycell.0743.009,116
skycell.0743.010,117
skycell.0743.011,118
skycell.0743.012,119
skycell.0743.013,120
skycell.0743.014,121
skycell.0743.015,122
skycell.0743.016,123
skycell.0743.017,124
skycell.0743.018,125
skycell.0743.019,126
skycell.0743.020,127
skycell.0743.021,128
skycell.0743.022,129
skycell.0743.023,130
skycell.0743.024,131
skycell.0743.025,132
skycell.0743.026,133
skycell.0743.027,134
skycell.0743.028,135
skycell.0743.029,136
skycell.0743.030,137
skycell.0743.031,138
skycell.0743.032,139
skycell.0743.033,140
skycell.0743.034,141
skycell.0743.035,142
skycell.0743.036,143
skycell.0743.037,144
skycell.0743.038,145
skycell.0743.039,146
skycell.0743.040,147
skycell.0743.041,148
skycell.0743.042,149
skycell.0743.043,150
skycell.0743.044,151
skycell.0743.045,152
skycell.0743.046,153
skycell.0743.047,154
skycell.0743.048,155
skycell.0743.049,156
skycell.0743.050,157
skycell.0743.051,158
skycell.0743.052,159
skycell.0743.053,160
skycell.0743.054,161
skycell.0743.055,162
skycell.0743.056,163
skycell.0743.057,164
skycell.0743.058,165
skycell.0743.059,166
skycell.0743.060,167
skycell.0743.061,168
skycell.0743.062,169
skycell.0743.063,170
skycell.0743.064,171
skycell.0743.065,172
skycell.0743.066,173
skycell.0743.067,174
skycell.0743.068,175
skycell.0743.069,176
skycell.0743.070,177
skycell.0743.071,178
skycell.0743.072,179
skycell.0743.073,180
skycell.0743.074,181
skycell.0743.075,182
skycell.0743.076,183
skycell.0743.077,184
skycell.0743.078,185
skycell.0743.079,186
skycell.0743.080,187
skycell.0743.081,188
skycell.0743.082,189
skycell.0743.083,190
skycell.0743.084,191
skycell.0743.085,192
skycell.0743.086,193
skycell.0743.087,194
skycell.0743.088,195
skycell.0743.089,196
skycell.0743.090,197
skycell.0743.091,198
skycell.0743.092,199
skycell.0743.093,200
skycell.0743.094,201
skycell.0743.095,202
skycell.0743.096,203
skycell.0743.097,204
skycell.0743.098,205
skycell.0743.099,206
skycell.0744.000,207
skycell.0744.001,208
skycell.0744.002,209
skycell.0744.003,210
skycell.0744.004,211
skycell.0744.005,212
skycell.0744.006,213
skycell.0744.007,214
skycell.0744.008,215
skycell.0744.009,216
skycell.0744.010,217
skycell.0744.011,218
skycell.0744.012,219
skycell.0744.013,220
skycell.0744.014,221
skycell.0744.015,222
skycell.0744.016,223
skycell.0744.017,224
skycell.0744.018,225
skycell.0744.019,226
skycell.0744.020,227
skycell.0744.021,228
skycell.0744.022,229
skycell.0744.023,230
skycell.0744.024,231
skycell.0744.025,232
skycell.0744.026,233
skycell.0744.027,234
skycell.0744.028,235
skycell.0744.029,236
skycell.0744.030,237
skycell.0744.031,238
skycell.0744.032,239
skycell.0744.033,240
skycell.0744.034,241
skycell.0744.035,242
skycell.0744.036,243
skycell.0744.037,244
skycell.0744.038,245
skycell.0744.039,246
skycell.0744.040,247
skycell.0744.041,248
skycell.0744.042,249
skycell.0744.043,250
skycell.0744.044,251
skycell.0744.045,252
skycell.0744.046,253
skycell.0744.047,254
skycell.0744.048,255
skycell.0744.049,256
skycell.0744.050,257
skycell.0744.051,258
skycell.0744.052,259
skycell.0744.053,260
skycell.0744.054,261
skycell.0744.055,262
skycell.0744.056,263
skycell.0744.057,264
skycell.0744.058,265
skycell.0744.059,266
skycell.0744.060,267
skycell.0744.061,268
skycell.0744.062,269
skycell.0744.063,270
