Name,Value
skycell.1261.080,0
skycell.1261.090,1
skycell.1261.091,2
skycell.1262.030,3
skycell.1262.031,4
skycell.1262.032,5
skycell.1262.040,6
skycell.1262.041,7
skycell.1262.042,8
skycell.1262.043,9
skycell.1262.044,10
skycell.1262.045,11
skycell.1262.050,12
skycell.1262.051,13
skycell.1262.052,14
skycell.1262.053,15
skycell.1262.054,16
skycell.1262.055,17
skycell.1262.056,18
skycell.1262.060,19
skycell.1262.061,20
skycell.1262.062,21
skycell.1262.063,22
skycell.1262.064,23
skycell.1262.065,24
skycell.1262.066,25
skycell.1262.067,26
skycell.1262.068,27
skycell.1262.070,28
skycell.1262.071,29
skycell.1262.072,30
skycell.1262.073,31
skycell.1262.074,32
skycell.1262.075,33
skycell.1262.076,34
skycell.1262.077,35
skycell.1262.078,36
skycell.1262.079,37
skycell.1262.080,38
skycell.1262.081,39
skycell.1262.082,40
skycell.1262.083,41
skycell.1262.084,42
skycell.1262.085,43
skycell.1262.086,44
skycell.1262.087,45
skycell.1262.088,46
skycell.1262.089,47
skycell.1262.090,48
skycell.1262.091,49
skycell.1262.092,50
skycell.1262.093,51
skycell.1262.094,52
skycell.1262.095,53
skycell.1262.096,54
skycell.1262.097,55
skycell.1262.098,56
skycell.1262.099,57
skycell.1263.023,58
skycell.1263.024,59
skycell.1263.025,60
skycell.1263.026,61
skycell.1263.027,62
skycell.1263.028,63
skycell.1263.030,64
skycell.1263.031,65
skycell.1263.032,66
skycell.1263.033,67
skycell.1263.034,68
skycell.1263.035,69
skycell.1263.036,70
skycell.1263.037,71
skycell.1263.038,72
skycell.1263.039,73
skycell.1263.040,74
skycell.1263.041,75
skycell.1263.042,76
skycell.1263.043,77
skycell.1263.044,78
skycell.1263.045,79
skycell.1263.046,80
skycell.1263.047,81
skycell.1263.048,82
skycell.1263.049,83
skycell.1263.050,84
skycell.1263.051,85
skycell.1263.052,86
skycell.1263.053,87
skycell.1263.054,88
skycell.1263.055,89
skycell.1263.056,90
skycell.1263.057,91
skycell.1263.058,92
skycell.1263.059,93
skycell.1263.060,94
skycell.1263.061,95
skycell.1263.062,96
skycell.1263.063,97
skycell.1263.064,98
skycell.1263.065,99
skycell.1263.066,100
skycell.1263.067,101
skycell.1263.068,102
skycell.1263.069,103
skycell.1263.070,104
skycell.1263.071,105
skycell.1263.072,106
skycell.1263.073,107
skycell.1263.074,108
skycell.1263.075,109
skycell.1263.076,110
skycell.1263.077,111
skycell.1263.078,112
skycell.1263.079,113
skycell.1263.080,114
skycell.1263.081,115
skycell.1263.082,116
skycell.1263.083,117
skycell.1263.084,118
skycell.1263.085,119
skycell.1263.086,120
skycell.1263.087,121
skycell.1263.088,122
skycell.1263.089,123
skycell.1263.090,124
skycell.1263.091,125
skycell.1263.092,126
skycell.1263.093,127
skycell.1263.094,128
skycell.1263.095,129
skycell.1263.096,130
skycell.1263.097,131
skycell.1263.098,132
skycell.1263.099,133
skycell.1264.038,134
skycell.1264.039,135
skycell.1264.046,136
skycell.1264.047,137
skycell.1264.048,138
skycell.1264.049,139
skycell.1264.054,140
skycell.1264.055,141
skycell.1264.056,142
skycell.1264.057,143
skycell.1264.058,144
skycell.1264.059,145
skycell.1264.062,146
skycell.1264.063,147
skycell.1264.064,148
skycell.1264.065,149
skycell.1264.066,150
skycell.1264.067,151
skycell.1264.068,152
skycell.1264.069,153
skycell.1264.071,154
skycell.1264.072,155
skycell.1264.073,156
skycell.1264.074,157
skycell.1264.075,158
skycell.1264.076,159
skycell.1264.077,160
skycell.1264.078,161
skycell.1264.079,162
skycell.1264.080,163
skycell.1264.081,164
skycell.1264.082,165
skycell.1264.083,166
skycell.1264.084,167
skycell.1264.085,168
skycell.1264.086,169
skycell.1264.087,170
skycell.1264.088,171
skycell.1264.089,172
