Name,Value
skycell.1279.080,0
skycell.1279.090,1
skycell.1279.091,2
skycell.1280.020,3
skycell.1280.030,4
skycell.1280.031,5
skycell.1280.032,6
skycell.1280.033,7
skycell.1280.040,8
skycell.1280.041,9
skycell.1280.042,10
skycell.1280.043,11
skycell.1280.044,12
skycell.1280.045,13
skycell.1280.050,14
skycell.1280.051,15
skycell.1280.052,16
skycell.1280.053,17
skycell.1280.054,18
skycell.1280.055,19
skycell.1280.056,20
skycell.1280.060,21
skycell.1280.061,22
skycell.1280.062,23
skycell.1280.063,24
skycell.1280.064,25
skycell.1280.065,26
skycell.1280.066,27
skycell.1280.067,28
skycell.1280.068,29
skycell.1280.070,30
skycell.1280.071,31
skycell.1280.072,32
skycell.1280.073,33
skycell.1280.074,34
skycell.1280.075,35
skycell.1280.076,36
skycell.1280.077,37
skycell.1280.078,38
skycell.1280.079,39
skycell.1280.080,40
skycell.1280.081,41
skycell.1280.082,42
skycell.1280.083,43
skycell.1280.084,44
skycell.1280.085,45
skycell.1280.086,46
skycell.1280.087,47
skycell.1280.088,48
skycell.1280.089,49
skycell.1280.090,50
skycell.1280.091,51
skycell.1280.092,52
skycell.1280.093,53
skycell.1280.094,54
skycell.1280.095,55
skycell.1280.096,56
skycell.1280.097,57
skycell.1280.098,58
skycell.1280.099,59
skycell.1281.013,60
skycell.1281.014,61
skycell.1281.015,62
skycell.1281.020,63
skycell.1281.021,64
skycell.1281.022,65
skycell.1281.023,66
skycell.1281.024,67
skycell.1281.025,68
skycell.1281.026,69
skycell.1281.027,70
skycell.1281.028,71
skycell.1281.029,72
skycell.1281.030,73
skycell.1281.031,74
skycell.1281.032,75
skycell.1281.033,76
skycell.1281.034,77
skycell.1281.035,78
skycell.1281.036,79
skycell.1281.037,80
skycell.1281.038,81
skycell.1281.039,82
skycell.1281.040,83
skycell.1281.041,84
skycell.1281.042,85
skycell.1281.043,86
skycell.1281.044,87
skycell.1281.045,88
skycell.1281.046,89
skycell.1281.047,90
skycell.1281.048,91
skycell.1281.049,92
skycell.1281.050,93
skycell.1281.051,94
skycell.1281.052,95
skycell.1281.053,96
skycell.1281.054,97
skycell.1281.055,98
skycell.1281.056,99
skycell.1281.057,100
skycell.1281.058,101
skycell.1281.059,102
skycell.1281.060,103
skycell.1281.061,104
skycell.1281.062,105
skycell.1281.063,106
skycell.1281.064,107
skycell.1281.065,108
skycell.1281.066,109
skycell.1281.067,110
skycell.1281.068,111
skycell.1281.069,112
skycell.1281.070,113
skycell.1281.071,114
skycell.1281.072,115
skycell.1281.073,116
skycell.1281.074,117
skycell.1281.075,118
skycell.1281.076,119
skycell.1281.077,120
skycell.1281.078,121
skycell.1281.079,122
skycell.1281.080,123
skycell.1281.081,124
skycell.1281.082,125
skycell.1281.083,126
skycell.1281.084,127
skycell.1281.085,128
skycell.1281.086,129
skycell.1281.087,130
skycell.1281.088,131
skycell.1281.089,132
skycell.1281.090,133
skycell.1281.091,134
skycell.1281.092,135
skycell.1281.093,136
skycell.1281.094,137
skycell.1281.095,138
skycell.1281.096,139
skycell.1281.097,140
skycell.1281.098,141
skycell.1281.099,142
skycell.1282.028,143
skycell.1282.029,144
skycell.1282.035,145
skycell.1282.036,146
skycell.1282.037,147
skycell.1282.038,148
skycell.1282.039,149
skycell.1282.043,150
skycell.1282.044,151
skycell.1282.045,152
skycell.1282.046,153
skycell.1282.047,154
skycell.1282.048,155
skycell.1282.049,156
skycell.1282.051,157
skycell.1282.052,158
skycell.1282.053,159
skycell.1282.054,160
skycell.1282.055,161
skycell.1282.056,162
skycell.1282.057,163
skycell.1282.058,164
skycell.1282.059,165
skycell.1282.060,166
skycell.1282.061,167
skycell.1282.062,168
skycell.1282.063,169
skycell.1282.064,170
skycell.1282.065,171
skycell.1282.066,172
skycell.1282.067,173
skycell.1282.068,174
skycell.1282.069,175
skycell.1282.070,176
skycell.1282.071,177
skycell.1282.072,178
skycell.1282.073,179
skycell.1282.074,180
skycell.1282.075,181
skycell.1282.076,182
skycell.1282.077,183
skycell.1282.078,184
skycell.1282.079,185
skycell.1282.080,186
skycell.1282.081,187
skycell.1282.082,188
skycell.1282.083,189
skycell.1282.084,190
skycell.1282.085,191
skycell.1282.086,192
skycell.1282.087,193
skycell.1282.088,194
skycell.1282.089,195
skycell.1282.090,196
skycell.1282.091,197
skycell.1282.092,198
skycell.1282.093,199
skycell.1282.094,200
skycell.1282.095,201
skycell.1282.096,202
skycell.1282.097,203
skycell.1282.098,204
skycell.1282.099,205
skycell.1283.079,206
skycell.1283.088,207
skycell.1283.089,208
skycell.1283.097,209
skycell.1283.098,210
skycell.1283.099,211
skycell.1369.000,212
skycell.1369.001,213
skycell.1369.002,214
skycell.1369.010,215
skycell.1369.011,216
skycell.1369.012,217
skycell.1369.020,218
skycell.1369.021,219
skycell.1369.022,220
skycell.1369.023,221
skycell.1369.030,222
skycell.1369.031,223
skycell.1369.032,224
skycell.1369.033,225
skycell.1369.034,226
skycell.1369.040,227
skycell.1369.041,228
skycell.1369.042,229
skycell.1369.043,230
skycell.1369.044,231
skycell.1369.050,232
skycell.1369.051,233
skycell.1369.052,234
skycell.1369.053,235
skycell.1369.054,236
skycell.1369.055,237
skycell.1369.060,238
skycell.1369.061,239
skycell.1369.062,240
skycell.1369.063,241
skycell.1369.064,242
skycell.1369.065,243
skycell.1369.070,244
skycell.1369.071,245
skycell.1369.072,246
skycell.1369.073,247
skycell.1369.074,248
skycell.1369.075,249
skycell.1369.080,250
skycell.1369.081,251
skycell.1369.082,252
skycell.1369.083,253
skycell.1369.084,254
skycell.1369.085,255
skycell.1369.086,256
skycell.1369.090,257
skycell.1369.091,258
skycell.1369.092,259
skycell.1369.093,260
skycell.1369.094,261
skycell.1369.095,262
skycell.1369.096,263
skycell.1370.000,264
skycell.1370.001,265
skycell.1370.002,266
skycell.1370.003,267
skycell.1370.004,268
skycell.1370.005,269
skycell.1370.006,270
skycell.1370.007,271
skycell.1370.008,272
skycell.1370.009,273
skycell.1370.010,274
skycell.1370.011,275
skycell.1370.012,276
skycell.1370.013,277
skycell.1370.014,278
skycell.1370.015,279
skycell.1370.016,280
skycell.1370.017,281
skycell.1370.018,282
skycell.1370.019,283
skycell.1370.020,284
skycell.1370.021,285
skycell.1370.022,286
skycell.1370.023,287
skycell.1370.024,288
skycell.1370.025,289
skycell.1370.026,290
skycell.1370.027,291
skycell.1370.028,292
skycell.1370.029,293
skycell.1370.030,294
skycell.1370.031,295
skycell.1370.032,296
skycell.1370.033,297
skycell.1370.034,298
skycell.1370.035,299
skycell.1370.036,300
skycell.1370.037,301
skycell.1370.038,302
skycell.1370.039,303
skycell.1370.040,304
skycell.1370.041,305
skycell.1370.042,306
skycell.1370.043,307
skycell.1370.044,308
skycell.1370.045,309
skycell.1370.046,310
skycell.1370.047,311
skycell.1370.048,312
skycell.1370.049,313
skycell.1370.050,314
skycell.1370.051,315
skycell.1370.052,316
skycell.1370.053,317
skycell.1370.054,318
skycell.1370.055,319
skycell.1370.056,320
skycell.1370.057,321
skycell.1370.058,322
skycell.1370.059,323
skycell.1370.060,324
skycell.1370.061,325
skycell.1370.062,326
skycell.1370.063,327
skycell.1370.064,328
skycell.1370.065,329
skycell.1370.066,330
skycell.1370.067,331
skycell.1370.068,332
skycell.1370.069,333
skycell.1370.070,334
skycell.1370.071,335
skycell.1370.072,336
skycell.1370.073,337
skycell.1370.074,338
skycell.1370.075,339
skycell.1370.076,340
skycell.1370.077,341
skycell.1370.078,342
skycell.1370.079,343
skycell.1370.080,344
skycell.1370.081,345
skycell.1370.082,346
skycell.1370.083,347
skycell.1370.084,348
skycell.1370.085,349
skycell.1370.086,350
skycell.1370.087,351
skycell.1370.088,352
skycell.1370.089,353
skycell.1370.090,354
skycell.1370.091,355
skycell.1370.092,356
skycell.1370.093,357
skycell.1370.094,358
skycell.1370.095,359
skycell.1370.096,360
skycell.1370.097,361
skycell.1370.098,362
skycell.1370.099,363
skycell.1371.000,364
skycell.1371.001,365
skycell.1371.002,366
skycell.1371.003,367
skycell.1371.004,368
