Name,Value
skycell.1897.080,0
skycell.1897.090,1
skycell.1897.091,2
skycell.1898.020,3
skycell.1898.021,4
skycell.1898.030,5
skycell.1898.031,6
skycell.1898.032,7
skycell.1898.033,8
skycell.1898.040,9
skycell.1898.041,10
skycell.1898.042,11
skycell.1898.043,12
skycell.1898.044,13
skycell.1898.045,14
skycell.1898.050,15
skycell.1898.051,16
skycell.1898.052,17
skycell.1898.053,18
skycell.1898.054,19
skycell.1898.055,20
skycell.1898.056,21
skycell.1898.057,22
skycell.1898.060,23
skycell.1898.061,24
skycell.1898.062,25
skycell.1898.063,26
skycell.1898.064,27
skycell.1898.065,28
skycell.1898.066,29
skycell.1898.067,30
skycell.1898.068,31
skycell.1898.070,32
skycell.1898.071,33
skycell.1898.072,34
skycell.1898.073,35
skycell.1898.074,36
skycell.1898.075,37
skycell.1898.076,38
skycell.1898.077,39
skycell.1898.078,40
skycell.1898.079,41
skycell.1898.080,42
skycell.1898.081,43
skycell.1898.082,44
skycell.1898.083,45
skycell.1898.084,46
skycell.1898.085,47
skycell.1898.086,48
skycell.1898.087,49
skycell.1898.088,50
skycell.1898.089,51
skycell.1898.090,52
skycell.1898.091,53
skycell.1898.092,54
skycell.1898.093,55
skycell.1898.094,56
skycell.1898.095,57
skycell.1898.096,58
skycell.1898.097,59
skycell.1898.098,60
skycell.1898.099,61
skycell.1899.010,62
skycell.1899.011,63
skycell.1899.012,64
skycell.1899.013,65
skycell.1899.014,66
skycell.1899.015,67
skycell.1899.016,68
skycell.1899.017,69
skycell.1899.018,70
skycell.1899.020,71
skycell.1899.021,72
skycell.1899.022,73
skycell.1899.023,74
skycell.1899.024,75
skycell.1899.025,76
skycell.1899.026,77
skycell.1899.027,78
skycell.1899.028,79
skycell.1899.029,80
skycell.1899.030,81
skycell.1899.031,82
skycell.1899.032,83
skycell.1899.033,84
skycell.1899.034,85
skycell.1899.035,86
skycell.1899.036,87
skycell.1899.037,88
skycell.1899.038,89
skycell.1899.039,90
skycell.1899.040,91
skycell.1899.041,92
skycell.1899.042,93
skycell.1899.043,94
skycell.1899.044,95
skycell.1899.045,96
skycell.1899.046,97
skycell.1899.047,98
skycell.1899.048,99
skycell.1899.049,100
skycell.1899.050,101
skycell.1899.051,102
skycell.1899.052,103
skycell.1899.053,104
skycell.1899.054,105
skycell.1899.055,106
skycell.1899.056,107
skycell.1899.057,108
skycell.1899.058,109
skycell.1899.059,110
skycell.1899.060,111
skycell.1899.061,112
skycell.1899.062,113
skycell.1899.063,114
skycell.1899.064,115
skycell.1899.065,116
skycell.1899.066,117
skycell.1899.067,118
skycell.1899.068,119
skycell.1899.069,120
skycell.1899.070,121
skycell.1899.071,122
skycell.1899.072,123
skycell.1899.073,124
skycell.1899.074,125
skycell.1899.075,126
skycell.1899.076,127
skycell.1899.077,128
skycell.1899.078,129
skycell.1899.079,130
skycell.1899.080,131
