Name,Value
skycell.2057.060,0
skycell.2057.061,1
skycell.2057.070,2
skycell.2057.071,3
skycell.2057.072,4
skycell.2057.073,5
skycell.2057.080,6
skycell.2057.081,7
skycell.2057.082,8
skycell.2057.083,9
skycell.2057.084,10
skycell.2057.085,11
skycell.2057.090,12
skycell.2057.091,13
skycell.2057.092,14
skycell.2057.093,15
skycell.2057.094,16
skycell.2057.095,17
skycell.2057.096,18
skycell.2057.097,19
skycell.2058.050,20
skycell.2058.051,21
skycell.2058.052,22
skycell.2058.053,23
skycell.2058.054,24
skycell.2058.055,25
skycell.2058.056,26
skycell.2058.057,27
skycell.2058.058,28
skycell.2058.060,29
skycell.2058.061,30
skycell.2058.062,31
skycell.2058.063,32
skycell.2058.064,33
skycell.2058.065,34
skycell.2058.066,35
skycell.2058.067,36
skycell.2058.068,37
skycell.2058.069,38
skycell.2058.070,39
skycell.2058.071,40
skycell.2058.072,41
skycell.2058.073,42
skycell.2058.074,43
skycell.2058.075,44
skycell.2058.076,45
skycell.2058.077,46
skycell.2058.078,47
skycell.2058.079,48
skycell.2058.080,49
skycell.2058.081,50
skycell.2058.082,51
skycell.2058.083,52
skycell.2058.084,53
skycell.2058.085,54
skycell.2058.086,55
skycell.2058.087,56
skycell.2058.088,57
skycell.2058.089,58
skycell.2058.090,59
skycell.2058.091,60
skycell.2058.092,61
skycell.2058.093,62
skycell.2058.094,63
skycell.2058.095,64
skycell.2058.096,65
skycell.2058.097,66
skycell.2058.098,67
skycell.2058.099,68
skycell.2059.056,69
skycell.2059.057,70
skycell.2059.058,71
skycell.2059.059,72
skycell.2059.063,73
skycell.2059.064,74
skycell.2059.065,75
skycell.2059.066,76
skycell.2059.067,77
skycell.2059.068,78
skycell.2059.069,79
skycell.2059.071,80
skycell.2059.072,81
skycell.2059.073,82
skycell.2059.074,83
skycell.2059.075,84
skycell.2059.076,85
skycell.2059.077,86
skycell.2059.078,87
skycell.2059.079,88
skycell.2059.080,89
skycell.2059.081,90
skycell.2059.082,91
skycell.2059.083,92
skycell.2059.084,93
skycell.2059.085,94
skycell.2059.086,95
skycell.2059.087,96
skycell.2059.088,97
skycell.2059.089,98
skycell.2059.090,99
skycell.2059.091,100
skycell.2059.092,101
skycell.2059.093,102
skycell.2059.094,103
skycell.2059.095,104
skycell.2059.096,105
skycell.2059.097,106
skycell.2059.098,107
skycell.2059.099,108
skycell.2060.088,109
skycell.2060.089,110
skycell.2060.097,111
skycell.2060.098,112
skycell.2060.099,113
skycell.2129.080,114
skycell.2129.090,115
skycell.2130.000,116
skycell.2130.001,117
skycell.2130.002,118
skycell.2130.003,119
skycell.2130.010,120
skycell.2130.011,121
skycell.2130.012,122
skycell.2130.013,123
skycell.2130.014,124
skycell.2130.020,125
skycell.2130.021,126
skycell.2130.022,127
skycell.2130.023,128
skycell.2130.024,129
skycell.2130.025,130
skycell.2130.030,131
skycell.2130.031,132
skycell.2130.032,133
skycell.2130.033,134
skycell.2130.034,135
skycell.2130.035,136
skycell.2130.036,137
skycell.2130.040,138
skycell.2130.041,139
skycell.2130.042,140
skycell.2130.043,141
skycell.2130.044,142
skycell.2130.045,143
skycell.2130.046,144
skycell.2130.047,145
skycell.2130.050,146
skycell.2130.051,147
skycell.2130.052,148
skycell.2130.053,149
skycell.2130.054,150
skycell.2130.055,151
skycell.2130.056,152
skycell.2130.057,153
skycell.2130.058,154
skycell.2130.060,155
skycell.2130.061,156
skycell.2130.062,157
skycell.2130.063,158
skycell.2130.064,159
skycell.2130.065,160
skycell.2130.066,161
skycell.2130.067,162
skycell.2130.068,163
skycell.2130.070,164
skycell.2130.071,165
skycell.2130.072,166
skycell.2130.073,167
skycell.2130.074,168
skycell.2130.075,169
skycell.2130.076,170
skycell.2130.077,171
skycell.2130.078,172
skycell.2130.079,173
skycell.2130.080,174
skycell.2130.081,175
skycell.2130.082,176
skycell.2130.083,177
skycell.2130.084,178
skycell.2130.085,179
skycell.2130.086,180
skycell.2130.087,181
skycell.2130.088,182
skycell.2130.089,183
skycell.2130.090,184
skycell.2130.091,185
skycell.2130.092,186
skycell.2130.093,187
skycell.2130.094,188
skycell.2130.095,189
skycell.2130.096,190
skycell.2130.097,191
skycell.2130.098,192
skycell.2130.099,193
skycell.2131.000,194
skycell.2131.001,195
skycell.2131.002,196
skycell.2131.003,197
skycell.2131.004,198
skycell.2131.005,199
skycell.2131.006,200
skycell.2131.007,201
skycell.2131.008,202
skycell.2131.009,203
skycell.2131.010,204
skycell.2131.011,205
skycell.2131.012,206
skycell.2131.013,207
skycell.2131.014,208
skycell.2131.015,209
skycell.2131.016,210
skycell.2131.017,211
skycell.2131.018,212
skycell.2131.019,213
skycell.2131.020,214
skycell.2131.021,215
skycell.2131.022,216
skycell.2131.023,217
skycell.2131.024,218
skycell.2131.025,219
skycell.2131.026,220
skycell.2131.027,221
skycell.2131.028,222
skycell.2131.029,223
skycell.2131.030,224
skycell.2131.031,225
skycell.2131.032,226
skycell.2131.033,227
skycell.2131.034,228
skycell.2131.035,229
skycell.2131.036,230
skycell.2131.037,231
skycell.2131.038,232
skycell.2131.039,233
skycell.2131.040,234
skycell.2131.041,235
skycell.2131.042,236
skycell.2131.043,237
skycell.2131.044,238
skycell.2131.045,239
skycell.2131.046,240
skycell.2131.047,241
skycell.2131.048,242
skycell.2131.049,243
skycell.2131.050,244
skycell.2131.051,245
skycell.2131.052,246
skycell.2131.053,247
skycell.2131.054,248
skycell.2131.055,249
skycell.2131.056,250
skycell.2131.057,251
skycell.2131.058,252
skycell.2131.059,253
skycell.2131.060,254
skycell.2131.061,255
skycell.2131.062,256
skycell.2131.063,257
skycell.2131.064,258
skycell.2131.065,259
skycell.2131.066,260
skycell.2131.067,261
skycell.2131.068,262
skycell.2131.069,263
skycell.2131.070,264
skycell.2131.071,265
skycell.2131.072,266
skycell.2131.073,267
skycell.2131.074,268
skycell.2131.075,269
skycell.2131.076,270
skycell.2131.077,271
skycell.2131.078,272
skycell.2131.079,273
skycell.2131.080,274
skycell.2131.081,275
skycell.2131.082,276
skycell.2131.083,277
skycell.2131.084,278
skycell.2131.085,279
skycell.2131.086,280
skycell.2131.087,281
skycell.2131.088,282
skycell.2131.089,283
skycell.2131.090,284
skycell.2131.091,285
skycell.2131.092,286
skycell.2131.093,287
skycell.2131.094,288
skycell.2131.095,289
skycell.2131.096,290
skycell.2131.097,291
skycell.2131.098,292
skycell.2131.099,293
skycell.2132.000,294
skycell.2132.001,295
skycell.2132.002,296
skycell.2132.003,297
skycell.2132.004,298
skycell.2132.005,299
skycell.2132.006,300
skycell.2132.007,301
skycell.2132.008,302
skycell.2132.009,303
skycell.2132.010,304
skycell.2132.011,305
skycell.2132.012,306
skycell.2132.013,307
skycell.2132.014,308
skycell.2132.015,309
skycell.2132.016,310
skycell.2132.017,311
skycell.2132.018,312
skycell.2132.019,313
skycell.2132.020,314
skycell.2132.021,315
skycell.2132.022,316
skycell.2132.023,317
skycell.2132.024,318
skycell.2132.025,319
skycell.2132.026,320
skycell.2132.027,321
skycell.2132.028,322
skycell.2132.029,323
skycell.2132.030,324
skycell.2132.031,325
skycell.2132.032,326
skycell.2132.033,327
skycell.2132.034,328
skycell.2132.035,329
