Name,Value
skycell.1726.080,0
skycell.1726.081,1
skycell.1726.082,2
skycell.1726.090,3
skycell.1726.091,4
skycell.1726.092,5
skycell.1726.093,6
skycell.1726.094,7
skycell.1727.070,8
skycell.1727.071,9
skycell.1727.072,10
skycell.1727.073,11
skycell.1727.074,12
skycell.1727.075,13
skycell.1727.076,14
skycell.1727.077,15
skycell.1727.078,16
skycell.1727.080,17
skycell.1727.081,18
skycell.1727.082,19
skycell.1727.083,20
skycell.1727.084,21
skycell.1727.085,22
skycell.1727.086,23
skycell.1727.087,24
skycell.1727.088,25
skycell.1727.089,26
skycell.1727.090,27
skycell.1727.091,28
skycell.1727.092,29
skycell.1727.093,30
skycell.1727.094,31
skycell.1727.095,32
skycell.1727.096,33
skycell.1727.097,34
skycell.1727.098,35
skycell.1727.099,36
skycell.1728.086,37
skycell.1728.087,38
skycell.1728.088,39
skycell.1728.089,40
skycell.1728.094,41
skycell.1728.095,42
skycell.1728.096,43
skycell.1728.097,44
skycell.1728.098,45
skycell.1728.099,46
skycell.1810.020,47
skycell.1810.030,48
skycell.1810.031,49
skycell.1810.040,50
skycell.1810.041,51
skycell.1810.042,52
skycell.1810.050,53
skycell.1810.051,54
skycell.1810.052,55
skycell.1810.053,56
skycell.1810.060,57
skycell.1810.061,58
skycell.1810.062,59
skycell.1810.063,60
skycell.1810.064,61
skycell.1810.070,62
skycell.1810.071,63
skycell.1810.072,64
skycell.1810.073,65
skycell.1810.074,66
skycell.1810.075,67
skycell.1810.080,68
skycell.1810.081,69
skycell.1810.082,70
skycell.1810.083,71
skycell.1810.084,72
skycell.1810.085,73
skycell.1810.086,74
skycell.1810.090,75
skycell.1810.091,76
skycell.1810.092,77
skycell.1810.093,78
skycell.1810.094,79
skycell.1810.095,80
skycell.1810.096,81
skycell.1811.000,82
skycell.1811.001,83
skycell.1811.002,84
skycell.1811.003,85
skycell.1811.004,86
skycell.1811.005,87
skycell.1811.006,88
skycell.1811.007,89
skycell.1811.010,90
skycell.1811.011,91
skycell.1811.012,92
skycell.1811.013,93
skycell.1811.014,94
skycell.1811.015,95
skycell.1811.016,96
skycell.1811.017,97
skycell.1811.018,98
skycell.1811.019,99
skycell.1811.020,100
skycell.1811.021,101
skycell.1811.022,102
skycell.1811.023,103
skycell.1811.024,104
skycell.1811.025,105
skycell.1811.026,106
skycell.1811.027,107
skycell.1811.028,108
skycell.1811.029,109
skycell.1811.030,110
skycell.1811.031,111
skycell.1811.032,112
skycell.1811.033,113
skycell.1811.034,114
skycell.1811.035,115
skycell.1811.036,116
skycell.1811.037,117
skycell.1811.038,118
skycell.1811.039,119
skycell.1811.040,120
skycell.1811.041,121
skycell.1811.042,122
skycell.1811.043,123
skycell.1811.044,124
skycell.1811.045,125
skycell.1811.046,126
skycell.1811.047,127
skycell.1811.048,128
skycell.1811.049,129
skycell.1811.050,130
skycell.1811.051,131
skycell.1811.052,132
skycell.1811.053,133
skycell.1811.054,134
