Name,Value
skycell.2326.090,0
skycell.2326.091,1
skycell.2326.092,2
skycell.2327.080,3
skycell.2327.081,4
skycell.2327.082,5
skycell.2327.083,6
skycell.2327.084,7
skycell.2327.085,8
skycell.2327.086,9
skycell.2327.087,10
skycell.2327.090,11
skycell.2327.091,12
skycell.2327.092,13
skycell.2327.093,14
skycell.2327.094,15
skycell.2327.095,16
skycell.2327.096,17
skycell.2327.097,18
skycell.2327.098,19
skycell.2327.099,20
skycell.2328.089,21
skycell.2328.094,22
skycell.2328.095,23
skycell.2328.096,24
skycell.2328.097,25
skycell.2328.098,26
skycell.2328.099,27
skycell.2382.030,28
skycell.2382.031,29
skycell.2382.040,30
skycell.2382.041,31
skycell.2382.042,32
skycell.2382.050,33
skycell.2382.051,34
skycell.2382.052,35
skycell.2382.053,36
skycell.2382.060,37
skycell.2382.061,38
skycell.2382.062,39
skycell.2382.063,40
skycell.2382.064,41
skycell.2382.070,42
skycell.2382.071,43
skycell.2382.072,44
skycell.2382.073,45
skycell.2382.074,46
skycell.2382.075,47
skycell.2382.080,48
skycell.2382.081,49
skycell.2382.082,50
skycell.2382.083,51
skycell.2382.084,52
skycell.2382.085,53
skycell.2382.086,54
skycell.2382.090,55
skycell.2382.091,56
skycell.2382.092,57
skycell.2382.093,58
skycell.2382.094,59
skycell.2382.095,60
skycell.2382.096,61
skycell.2382.097,62
skycell.2383.000,63
skycell.2383.001,64
skycell.2383.002,65
skycell.2383.003,66
skycell.2383.004,67
skycell.2383.005,68
skycell.2383.010,69
skycell.2383.011,70
skycell.2383.012,71
skycell.2383.013,72
skycell.2383.014,73
skycell.2383.015,74
skycell.2383.016,75
skycell.2383.017,76
skycell.2383.020,77
skycell.2383.021,78
skycell.2383.022,79
skycell.2383.023,80
skycell.2383.024,81
skycell.2383.025,82
skycell.2383.026,83
skycell.2383.027,84
skycell.2383.028,85
skycell.2383.029,86
skycell.2383.030,87
skycell.2383.031,88
skycell.2383.032,89
skycell.2383.033,90
skycell.2383.034,91
skycell.2383.035,92
skycell.2383.036,93
skycell.2383.037,94
skycell.2383.038,95
skycell.2383.039,96
skycell.2383.040,97
skycell.2383.041,98
skycell.2383.042,99
skycell.2383.043,100
skycell.2383.044,101
skycell.2383.045,102
skycell.2383.046,103
skycell.2383.047,104
skycell.2383.048,105
skycell.2383.049,106
skycell.2383.050,107
skycell.2383.051,108
skycell.2383.052,109
skycell.2383.053,110
skycell.2383.054,111
skycell.2383.055,112
skycell.2383.056,113
skycell.2383.057,114
skycell.2383.058,115
skycell.2383.059,116
skycell.2383.060,117
skycell.2383.061,118
skycell.2383.062,119
skycell.2383.063,120
skycell.2383.064,121
skycell.2383.065,122
skycell.2383.066,123
skycell.2383.067,124
skycell.2383.068,125
skycell.2383.069,126
skycell.2383.070,127
skycell.2383.071,128
skycell.2383.072,129
skycell.2383.073,130
skycell.2383.074,131
skycell.2383.075,132
skycell.2383.076,133
skycell.2383.077,134
skycell.2383.078,135
skycell.2383.079,136
skycell.2383.080,137
skycell.2383.081,138
skycell.2383.082,139
skycell.2383.083,140
skycell.2383.084,141
skycell.2383.085,142
skycell.2383.086,143
skycell.2383.087,144
skycell.2383.088,145
skycell.2383.089,146
skycell.2383.090,147
skycell.2383.091,148
skycell.2383.092,149
skycell.2383.093,150
skycell.2383.094,151
skycell.2383.095,152
skycell.2383.096,153
skycell.2383.097,154
skycell.2383.098,155
skycell.2383.099,156
skycell.2384.000,157
skycell.2384.001,158
skycell.2384.002,159
skycell.2384.003,160
skycell.2384.004,161
skycell.2384.005,162
skycell.2384.006,163
skycell.2384.007,164
skycell.2384.008,165
skycell.2384.009,166
skycell.2384.010,167
skycell.2384.011,168
skycell.2384.012,169
skycell.2384.013,170
skycell.2384.014,171
skycell.2384.015,172
skycell.2384.016,173
skycell.2384.017,174
skycell.2384.018,175
skycell.2384.019,176
skycell.2384.020,177
skycell.2384.021,178
skycell.2384.022,179
skycell.2384.023,180
skycell.2384.024,181
skycell.2384.025,182
skycell.2384.026,183
skycell.2384.027,184
skycell.2384.028,185
skycell.2384.029,186
skycell.2384.030,187
skycell.2384.031,188
skycell.2384.032,189
skycell.2384.033,190
skycell.2384.034,191
skycell.2384.035,192
skycell.2384.036,193
skycell.2384.037,194
skycell.2384.038,195
skycell.2384.039,196
skycell.2384.040,197
skycell.2384.041,198
skycell.2384.042,199
skycell.2384.043,200
skycell.2384.044,201
skycell.2384.045,202
skycell.2384.046,203
skycell.2384.047,204
skycell.2384.048,205
skycell.2384.049,206
skycell.2384.050,207
skycell.2384.051,208
skycell.2384.052,209
skycell.2384.053,210
skycell.2384.054,211
skycell.2384.055,212
skycell.2384.056,213
skycell.2384.057,214
skycell.2384.058,215
skycell.2384.059,216
skycell.2384.060,217
skycell.2384.061,218
skycell.2384.062,219
skycell.2384.063,220
skycell.2384.064,221
skycell.2384.065,222
skycell.2384.066,223
skycell.2384.067,224
skycell.2384.068,225
skycell.2384.069,226
skycell.2384.070,227
skycell.2384.071,228
skycell.2384.072,229
skycell.2384.073,230
skycell.2384.074,231
skycell.2384.075,232
skycell.2384.076,233
skycell.2384.077,234
skycell.2384.078,235
skycell.2384.079,236
skycell.2384.080,237
skycell.2384.081,238
skycell.2384.082,239
skycell.2384.083,240
skycell.2384.084,241
skycell.2384.085,242
skycell.2384.086,243
skycell.2384.087,244
skycell.2384.088,245
skycell.2384.089,246
