Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.0873.045,8.7773668106819,329.7825630894584,-22.200688175612836,330.01802874444866,-22.418186027845348,330.01797348410054,-21.98347124373664,329.5478264687155,-21.982852868298927,329.5464362971734,-22.417554128161836
skycell.0873.046,9.074995934462608,329.34763932394725,-22.199533260742285,329.58241658680606,-22.417650558611264,329.5836964869659,-21.98294723490127,329.11360347993747,-21.981092185107062,329.11087864751494,-22.415754938413706
skycell.0873.050,7.118199815377952,331.9510289928917,-21.78792234243412,332.18884327092695,-22.00220588860858,332.1821596077063,-21.56780804339032,331.71387461900065,-21.57325366290923,331.7191259427367,-22.007772943764888
skycell.0873.051,7.373079523069617,331.5177070190486,-21.792444933521825,331.75497346777905,-22.00739524793024,331.74961277748207,-21.572884206151127,331.28111392287013,-21.57712235139589,331.28504030311007,-22.011727908667307
skycell.0873.052,7.64068542744347,331.08421132053826,-21.79583875373039,331.32090224432613,-22.011444479865396,331.31686636586613,-21.57684510566961,330.84820698243436,-21.579873797813725,330.8508070709213,-22.01454071861647
skycell.0873.053,7.919720674637237,330.6505914464492,-21.79810221591304,330.88667931660683,-22.01435168954966,330.88396963574894,-21.579688892631395,330.4152031704362,-21.58150671637296,330.4164760737538,-22.016210056148047
skycell.0873.054,8.209005383498017,330.2168970311462,-21.799234260807115,330.45235450510626,-22.016115515382086,330.4509719528825,-21.58141423817092,329.98215192596854,-21.582020343572054,329.98209720656405,-22.01673513895056
skycell.0873.055,8.50747257686906,329.78317776021936,-21.799234358413234,330.01797770051655,-22.016735130799155,330.01792275216064,-21.58202033559848,329.5491027206283,-21.58141443919106,329.54772039731347,-22.016115720885637
skycell.0873.056,8.814161491925528,329.3494833363459,-21.798102508685663,329.5835988293771,-22.0162102453526,329.58487150377937,-21.581506901449696,329.1161050246149,-21.57968928660412,329.11339557254456,-22.01435209230902
skycell.0873.057,9.128209446673901,328.91586344512194,-21.795839241532487,329.149267819652,-22.01454110508831,329.15186767933835,-21.579874175854226,328.6832082728309,-21.576845692410743,328.6791726229587,-22.01144507969188
skycell.0873.060,6.806814476133918,331.9455333712485,-21.38671851172896,332.1826695836185,-21.60104605762114,332.1760234947907,-21.16669055061896,331.7090535187893,-21.17202414811123,331.7142753041202,-21.606500964673995
skycell.0873.061,7.072797773382326,331.5134306706226,-21.39114903581286,331.7500218075038,-21.606130877782277,331.74469126965846,-21.171662291736332,331.2775092262977,-21.17581324837963,331.2814135121651,-21.610376251673657
skycell.0873.062,7.3512286317386675,331.0811557089396,-21.39447376369913,331.31717431008076,-21.610098533059222,331.31316114151633,-21.17554170641046,330.84581992004854,-21.17850808825636,330.8484053733209,-21.613132391238228
skycell.0873.063,7.640739252551692,330.6487576183188,-21.39669114385738,330.8841763887187,-21.61294717065697,330.8814819596549,-21.17832698726758,330.4140345576493,-21.18010741111614,330.41530029493777,-21.61476809515753
skycell.0873.064,7.940102826420625,330.2162856149615,-21.397800140797894,330.45107744376895,-21.614675459208502,330.4497026747886,-21.180016835583434,329.98220216212957,-21.1806104707768,329.9821477507935,-21.61528259849271
skycell.0873.065,8.24822446197273,329.7837889655769,-21.397800236416792,330.01792694480497,-21.61528259050553,330.0178723058065,-21.180610462967273,329.550371788568,-21.180017032467767,329.54899724720804,-21.61467566057155
skycell.0873.066,8.564130119208281,329.35131695372144,-21.396691430669343,329.5847743967444,-21.614768280549963,329.5860399064061,-21.180107592385067,329.1185924906654,-21.178327373134817,329.11589828910195,-21.6129475653017
skycell.0873.067,8.886954807201665,328.9189188461102,-21.394474241570187,329.1516693059097,-21.613132769923556,329.1542545316688,-21.178508458519136,328.6869132873195,-21.17554228108063,328.6829003460579,-21.610099120801134
skycell.0873.070,6.505274462994919,331.9400686107696,-20.98557351210514,332.17653060773154,-21.19992369584373,332.16992177748085,-20.76565310261858,331.70425945786326,-20.77087482327217,331.7094519532445,-21.20526657007831
skycell.0873.071,6.782960986876721,331.50917834732957,-20.989912076224424,331.7450980022285,-21.20490408430244,331.739797363227,-20.77052055742429,331.27392475469264,-20.774584438581297,331.27780713212655,-21.20906226118393
skycell.0873.072,7.072689743357177,331.0781172700517,-20.993167792193095,331.3134673553652,-21.208790246876937,331.30947670558453,-20.774318592966107,330.84344625454753,-20.777222745413408,330.84601719581633,-21.211761788743637
skycell.0873.073,7.373033865219306,330.6469340987489,-20.995339143990307,330.88168755052607,-21.211580372723233,330.8790082448577,-20.77704544367749,330.41287250453945,-20.778788516214902,330.4141311361414,-21.213363893719084
skycell.0873.074,7.68273306496006,330.21567763614206,-20.99642511982796,330.4498075726374,-21.213273160623174,330.44844052136125,-20.778699840879543,329.9822521162895,-20.779281022067774,329.98219801042757,-21.213867828495008
skycell.0873.075,8.000678228201565,329.7843967347544,-20.996425213461915,330.01787647487964,-21.213867820671897,330.0178221426334,-20.77928101442209,329.55163373302065,-20.778700033633392,329.55026690808717,-21.21327335784999
skycell.0873.076,8.325895130608636,329.35314026372095,-20.995339424848527,329.58594334528243,-21.213364075303325,329.5872017505353,-20.77878869368096,329.1210659965973,-20.777045821449786,329.11838691715303,-21.21158075926171
skycell.0873.077,8.657528492658802,328.92195707557045,-20.993168260144653,329.1540572732608,-21.21176215965051,329.15662798829277,-20.77722310790859,328.6905975145663,-20.774319155580994,328.6866070908144,-21.208790822546728
skycell.0873.078,8.994827065420825,328.4908959730354,-20.989912731051348,328.72226731614893,-21.20906282124035,328.72614946753504,-20.774584985936823,328.26027682725686,-20.770521304620107,328.25497641401233,-21.20490484883517
skycell.0873.080,6.215029432967725,331.9346344523259,-20.584526655889167,332.1704260514801,-20.798878122643313,332.16385416751865,-20.36473496866376,331.6994922094494,-20.369844985231573,331.70465566055867,-20.80410910696109
skycell.0873.081,6.504981233257455,331.50494984731836,-20.588773389751506,331.7402018176417,-20.803754212600015,331.7349308267117,-20.36949829818408,331.27036033834383,-20.37347523842932,331.274220991203,-20.807825303806723
skycell.0873.082,6.806424356224324,331.0750958595297,-20.591960191222466,331.30978120360885,-20.807558986520505,331.30581288363794,-20.373215080361035,330.84108587347424,-20.376057099648293,330.8436424245714,-20.810468291702183
skycell.0873.083,7.117891353854222,330.6451208010649,-20.594085579672218,330.87921268339966,-20.81029067537965,330.8765483741653,-20.375883591288027,330.41171695603083,-20.377589370303983,330.4129685416134,-20.81203684068879
skycell.0873.084,7.4381071968358325,330.21507306578206,-20.595148566935016,330.4485448311591,-20.811948008012862,330.4471854327816,-20.37750259222546,329.98230179081617,-20.37807133868153,329.9822479878631,-20.812530220420292
skycell.0873.085,7.765966256955755,329.78500109664776,-20.59514865858686,330.01782628833354,-20.812530212761036,330.01777226026354,-20.37807133119943,329.5528886137951,-20.37750278085524,329.5515294404934,-20.811948201108724
skycell.0873.086,8.100510136035652,329.3549533530089,-20.59408585458512,329.58710573073245,-20.812037018469727,329.58835709123304,-20.37758954397306,329.1235256595928,-20.375883960977877,329.12086157531684,-20.81029105382219
skycell.0873.087,8.440907307690315,328.9249782778377,-20.591960649268533,329.15643183553146,-20.81046865484053,329.15898816165753,-20.37605745438786,328.69426112899424,-20.373215630939253,328.69029303378875,-20.8075595501336
skycell.0873.088,8.786434981862994,328.49512426500354,-20.588774030717868,328.7258532482728,-20.807825852133387,328.72971367634784,-20.373475774074635,328.2651431565018,-20.3694990293952,328.2598723900682,-20.80375496112144
skycell.0873.089,9.136463268351402,328.0654396266283,-20.58452747947816,328.2954185499201,-20.80410984022101,328.3005817765079,-20.369845701534043,327.83621977800294,-20.364735880168787,327.8296481181937,-20.79887905572524
skycell.0873.090,5.937742558088644,331.92923063968027,-20.18361719758615,332.16435562633814,-20.39794861208304,332.15782037985645,-19.963975347779744,331.6947515493023,-19.968973860503414,331.6998861990782,-20.403067876955458
skycell.0873.091,6.24044952028495,331.50074497099183,-20.18777225351724,331.7353330220521,-20.402720562437377,331.7300914312167,-19.96863473866436,331.2668158094333,-19.97252489397241,331.27065491952527,-20.406704700767715
skycell.0873.092,6.553934558753466,331.07209133464187,-20.190890254887837,331.30611568021646,-20.406444071811393,331.3021695031897,-19.9722704132438,330.8387386656266,-19.97505041090609,330.84128094702413,-20.409291235277045
skycell.0873.093,6.876715957223812,330.6433176395613,-20.192969756328733,330.8767516700384,-20.40911741285263,330.8741022316934,-19.974880689110247,330.41056785766244,-19.976549241576787,330.4118124562265,-20.410826279502704
skycell.0873.094,7.207528453230158,330.21447187529895,-20.194009793209425,330.4472891594595,-20.41073934434504,330.44593734989877,-19.9764643573475,329.98235118805104,-19.97702069140625,329.9822976854702,-20.411309120306925
skycell.0873.095,7.545291649274165,329.78560207982963,-20.194009882882447,330.0177763827867,-20.41130911281127,330.0177226563457,-19.97702068408744,329.55413649003265,-19.976464541860597,329.55278490429134,-20.41073953331628
skycell.0873.096,7.8890816477362415,329.3567563072811,-20.192970025306156,329.58826160821184,-20.410826453486123,329.58950598295036,-19.97654941145568,329.12597159552627,-19.97488105073215,329.12332238088476,-20.40911778321164
skycell.0873.097,8.2381063508899,328.9279825956338,-20.190890703044893,329.15879310527373,-20.409291590658707,329.16133516295537,-19.97505075790395,328.69790430308046,-19.97227095180697,328.6939583495662,-20.406444623386175
skycell.0873.098,8.591684368871107,328.49932893444765,-20.187772880646072,328.7294191123182,-20.406705237382536,328.73325799887914,-19.972525417928484,328.2699823458801,-19.96863545391944,328.2647409782913,-20.402721294971908
skycell.0873.099,8.949227232192078,328.0708432326702,-20.183618003396177,328.3001878040109,-20.403068594554355,328.30532223051546,-19.968974561175088,327.84225335986275,-19.963976239395905,327.83571833628724,-20.397949525237696
skycell.0874.000,7.7238874511054485,336.2646848621395,-23.793446895632755,336.505948391759,-24.007190645568176,336.4990719923259,-23.573219743557495,336.0240993943248,-23.57922668442363,336.0295022369368,-24.013319204236197
skycell.0874.001,7.748530796459289,335.8251619312478,-23.79843063329757,336.0658635495758,-24.01290341184894,336.0603481908193,-23.57881914349703,335.5851524224724,-23.58349417597268,335.58919213856103,-24.017673102098932
skycell.0874.002,7.7937713727224835,335.3854577034896,-23.802170525179022,335.6255684967381,-24.01736108337538,335.6214161251409,-23.58318834964717,335.14605284015823,-23.586529268895575,335.14872800253914,-24.02076965118278
skycell.0874.003,7.859267252495525,334.9456238850969,-23.804664804859552,335.18511511526043,-24.02056155364797,335.18232719770685,-23.58632530147664,334.70685216773234,-23.588330530525617,334.70816183066273,-24.02260738685499
skycell.0874.004,7.9445231057888,334.50571227386337,-23.805912293417165,334.7445553993119,-24.022503308968545,334.743132921362,-23.588228518323792,334.26760199677875,-23.58889711013784,334.2675456970713,-24.023185439407463
skycell.0874.005,8.048908695061662,334.0657747225857,-23.80591240097705,334.30394141845295,-24.023185430433745,334.3038848831819,-23.58889710134223,333.8283539537792,-23.58822874006801,333.8269317113478,-24.02250353520292
skycell.0874.006,8.171680854656053,333.62586310240783,-23.80466512748829,333.8633252807392,-24.022607595146212,333.8646347081443,-23.58833073468277,333.3891596637147,-23.586325736064698,333.38637198155124,-24.02056199703597
skycell.0874.007,8.312007308641514,333.18602926613283,-23.802171062724092,333.42275909575653,-24.02077007664031,333.4254340227336,-23.58652968590907,332.9500707136705,-23.5831889968739,332.945918577252,-24.01736174370719
skycell.0874.008,8.468990760514037,332.74632501156697,-23.79843138550498,332.9822949376537,-24.017673744521534,332.9863344185431,-23.58349480564558,332.51113861650737,-23.578820003057057,332.5056234926351,-24.012904288812393
skycell.0874.009,8.641691922301742,332.30680204496116,-23.793447862147357,332.541984808238,-24.013320063320073,332.5473874159382,-23.57922752645883,332.07241477466357,-23.57322081504563,332.0655386097379,-24.00719173874904
skycell.0874.010,7.323197702747621,336.2590309436208,-23.392538999974757,336.4995966531929,-23.606433226312145,336.4927594619243,-23.172291909507052,336.01913960507085,-23.178186516601592,336.02451162393123,-23.612449474356545
skycell.0874.011,7.349083788794547,335.82076234822006,-23.397430475623093,336.06076900530275,-23.61204130196158,336.0552851109958,-23.17778659723336,335.5814439872356,-23.18237419798297,335.5854606470031,-23.61672357841267
skycell.0874.012,7.396689488837596,335.38231400508846,-23.401101128504536,335.6217329451515,-23.61641727819507,335.6176042721586,-23.182074091333575,335.14359706130443,-23.18535252627002,335.14625695103297,-23.619763374454394
skycell.0874.013,7.465613835866365,334.9437371791598,-23.403549228175113,335.1825399116439,-23.61955909096586,335.17976791016014,-23.18515237367535,334.7056499082867,-23.187120098279816,334.7069520929991,-23.621567427370323
skycell.0874.014,7.555279332552534,334.50508322562916,-23.404773619724494,334.74324145424424,-23.621465257085777,334.74182709861117,-23.18701999406833,334.2676536794154,-23.187676080796557,334.2675977011984,-23.622134884983755
skycell.0874.015,7.664955653697955,334.06640355391306,-23.4047737252929,334.30388919673544,-23.622134876174513,334.30383298429996,-23.187676072165456,333.8296595603259,-23.18702021166515,333.82824543886665,-23.62146547917361
