Name,Value
skycell.1598.070,0
skycell.1598.080,1
skycell.1598.081,2
skycell.1598.082,3
skycell.1598.090,4
skycell.1598.091,5
skycell.1598.092,6
skycell.1598.093,7
skycell.1599.040,8
skycell.1599.041,9
skycell.1599.042,10
skycell.1599.043,11
skycell.1599.050,12
skycell.1599.051,13
skycell.1599.052,14
skycell.1599.053,15
skycell.1599.054,16
skycell.1599.055,17
skycell.1599.056,18
skycell.1599.060,19
skycell.1599.061,20
skycell.1599.062,21
skycell.1599.063,22
skycell.1599.064,23
skycell.1599.065,24
skycell.1599.066,25
skycell.1599.067,26
skycell.1599.068,27
skycell.1599.070,28
skycell.1599.071,29
skycell.1599.072,30
skycell.1599.073,31
skycell.1599.074,32
skycell.1599.075,33
skycell.1599.076,34
skycell.1599.077,35
skycell.1599.078,36
skycell.1599.079,37
skycell.1599.080,38
skycell.1599.081,39
skycell.1599.082,40
skycell.1599.083,41
skycell.1599.084,42
skycell.1599.085,43
skycell.1599.086,44
skycell.1599.087,45
skycell.1599.088,46
skycell.1599.089,47
skycell.1599.090,48
skycell.1599.091,49
skycell.1599.092,50
skycell.1599.093,51
skycell.1599.094,52
skycell.1599.095,53
skycell.1599.096,54
skycell.1599.097,55
skycell.1599.098,56
skycell.1599.099,57
skycell.1600.042,58
skycell.1600.043,59
skycell.1600.044,60
skycell.1600.045,61
skycell.1600.046,62
skycell.1600.047,63
skycell.1600.048,64
skycell.1600.049,65
skycell.1600.050,66
skycell.1600.051,67
skycell.1600.052,68
skycell.1600.053,69
skycell.1600.054,70
skycell.1600.055,71
skycell.1600.056,72
skycell.1600.057,73
skycell.1600.058,74
skycell.1600.059,75
skycell.1600.060,76
skycell.1600.061,77
skycell.1600.062,78
skycell.1600.063,79
skycell.1600.064,80
skycell.1600.065,81
skycell.1600.066,82
skycell.1600.067,83
skycell.1600.068,84
skycell.1600.069,85
skycell.1600.070,86
skycell.1600.071,87
skycell.1600.072,88
skycell.1600.073,89
skycell.1600.074,90
skycell.1600.075,91
skycell.1600.076,92
skycell.1600.077,93
skycell.1600.078,94
skycell.1600.079,95
skycell.1600.080,96
skycell.1600.081,97
skycell.1600.082,98
skycell.1600.083,99
skycell.1600.084,100
skycell.1600.085,101
skycell.1600.086,102
skycell.1600.087,103
skycell.1600.088,104
skycell.1600.089,105
skycell.1600.090,106
skycell.1600.091,107
skycell.1600.092,108
skycell.1600.093,109
skycell.1600.094,110
skycell.1600.095,111
skycell.1600.096,112
skycell.1600.097,113
skycell.1600.098,114
skycell.1600.099,115
skycell.1601.059,116
skycell.1601.067,117
skycell.1601.068,118
skycell.1601.069,119
skycell.1601.075,120
