Name,Value
skycell.2491.090,0
skycell.2492.080,1
skycell.2492.081,2
skycell.2492.082,3
skycell.2492.083,4
skycell.2492.084,5
skycell.2492.085,6
skycell.2492.086,7
skycell.2492.090,8
skycell.2492.091,9
skycell.2492.092,10
skycell.2492.093,11
skycell.2492.094,12
skycell.2492.095,13
skycell.2492.096,14
skycell.2492.097,15
skycell.2492.098,16
skycell.2492.099,17
skycell.2493.081,18
skycell.2493.082,19
skycell.2493.083,20
skycell.2493.084,21
skycell.2493.085,22
skycell.2493.086,23
skycell.2493.087,24
skycell.2493.088,25
skycell.2493.089,26
skycell.2493.090,27
skycell.2493.091,28
skycell.2493.092,29
skycell.2493.093,30
skycell.2493.094,31
skycell.2493.095,32
skycell.2493.096,33
skycell.2493.097,34
skycell.2493.098,35
skycell.2493.099,36
skycell.2494.096,37
skycell.2494.097,38
skycell.2494.098,39
skycell.2494.099,40
skycell.2530.050,41
skycell.2530.051,42
skycell.2530.060,43
skycell.2530.061,44
skycell.2530.062,45
skycell.2530.070,46
skycell.2530.071,47
skycell.2530.072,48
skycell.2530.073,49
skycell.2530.080,50
skycell.2530.081,51
skycell.2530.082,52
skycell.2530.083,53
skycell.2530.084,54
skycell.2530.090,55
skycell.2530.091,56
skycell.2530.092,57
skycell.2530.093,58
skycell.2530.094,59
skycell.2530.095,60
skycell.2531.000,61
skycell.2531.001,62
skycell.2531.002,63
skycell.2531.010,64
skycell.2531.011,65
skycell.2531.012,66
skycell.2531.013,67
skycell.2531.014,68
skycell.2531.020,69
skycell.2531.021,70
skycell.2531.022,71
skycell.2531.023,72
skycell.2531.024,73
skycell.2531.025,74
skycell.2531.026,75
skycell.2531.030,76
skycell.2531.031,77
skycell.2531.032,78
skycell.2531.033,79
skycell.2531.034,80
skycell.2531.035,81
skycell.2531.036,82
skycell.2531.037,83
skycell.2531.040,84
skycell.2531.041,85
skycell.2531.042,86
skycell.2531.043,87
skycell.2531.044,88
skycell.2531.045,89
skycell.2531.046,90
skycell.2531.047,91
skycell.2531.048,92
skycell.2531.049,93
skycell.2531.050,94
skycell.2531.051,95
