Name,Value
skycell.2598.020,0
skycell.2598.021,1
skycell.2598.022,2
skycell.2598.023,3
skycell.2598.024,4
skycell.2598.025,5
skycell.2598.026,6
skycell.2598.030,7
skycell.2598.031,8
skycell.2598.032,9
skycell.2598.033,10
skycell.2598.034,11
skycell.2598.035,12
skycell.2598.036,13
skycell.2598.037,14
skycell.2598.038,15
skycell.2598.039,16
skycell.2598.040,17
skycell.2598.041,18
skycell.2598.042,19
skycell.2598.043,20
skycell.2598.044,21
skycell.2598.045,22
skycell.2598.046,23
skycell.2598.047,24
skycell.2598.048,25
skycell.2598.049,26
skycell.2598.050,27
skycell.2598.051,28
skycell.2598.052,29
skycell.2598.053,30
skycell.2598.054,31
skycell.2598.055,32
skycell.2598.056,33
skycell.2598.057,34
skycell.2598.058,35
skycell.2598.059,36
skycell.2598.060,37
skycell.2598.061,38
skycell.2598.062,39
skycell.2598.063,40
skycell.2598.064,41
skycell.2598.065,42
skycell.2598.066,43
skycell.2598.067,44
skycell.2598.068,45
skycell.2598.069,46
skycell.2598.070,47
skycell.2598.071,48
skycell.2598.072,49
skycell.2598.073,50
skycell.2598.074,51
skycell.2598.075,52
skycell.2598.076,53
skycell.2598.077,54
skycell.2598.078,55
skycell.2598.079,56
skycell.2598.080,57
skycell.2598.081,58
skycell.2598.082,59
skycell.2598.083,60
skycell.2598.084,61
skycell.2598.085,62
skycell.2598.086,63
skycell.2598.087,64
skycell.2598.088,65
skycell.2598.089,66
skycell.2598.090,67
skycell.2598.091,68
skycell.2598.092,69
skycell.2598.093,70
skycell.2598.094,71
skycell.2598.095,72
skycell.2598.096,73
skycell.2598.097,74
skycell.2598.098,75
skycell.2598.099,76
skycell.2599.010,77
skycell.2599.011,78
skycell.2599.012,79
skycell.2599.013,80
skycell.2599.014,81
skycell.2599.015,82
skycell.2599.016,83
skycell.2599.017,84
skycell.2599.018,85
skycell.2599.019,86
skycell.2599.020,87
skycell.2599.021,88
skycell.2599.022,89
skycell.2599.023,90
skycell.2599.024,91
skycell.2599.025,92
skycell.2599.026,93
skycell.2599.027,94
skycell.2599.028,95
skycell.2599.029,96
skycell.2599.030,97
skycell.2599.031,98
skycell.2599.032,99
skycell.2599.033,100
skycell.2599.034,101
skycell.2599.035,102
skycell.2599.036,103
skycell.2599.037,104
skycell.2599.038,105
skycell.2599.039,106
skycell.2599.040,107
skycell.2599.041,108
skycell.2599.042,109
skycell.2599.043,110
skycell.2599.044,111
skycell.2599.045,112
skycell.2599.046,113
skycell.2599.047,114
skycell.2599.048,115
skycell.2599.049,116
skycell.2599.050,117
skycell.2599.051,118
skycell.2599.052,119
skycell.2599.053,120
skycell.2599.054,121
skycell.2599.055,122
skycell.2599.056,123
skycell.2599.057,124
skycell.2599.058,125
skycell.2599.059,126
skycell.2599.060,127
skycell.2599.061,128
skycell.2599.062,129
skycell.2599.063,130
skycell.2599.064,131
skycell.2599.065,132
skycell.2599.066,133
skycell.2599.067,134
skycell.2599.068,135
skycell.2599.069,136
skycell.2599.070,137
skycell.2599.071,138
skycell.2599.072,139
skycell.2599.073,140
skycell.2599.074,141
skycell.2599.075,142
skycell.2599.076,143
skycell.2599.077,144
skycell.2599.078,145
skycell.2599.079,146
skycell.2599.080,147
skycell.2599.081,148
skycell.2599.082,149
skycell.2599.083,150
skycell.2599.084,151
skycell.2599.085,152
skycell.2599.086,153
skycell.2599.087,154
skycell.2599.088,155
skycell.2599.089,156
skycell.2599.090,157
skycell.2599.091,158
skycell.2599.092,159
skycell.2599.093,160
skycell.2599.094,161
skycell.2599.095,162
skycell.2599.096,163
skycell.2599.097,164
skycell.2599.098,165
skycell.2599.099,166
skycell.2600.012,167
skycell.2600.013,168
skycell.2600.014,169
skycell.2600.015,170
skycell.2600.016,171
skycell.2600.017,172
skycell.2600.018,173
skycell.2600.019,174
skycell.2600.020,175
skycell.2600.021,176
skycell.2600.022,177
skycell.2600.023,178
skycell.2600.024,179
skycell.2600.025,180
skycell.2600.026,181
skycell.2600.027,182
skycell.2600.028,183
skycell.2600.029,184
skycell.2600.030,185
skycell.2600.031,186
skycell.2600.032,187
skycell.2600.033,188
skycell.2600.034,189
skycell.2600.035,190
skycell.2600.036,191
skycell.2600.037,192
skycell.2600.038,193
skycell.2600.039,194
skycell.2600.040,195
skycell.2600.041,196
skycell.2600.042,197
skycell.2600.043,198
skycell.2600.044,199
skycell.2600.045,200
skycell.2600.046,201
skycell.2600.047,202
skycell.2600.048,203
skycell.2600.049,204
skycell.2600.050,205
skycell.2600.051,206
skycell.2600.052,207
skycell.2600.053,208
skycell.2600.054,209
skycell.2600.055,210
skycell.2600.056,211
skycell.2600.057,212
