Name,Value
skycell.2406.070,0
skycell.2406.071,1
skycell.2406.080,2
skycell.2406.081,3
skycell.2406.082,4
skycell.2406.083,5
skycell.2406.084,6
skycell.2406.090,7
skycell.2406.091,8
skycell.2406.092,9
skycell.2406.093,10
skycell.2406.094,11
skycell.2406.095,12
skycell.2406.096,13
skycell.2407.070,14
skycell.2407.071,15
skycell.2407.072,16
skycell.2407.073,17
skycell.2407.074,18
skycell.2407.075,19
skycell.2407.076,20
skycell.2407.077,21
skycell.2407.078,22
skycell.2407.079,23
skycell.2407.080,24
skycell.2407.081,25
skycell.2407.082,26
skycell.2407.083,27
skycell.2407.084,28
skycell.2407.085,29
skycell.2407.086,30
skycell.2407.087,31
skycell.2407.088,32
skycell.2407.089,33
skycell.2407.090,34
skycell.2407.091,35
skycell.2407.092,36
skycell.2407.093,37
skycell.2407.094,38
skycell.2407.095,39
skycell.2407.096,40
skycell.2407.097,41
skycell.2407.098,42
skycell.2407.099,43
skycell.2408.075,44
skycell.2408.076,45
skycell.2408.077,46
skycell.2408.078,47
skycell.2408.079,48
skycell.2408.082,49
skycell.2408.083,50
skycell.2408.084,51
skycell.2408.085,52
skycell.2408.086,53
skycell.2408.087,54
skycell.2408.088,55
skycell.2408.089,56
skycell.2408.090,57
skycell.2408.091,58
skycell.2408.092,59
skycell.2408.093,60
skycell.2408.094,61
skycell.2408.095,62
skycell.2408.096,63
skycell.2408.097,64
skycell.2408.098,65
skycell.2408.099,66
skycell.2409.099,67
skycell.2454.070,68
skycell.2454.080,69
skycell.2454.090,70
skycell.2454.091,71
skycell.2455.000,72
skycell.2455.010,73
skycell.2455.011,74
skycell.2455.012,75
skycell.2455.020,76
skycell.2455.021,77
skycell.2455.022,78
skycell.2455.023,79
skycell.2455.030,80
skycell.2455.031,81
skycell.2455.032,82
skycell.2455.033,83
skycell.2455.034,84
skycell.2455.035,85
skycell.2455.040,86
skycell.2455.041,87
skycell.2455.042,88
skycell.2455.043,89
skycell.2455.044,90
skycell.2455.045,91
skycell.2455.046,92
skycell.2455.050,93
skycell.2455.051,94
skycell.2455.052,95
skycell.2455.053,96
skycell.2455.054,97
skycell.2455.055,98
skycell.2455.056,99
skycell.2455.057,100
skycell.2455.060,101
skycell.2455.061,102
skycell.2455.062,103
skycell.2455.063,104
skycell.2455.064,105
skycell.2455.065,106
skycell.2455.066,107
skycell.2455.067,108
skycell.2455.068,109
skycell.2455.070,110
skycell.2455.071,111
skycell.2455.072,112
skycell.2455.073,113
skycell.2455.074,114
skycell.2455.075,115
skycell.2455.076,116
skycell.2455.077,117
skycell.2455.078,118
skycell.2455.079,119
skycell.2455.080,120
skycell.2455.081,121
skycell.2455.082,122
skycell.2455.083,123
skycell.2455.084,124
skycell.2455.085,125
skycell.2455.086,126
skycell.2455.087,127
