Name,Value
skycell.1339.040,0
skycell.1339.050,1
skycell.1339.051,2
skycell.1339.052,3
skycell.1339.053,4
skycell.1339.060,5
skycell.1339.061,6
skycell.1339.062,7
skycell.1339.063,8
skycell.1339.064,9
skycell.1339.065,10
skycell.1339.070,11
skycell.1339.071,12
skycell.1339.072,13
skycell.1339.073,14
skycell.1339.074,15
skycell.1339.075,16
skycell.1339.076,17
skycell.1339.080,18
skycell.1339.081,19
skycell.1339.082,20
skycell.1339.083,21
skycell.1339.084,22
skycell.1339.085,23
skycell.1339.086,24
skycell.1339.087,25
skycell.1339.088,26
skycell.1339.090,27
skycell.1339.091,28
skycell.1339.092,29
skycell.1339.093,30
skycell.1339.094,31
skycell.1339.095,32
skycell.1339.096,33
skycell.1339.097,34
skycell.1339.098,35
skycell.1339.099,36
skycell.1340.040,37
skycell.1340.041,38
skycell.1340.042,39
skycell.1340.043,40
skycell.1340.044,41
skycell.1340.045,42
skycell.1340.046,43
skycell.1340.047,44
skycell.1340.048,45
skycell.1340.049,46
skycell.1340.050,47
skycell.1340.051,48
skycell.1340.052,49
skycell.1340.053,50
skycell.1340.054,51
skycell.1340.055,52
skycell.1340.056,53
skycell.1340.057,54
skycell.1340.058,55
skycell.1340.059,56
skycell.1340.060,57
skycell.1340.061,58
skycell.1340.062,59
skycell.1340.063,60
skycell.1340.064,61
skycell.1340.065,62
skycell.1340.066,63
skycell.1340.067,64
skycell.1340.068,65
skycell.1340.069,66
skycell.1340.070,67
skycell.1340.071,68
skycell.1340.072,69
skycell.1340.073,70
skycell.1340.074,71
skycell.1340.075,72
skycell.1340.076,73
skycell.1340.077,74
skycell.1340.078,75
skycell.1340.079,76
skycell.1340.080,77
skycell.1340.081,78
skycell.1340.082,79
skycell.1340.083,80
skycell.1340.084,81
skycell.1340.085,82
skycell.1340.086,83
skycell.1340.087,84
skycell.1340.088,85
skycell.1340.089,86
skycell.1340.090,87
skycell.1340.091,88
skycell.1340.092,89
skycell.1340.093,90
skycell.1340.094,91
skycell.1340.095,92
skycell.1340.096,93
skycell.1340.097,94
skycell.1340.098,95
skycell.1340.099,96
skycell.1341.048,97
skycell.1341.049,98
skycell.1341.055,99
skycell.1341.056,100
skycell.1341.057,101
skycell.1341.058,102
skycell.1341.059,103
skycell.1341.063,104
skycell.1341.064,105
skycell.1341.065,106
skycell.1341.066,107
skycell.1341.067,108
skycell.1341.068,109
skycell.1341.069,110
skycell.1341.071,111
skycell.1341.072,112
skycell.1341.073,113
skycell.1341.074,114
skycell.1341.075,115
skycell.1341.076,116
skycell.1341.077,117
skycell.1341.078,118
skycell.1341.079,119
skycell.1341.080,120
skycell.1341.081,121
skycell.1341.082,122
skycell.1341.083,123
skycell.1341.084,124
skycell.1341.085,125
skycell.1341.086,126
skycell.1341.087,127
skycell.1341.088,128
skycell.1341.089,129
skycell.1341.090,130
skycell.1341.091,131
skycell.1341.092,132
skycell.1341.093,133
skycell.1341.094,134
skycell.1341.095,135
skycell.1341.096,136
skycell.1341.097,137
skycell.1341.098,138
skycell.1341.099,139
skycell.1342.099,140
skycell.1428.000,141
skycell.1428.001,142
skycell.1428.002,143
skycell.1428.010,144
skycell.1428.011,145
skycell.1428.012,146
skycell.1428.013,147
skycell.1428.020,148
skycell.1428.021,149
skycell.1428.022,150
skycell.1428.023,151
skycell.1428.024,152
skycell.1428.030,153
skycell.1428.031,154
skycell.1428.032,155
skycell.1428.033,156
skycell.1428.034,157
skycell.1428.040,158
skycell.1428.041,159
skycell.1428.042,160
skycell.1428.043,161
skycell.1428.044,162
skycell.1428.045,163
skycell.1428.050,164
skycell.1428.051,165
skycell.1428.052,166
skycell.1428.053,167
skycell.1428.054,168
skycell.1428.055,169
skycell.1428.056,170
skycell.1428.060,171
skycell.1428.061,172
skycell.1428.062,173
skycell.1428.063,174
skycell.1428.064,175
skycell.1428.065,176
skycell.1428.066,177
skycell.1428.070,178
skycell.1428.071,179
skycell.1428.072,180
skycell.1428.073,181
skycell.1428.074,182
skycell.1428.075,183
skycell.1428.076,184
skycell.1428.077,185
skycell.1428.080,186
skycell.1428.081,187
skycell.1428.082,188
skycell.1428.083,189
skycell.1428.084,190
skycell.1428.085,191
skycell.1428.086,192
skycell.1428.087,193
skycell.1428.090,194
skycell.1428.091,195
skycell.1428.092,196
skycell.1428.093,197
skycell.1428.094,198
skycell.1428.095,199
skycell.1428.096,200
skycell.1428.097,201
skycell.1429.000,202
skycell.1429.001,203
skycell.1429.002,204
skycell.1429.003,205
skycell.1429.004,206
skycell.1429.005,207
skycell.1429.006,208
skycell.1429.007,209
skycell.1429.008,210
skycell.1429.009,211
skycell.1429.010,212
skycell.1429.011,213
skycell.1429.012,214
skycell.1429.013,215
skycell.1429.014,216
skycell.1429.015,217
skycell.1429.016,218
skycell.1429.017,219
skycell.1429.018,220
skycell.1429.019,221
skycell.1429.020,222
skycell.1429.021,223
skycell.1429.022,224
skycell.1429.023,225
skycell.1429.024,226
skycell.1429.025,227
skycell.1429.026,228
skycell.1429.027,229
skycell.1429.028,230
skycell.1429.029,231
skycell.1429.030,232
skycell.1429.031,233
skycell.1429.032,234
skycell.1429.033,235
skycell.1429.034,236
skycell.1429.035,237
skycell.1429.036,238
skycell.1429.037,239
skycell.1429.038,240
skycell.1429.039,241
skycell.1429.040,242
skycell.1429.041,243
skycell.1429.042,244
skycell.1429.043,245
skycell.1429.044,246
skycell.1429.045,247
skycell.1429.046,248
skycell.1429.047,249
skycell.1429.048,250
skycell.1429.049,251
skycell.1429.050,252
skycell.1429.051,253
skycell.1429.052,254
skycell.1429.053,255
skycell.1429.054,256
skycell.1429.055,257
skycell.1429.056,258
skycell.1429.057,259
skycell.1429.058,260
skycell.1429.059,261
skycell.1429.060,262
skycell.1429.061,263
skycell.1429.062,264
skycell.1429.063,265
skycell.1429.064,266
skycell.1429.065,267
skycell.1429.066,268
skycell.1429.067,269
skycell.1429.068,270
skycell.1429.069,271
skycell.1429.070,272
skycell.1429.071,273
skycell.1429.072,274
skycell.1429.073,275
skycell.1429.074,276
skycell.1429.075,277
skycell.1429.076,278
skycell.1429.077,279
skycell.1429.078,280
skycell.1429.079,281
skycell.1429.080,282
skycell.1429.081,283
skycell.1429.082,284
skycell.1429.083,285
skycell.1429.084,286
skycell.1429.085,287
skycell.1429.086,288
skycell.1429.087,289
skycell.1429.088,290
skycell.1429.089,291
skycell.1429.090,292
skycell.1429.091,293
skycell.1429.092,294
skycell.1429.093,295
skycell.1429.094,296
skycell.1429.095,297
skycell.1429.096,298
skycell.1429.097,299
skycell.1429.098,300
skycell.1429.099,301
skycell.1430.000,302
skycell.1430.001,303
skycell.1430.002,304
skycell.1430.003,305
skycell.1430.004,306
skycell.1430.005,307
skycell.1430.006,308
skycell.1430.007,309
skycell.1430.008,310
skycell.1430.009,311
skycell.1430.010,312
skycell.1430.011,313
skycell.1430.012,314
skycell.1430.013,315
skycell.1430.014,316
skycell.1430.015,317
skycell.1430.016,318
skycell.1430.017,319
skycell.1430.018,320
skycell.1430.019,321
skycell.1430.020,322
skycell.1430.021,323
skycell.1430.022,324
skycell.1430.023,325
skycell.1430.024,326
skycell.1430.025,327
skycell.1430.026,328
skycell.1430.027,329
skycell.1430.028,330
skycell.1430.029,331
skycell.1430.030,332
skycell.1430.031,333
skycell.1430.032,334
skycell.1430.033,335
skycell.1430.034,336
skycell.1430.035,337
skycell.1430.036,338
skycell.1430.037,339
skycell.1430.038,340
skycell.1430.039,341
skycell.1430.040,342
skycell.1430.041,343
skycell.1430.042,344
skycell.1430.043,345
skycell.1430.044,346
skycell.1430.045,347
skycell.1430.046,348
skycell.1430.047,349
skycell.1430.048,350
skycell.1430.049,351
skycell.1430.050,352
skycell.1430.051,353
skycell.1430.052,354
skycell.1430.053,355
skycell.1430.054,356
skycell.1430.055,357
skycell.1430.056,358
skycell.1430.057,359
skycell.1430.058,360
skycell.1430.059,361
skycell.1430.060,362
skycell.1430.061,363
skycell.1430.062,364
skycell.1430.063,365
skycell.1430.064,366
skycell.1430.065,367
skycell.1430.066,368
skycell.1430.067,369
skycell.1430.068,370
skycell.1430.069,371
skycell.1430.070,372
skycell.1430.071,373
skycell.1430.072,374
skycell.1430.073,375
skycell.1430.074,376
skycell.1430.075,377
skycell.1430.076,378
skycell.1430.077,379
skycell.1430.078,380
skycell.1430.079,381
skycell.1430.080,382
skycell.1430.081,383
skycell.1430.082,384
skycell.1430.083,385
skycell.1430.084,386
skycell.1430.085,387
skycell.1430.086,388
skycell.1430.087,389
skycell.1430.088,390
skycell.1430.089,391
skycell.1430.090,392
skycell.1430.091,393
skycell.1430.092,394
skycell.1430.093,395
skycell.1430.094,396
skycell.1430.095,397
skycell.1430.096,398
skycell.1430.097,399
skycell.1430.098,400
skycell.1430.099,401
skycell.1431.000,402
skycell.1431.001,403
skycell.1431.002,404
skycell.1431.003,405
skycell.1431.004,406
skycell.1431.005,407
skycell.1431.006,408
skycell.1431.007,409
skycell.1431.008,410
skycell.1431.009,411
skycell.1431.010,412
skycell.1431.011,413
skycell.1431.012,414
skycell.1431.013,415
skycell.1431.014,416
skycell.1431.015,417
skycell.1431.016,418
skycell.1431.017,419
skycell.1431.018,420
skycell.1431.019,421
skycell.1431.020,422
skycell.1431.021,423
skycell.1431.022,424
skycell.1431.023,425
skycell.1431.024,426
skycell.1431.025,427
skycell.1431.026,428
skycell.1431.027,429
skycell.1431.028,430
skycell.1431.029,431
skycell.1431.030,432
skycell.1431.031,433
skycell.1431.032,434
skycell.1431.033,435
skycell.1431.034,436
skycell.1431.035,437
skycell.1431.036,438
skycell.1431.037,439
skycell.1431.038,440
skycell.1431.039,441
skycell.1431.040,442
skycell.1431.041,443
skycell.1431.042,444
skycell.1431.043,445
skycell.1431.044,446
skycell.1431.045,447
skycell.1431.046,448
skycell.1431.047,449
skycell.1431.048,450
skycell.1431.049,451
skycell.1431.050,452
skycell.1431.051,453
skycell.1431.052,454
skycell.1431.053,455
skycell.1431.054,456
skycell.1431.055,457
skycell.1431.056,458
skycell.1431.057,459
skycell.1431.058,460
skycell.1431.059,461
skycell.1431.060,462
skycell.1431.061,463
skycell.1431.062,464
skycell.1431.063,465
skycell.1431.064,466
skycell.1431.065,467
skycell.1431.066,468
skycell.1431.067,469
