Name,Value
skycell.0809.040,0
skycell.0809.050,1
skycell.0809.051,2
skycell.0809.060,3
skycell.0809.061,4
skycell.0809.062,5
skycell.0809.070,6
skycell.0809.071,7
skycell.0809.072,8
skycell.0809.073,9
skycell.0809.080,10
skycell.0809.081,11
skycell.0809.082,12
skycell.0809.083,13
skycell.0809.090,14
skycell.0809.091,15
skycell.0809.092,16
skycell.0809.093,17
skycell.0809.094,18
skycell.0810.000,19
skycell.0810.001,20
skycell.0810.002,21
skycell.0810.010,22
skycell.0810.011,23
skycell.0810.012,24
skycell.0810.013,25
skycell.0810.014,26
skycell.0810.015,27
skycell.0810.020,28
skycell.0810.021,29
skycell.0810.022,30
skycell.0810.023,31
skycell.0810.024,32
skycell.0810.025,33
skycell.0810.026,34
skycell.0810.027,35
skycell.0810.030,36
skycell.0810.031,37
skycell.0810.032,38
skycell.0810.033,39
skycell.0810.034,40
skycell.0810.035,41
skycell.0810.036,42
skycell.0810.037,43
skycell.0810.038,44
skycell.0810.040,45
skycell.0810.041,46
skycell.0810.042,47
skycell.0810.043,48
skycell.0810.044,49
skycell.0810.045,50
skycell.0810.046,51
skycell.0810.047,52
skycell.0810.048,53
skycell.0810.049,54
skycell.0810.050,55
skycell.0810.051,56
skycell.0810.052,57
skycell.0810.053,58
skycell.0810.054,59
skycell.0810.055,60
skycell.0810.056,61
skycell.0810.057,62
skycell.0810.058,63
skycell.0810.059,64
skycell.0810.060,65
skycell.0810.061,66
skycell.0810.062,67
skycell.0810.063,68
skycell.0810.064,69
skycell.0810.065,70
skycell.0810.066,71
skycell.0810.067,72
skycell.0810.068,73
skycell.0810.069,74
skycell.0810.070,75
skycell.0810.071,76
skycell.0810.072,77
skycell.0810.073,78
skycell.0810.074,79
skycell.0810.075,80
skycell.0810.076,81
skycell.0810.077,82
skycell.0810.078,83
skycell.0810.079,84
skycell.0810.080,85
skycell.0810.081,86
skycell.0810.082,87
skycell.0810.083,88
skycell.0810.084,89
skycell.0810.085,90
skycell.0810.086,91
skycell.0810.087,92
skycell.0810.088,93
skycell.0810.089,94
skycell.0810.090,95
skycell.0810.091,96
skycell.0810.092,97
skycell.0810.093,98
skycell.0810.094,99
skycell.0810.095,100
skycell.0810.096,101
skycell.0810.097,102
skycell.0810.098,103
skycell.0810.099,104
skycell.0811.000,105
skycell.0811.001,106
skycell.0811.002,107
skycell.0811.003,108
skycell.0811.004,109
skycell.0811.005,110
skycell.0811.006,111
skycell.0811.007,112
skycell.0811.008,113
skycell.0811.009,114
skycell.0811.010,115
skycell.0811.011,116
skycell.0811.012,117
skycell.0811.013,118
skycell.0811.014,119
skycell.0811.015,120
skycell.0811.016,121
skycell.0811.017,122
skycell.0811.018,123
skycell.0811.019,124
skycell.0811.020,125
skycell.0811.021,126
skycell.0811.022,127
skycell.0811.023,128
skycell.0811.024,129
skycell.0811.025,130
skycell.0811.026,131
skycell.0811.027,132
skycell.0811.028,133
skycell.0811.029,134
skycell.0811.030,135
skycell.0811.031,136
skycell.0811.032,137
skycell.0811.033,138
skycell.0811.034,139
skycell.0811.035,140
skycell.0811.036,141
skycell.0811.037,142
skycell.0811.038,143
skycell.0811.039,144
skycell.0811.040,145
skycell.0811.041,146
