Name,Value
skycell.2576.080,0
skycell.2576.081,1
skycell.2576.082,2
skycell.2576.083,3
skycell.2576.090,4
skycell.2576.091,5
skycell.2576.092,6
skycell.2576.093,7
skycell.2576.094,8
skycell.2576.095,9
skycell.2576.096,10
skycell.2577.070,11
skycell.2577.071,12
skycell.2577.072,13
skycell.2577.073,14
skycell.2577.074,15
skycell.2577.075,16
skycell.2577.076,17
skycell.2577.080,18
skycell.2577.081,19
skycell.2577.082,20
skycell.2577.083,21
skycell.2577.084,22
skycell.2577.085,23
skycell.2577.086,24
skycell.2577.087,25
skycell.2577.088,26
skycell.2577.089,27
skycell.2577.090,28
skycell.2577.091,29
skycell.2577.092,30
skycell.2577.093,31
skycell.2577.094,32
skycell.2577.095,33
skycell.2577.096,34
skycell.2577.097,35
skycell.2577.098,36
skycell.2577.099,37
skycell.2578.071,38
skycell.2578.072,39
skycell.2578.073,40
skycell.2578.074,41
skycell.2578.075,42
skycell.2578.076,43
skycell.2578.077,44
skycell.2578.078,45
skycell.2578.079,46
skycell.2578.080,47
skycell.2578.081,48
skycell.2578.082,49
skycell.2578.083,50
skycell.2578.084,51
skycell.2578.085,52
skycell.2578.086,53
skycell.2578.087,54
skycell.2578.088,55
skycell.2578.089,56
skycell.2578.090,57
skycell.2578.091,58
skycell.2578.092,59
skycell.2578.093,60
skycell.2578.094,61
skycell.2578.095,62
skycell.2578.096,63
skycell.2578.097,64
skycell.2578.098,65
skycell.2578.099,66
skycell.2579.078,67
skycell.2579.079,68
skycell.2579.083,69
skycell.2579.084,70
skycell.2579.085,71
skycell.2579.086,72
skycell.2579.087,73
skycell.2579.088,74
skycell.2579.089,75
skycell.2579.090,76
skycell.2579.091,77
skycell.2579.092,78
skycell.2579.093,79
skycell.2579.094,80
skycell.2579.095,81
skycell.2579.096,82
skycell.2579.097,83
skycell.2579.098,84
skycell.2579.099,85
skycell.2580.097,86
skycell.2580.098,87
skycell.2580.099,88
skycell.2599.090,89
skycell.2600.050,90
skycell.2600.051,91
skycell.2600.060,92
skycell.2600.061,93
skycell.2600.062,94
skycell.2600.063,95
skycell.2600.070,96
skycell.2600.071,97
skycell.2600.072,98
skycell.2600.073,99
skycell.2600.074,100
skycell.2600.075,101
skycell.2600.080,102
skycell.2600.081,103
skycell.2600.082,104
skycell.2600.083,105
skycell.2600.084,106
skycell.2600.085,107
skycell.2600.086,108
skycell.2600.090,109
skycell.2600.091,110
skycell.2600.092,111
skycell.2600.093,112
skycell.2600.094,113
skycell.2600.095,114
skycell.2600.096,115
skycell.2600.097,116
skycell.2601.010,117
skycell.2601.011,118
skycell.2601.012,119
skycell.2601.020,120
skycell.2601.021,121
skycell.2601.022,122
skycell.2601.023,123
skycell.2601.024,124
skycell.2601.025,125
skycell.2601.030,126
skycell.2601.031,127
skycell.2601.032,128
skycell.2601.033,129
skycell.2601.034,130
skycell.2601.035,131
skycell.2601.036,132
skycell.2601.037,133
skycell.2601.040,134
skycell.2601.041,135
skycell.2601.042,136
skycell.2601.043,137
skycell.2601.044,138
skycell.2601.045,139
skycell.2601.046,140
skycell.2601.047,141
skycell.2601.048,142
skycell.2601.050,143
skycell.2601.051,144
skycell.2601.052,145
skycell.2601.053,146
skycell.2601.054,147
skycell.2601.055,148
skycell.2601.056,149
skycell.2601.057,150
skycell.2601.058,151
skycell.2601.059,152
skycell.2601.060,153
skycell.2601.061,154
skycell.2601.062,155
skycell.2601.063,156
skycell.2601.064,157
skycell.2601.065,158
skycell.2601.066,159
skycell.2601.067,160
skycell.2601.068,161
skycell.2601.069,162
skycell.2601.070,163
skycell.2601.071,164
skycell.2601.072,165
skycell.2601.073,166
skycell.2601.074,167
skycell.2601.075,168
skycell.2601.076,169
skycell.2601.077,170
skycell.2601.078,171
skycell.2601.079,172
skycell.2601.080,173
skycell.2601.081,174
skycell.2601.082,175
skycell.2601.083,176
skycell.2601.084,177
skycell.2601.085,178
skycell.2601.086,179
skycell.2601.087,180
skycell.2601.088,181
skycell.2601.089,182
skycell.2601.090,183
skycell.2601.091,184
skycell.2601.092,185
skycell.2601.093,186
skycell.2601.094,187
skycell.2601.095,188
skycell.2601.096,189
skycell.2601.097,190
skycell.2601.098,191
skycell.2601.099,192
skycell.2602.000,193
skycell.2602.001,194
skycell.2602.002,195
skycell.2602.003,196
skycell.2602.004,197
skycell.2602.005,198
skycell.2602.006,199
skycell.2602.007,200
skycell.2602.008,201
skycell.2602.009,202
skycell.2602.010,203
skycell.2602.011,204
skycell.2602.012,205
skycell.2602.013,206
skycell.2602.014,207
skycell.2602.015,208
skycell.2602.016,209
skycell.2602.017,210
skycell.2602.018,211
skycell.2602.019,212
skycell.2602.020,213
skycell.2602.021,214
skycell.2602.022,215
skycell.2602.023,216
skycell.2602.024,217
skycell.2602.025,218
skycell.2602.026,219
skycell.2602.027,220
skycell.2602.028,221
skycell.2602.029,222
skycell.2602.030,223
skycell.2602.031,224
skycell.2602.032,225
skycell.2602.033,226
skycell.2602.034,227
skycell.2602.035,228
skycell.2602.036,229
skycell.2602.037,230
skycell.2602.038,231
skycell.2602.039,232
skycell.2602.040,233
skycell.2602.041,234
skycell.2602.042,235
skycell.2602.043,236
skycell.2602.044,237
skycell.2602.045,238
skycell.2602.046,239
skycell.2602.047,240
skycell.2602.048,241
skycell.2602.049,242
skycell.2602.050,243
skycell.2602.051,244
skycell.2602.052,245
skycell.2602.053,246
skycell.2602.054,247
skycell.2602.055,248
skycell.2602.056,249
skycell.2602.057,250
skycell.2602.058,251
skycell.2602.059,252
skycell.2602.060,253
skycell.2602.061,254
skycell.2602.062,255
skycell.2602.063,256
skycell.2602.064,257
skycell.2602.065,258
skycell.2602.066,259
skycell.2602.067,260
skycell.2602.068,261
skycell.2602.069,262
skycell.2602.070,263
skycell.2602.071,264
skycell.2602.072,265
skycell.2602.073,266
skycell.2602.074,267
skycell.2602.075,268
skycell.2602.076,269
skycell.2602.077,270
skycell.2602.078,271
skycell.2602.079,272
skycell.2602.080,273
skycell.2602.081,274
skycell.2602.082,275
skycell.2602.083,276
skycell.2602.084,277
skycell.2602.085,278
skycell.2602.086,279
skycell.2602.087,280
skycell.2602.088,281
skycell.2602.089,282
skycell.2602.090,283
skycell.2602.091,284
skycell.2602.092,285
skycell.2602.093,286
skycell.2602.094,287
skycell.2602.095,288
skycell.2602.096,289
skycell.2602.097,290
skycell.2602.098,291
skycell.2602.099,292
skycell.2603.000,293
skycell.2603.001,294
skycell.2603.002,295
skycell.2603.003,296
skycell.2603.004,297
skycell.2603.005,298
skycell.2603.006,299
skycell.2603.007,300
skycell.2603.008,301
skycell.2603.009,302
skycell.2603.010,303
skycell.2603.011,304
skycell.2603.012,305
skycell.2603.013,306
skycell.2603.014,307
skycell.2603.015,308
skycell.2603.016,309
skycell.2603.017,310
skycell.2603.018,311
skycell.2603.019,312
skycell.2603.020,313
skycell.2603.021,314
skycell.2603.022,315
skycell.2603.023,316
skycell.2603.024,317
skycell.2603.025,318
skycell.2603.026,319
skycell.2603.027,320
skycell.2603.028,321
skycell.2603.029,322
skycell.2603.030,323
skycell.2603.031,324
skycell.2603.032,325
skycell.2603.033,326
skycell.2603.034,327
skycell.2603.035,328
skycell.2603.036,329
skycell.2603.037,330
skycell.2603.038,331
skycell.2603.039,332
skycell.2603.040,333
skycell.2603.041,334
skycell.2603.042,335
skycell.2603.043,336
skycell.2603.044,337
skycell.2603.045,338
skycell.2603.046,339
skycell.2603.047,340
skycell.2603.048,341
skycell.2603.049,342
skycell.2603.050,343
skycell.2603.051,344
skycell.2603.052,345
skycell.2603.053,346
skycell.2603.054,347
skycell.2603.055,348
skycell.2603.056,349
skycell.2603.057,350
skycell.2603.058,351
skycell.2603.059,352
skycell.2603.060,353
skycell.2603.061,354
skycell.2603.062,355
skycell.2603.063,356
skycell.2603.064,357
skycell.2603.065,358
skycell.2603.066,359
skycell.2603.067,360
skycell.2603.068,361
skycell.2603.069,362
skycell.2603.070,363
skycell.2603.071,364
skycell.2603.072,365
skycell.2603.073,366
skycell.2603.074,367
skycell.2603.075,368
skycell.2603.076,369
skycell.2603.077,370
skycell.2603.078,371
skycell.2603.079,372
skycell.2603.080,373
skycell.2603.081,374
skycell.2603.082,375
skycell.2603.083,376
skycell.2603.084,377
skycell.2603.085,378
skycell.2603.086,379
skycell.2603.087,380
skycell.2603.088,381
skycell.2603.089,382
skycell.2603.090,383
skycell.2603.091,384
skycell.2603.092,385
skycell.2603.093,386
skycell.2603.094,387
skycell.2603.095,388
skycell.2603.096,389
skycell.2603.097,390
skycell.2603.098,391
skycell.2603.099,392
skycell.2604.000,393
skycell.2604.001,394
skycell.2604.002,395
skycell.2604.003,396
skycell.2604.004,397
skycell.2604.005,398
skycell.2604.006,399
skycell.2604.007,400
skycell.2604.008,401
skycell.2604.009,402
skycell.2604.010,403
skycell.2604.011,404
skycell.2604.012,405
skycell.2604.013,406
skycell.2604.014,407
skycell.2604.015,408
skycell.2604.016,409
skycell.2604.017,410
skycell.2604.018,411
skycell.2604.019,412
skycell.2604.020,413
skycell.2604.021,414
skycell.2604.022,415
skycell.2604.023,416
skycell.2604.024,417
skycell.2604.025,418
skycell.2604.026,419
skycell.2604.027,420
skycell.2604.028,421
skycell.2604.029,422
skycell.2604.030,423
skycell.2604.031,424
skycell.2604.032,425
skycell.2604.033,426
skycell.2604.034,427
skycell.2604.035,428
skycell.2604.036,429
skycell.2604.037,430
skycell.2604.038,431
skycell.2604.039,432
skycell.2604.040,433
skycell.2604.041,434
skycell.2604.042,435
skycell.2604.043,436
skycell.2604.044,437
skycell.2604.045,438
skycell.2604.046,439
skycell.2604.047,440
skycell.2604.048,441
skycell.2604.049,442
skycell.2604.050,443
skycell.2604.051,444
skycell.2604.052,445
skycell.2604.053,446
skycell.2604.054,447
skycell.2604.055,448
skycell.2604.056,449
skycell.2604.057,450
skycell.2604.058,451
skycell.2604.059,452
skycell.2604.060,453
skycell.2604.061,454
skycell.2604.062,455
skycell.2604.063,456
skycell.2604.064,457
skycell.2604.065,458
skycell.2604.066,459
skycell.2604.067,460
skycell.2604.068,461
skycell.2604.069,462
skycell.2604.070,463
skycell.2604.071,464
skycell.2604.072,465
skycell.2604.073,466
skycell.2604.074,467
skycell.2604.075,468
skycell.2604.076,469
skycell.2604.077,470
skycell.2604.078,471
skycell.2604.079,472
skycell.2604.080,473
skycell.2604.081,474
skycell.2604.082,475
skycell.2604.083,476
skycell.2604.084,477
skycell.2604.085,478
skycell.2604.086,479
skycell.2604.087,480
skycell.2604.088,481
skycell.2604.089,482
skycell.2604.090,483
skycell.2604.091,484
skycell.2604.092,485
skycell.2604.093,486
skycell.2604.094,487
skycell.2604.095,488
skycell.2604.096,489
skycell.2604.097,490
skycell.2604.098,491
skycell.2604.099,492
skycell.2605.005,493
skycell.2605.006,494
skycell.2605.007,495
skycell.2605.008,496
skycell.2605.009,497
skycell.2605.012,498
skycell.2605.013,499
skycell.2605.014,500
skycell.2605.015,501
skycell.2605.016,502
skycell.2605.017,503
skycell.2605.018,504
skycell.2605.019,505
skycell.2605.021,506
skycell.2605.022,507
skycell.2605.023,508
skycell.2605.024,509
skycell.2605.025,510
skycell.2605.026,511
skycell.2605.027,512
skycell.2605.028,513
skycell.2605.029,514
skycell.2605.030,515
skycell.2605.031,516
skycell.2605.032,517
skycell.2605.033,518
skycell.2605.034,519
skycell.2605.035,520
skycell.2605.036,521
skycell.2605.037,522
skycell.2605.038,523
