Name,Value
skycell.2591.080,0
skycell.2591.081,1
skycell.2591.082,2
skycell.2591.090,3
skycell.2591.091,4
skycell.2591.092,5
skycell.2591.093,6
skycell.2591.094,7
skycell.2591.095,8
skycell.2592.060,9
skycell.2592.061,10
skycell.2592.062,11
skycell.2592.063,12
skycell.2592.070,13
skycell.2592.071,14
skycell.2592.072,15
skycell.2592.073,16
skycell.2592.074,17
skycell.2592.075,18
skycell.2592.076,19
skycell.2592.077,20
skycell.2592.080,21
skycell.2592.081,22
skycell.2592.082,23
skycell.2592.083,24
skycell.2592.084,25
skycell.2592.085,26
skycell.2592.086,27
skycell.2592.087,28
skycell.2592.088,29
skycell.2592.089,30
skycell.2592.090,31
skycell.2592.091,32
skycell.2592.092,33
skycell.2592.093,34
skycell.2592.094,35
skycell.2592.095,36
skycell.2592.096,37
skycell.2592.097,38
skycell.2592.098,39
skycell.2592.099,40
skycell.2593.060,41
skycell.2593.061,42
skycell.2593.062,43
skycell.2593.063,44
skycell.2593.064,45
skycell.2593.065,46
skycell.2593.066,47
skycell.2593.067,48
skycell.2593.068,49
skycell.2593.069,50
skycell.2593.070,51
skycell.2593.071,52
skycell.2593.072,53
skycell.2593.073,54
skycell.2593.074,55
skycell.2593.075,56
skycell.2593.076,57
skycell.2593.077,58
skycell.2593.078,59
skycell.2593.079,60
skycell.2593.080,61
skycell.2593.081,62
skycell.2593.082,63
skycell.2593.083,64
skycell.2593.084,65
skycell.2593.085,66
skycell.2593.086,67
skycell.2593.087,68
skycell.2593.088,69
skycell.2593.089,70
skycell.2593.090,71
skycell.2593.091,72
skycell.2593.092,73
skycell.2593.093,74
skycell.2593.094,75
skycell.2593.095,76
skycell.2593.096,77
skycell.2593.097,78
skycell.2593.098,79
skycell.2593.099,80
skycell.2594.062,81
skycell.2594.063,82
skycell.2594.064,83
skycell.2594.065,84
skycell.2594.066,85
skycell.2594.067,86
skycell.2594.068,87
skycell.2594.069,88
skycell.2594.070,89
skycell.2594.071,90
skycell.2594.072,91
skycell.2594.073,92
skycell.2594.074,93
skycell.2594.075,94
skycell.2594.076,95
skycell.2594.077,96
skycell.2594.078,97
skycell.2594.079,98
skycell.2594.080,99
skycell.2594.081,100
skycell.2594.082,101
skycell.2594.083,102
skycell.2594.084,103
skycell.2594.085,104
skycell.2594.086,105
skycell.2594.087,106
skycell.2594.088,107
skycell.2594.089,108
skycell.2594.090,109
skycell.2594.091,110
skycell.2594.092,111
skycell.2594.093,112
skycell.2594.094,113
skycell.2594.095,114
skycell.2594.096,115
skycell.2594.097,116
skycell.2594.098,117
skycell.2594.099,118
skycell.2595.076,119
skycell.2595.077,120
skycell.2595.078,121
skycell.2595.079,122
skycell.2595.083,123
skycell.2595.084,124
skycell.2595.085,125
skycell.2595.086,126
skycell.2595.087,127
skycell.2595.088,128
skycell.2595.089,129
skycell.2595.091,130
skycell.2595.092,131
skycell.2595.093,132
skycell.2595.094,133
skycell.2595.095,134
skycell.2595.096,135
skycell.2595.097,136
skycell.2595.098,137
skycell.2595.099,138
skycell.2596.098,139
skycell.2596.099,140
skycell.2598.078,141
skycell.2598.079,142
skycell.2598.087,143
skycell.2598.088,144
skycell.2598.089,145
skycell.2598.095,146
skycell.2598.096,147
skycell.2598.097,148
skycell.2598.098,149
skycell.2598.099,150
skycell.2612.050,151
skycell.2612.051,152
skycell.2612.060,153
skycell.2612.061,154
skycell.2612.062,155
skycell.2612.063,156
skycell.2612.070,157
skycell.2612.071,158
skycell.2612.072,159
skycell.2612.073,160
skycell.2612.074,161
skycell.2612.080,162
skycell.2612.081,163
skycell.2612.082,164
skycell.2612.083,165
skycell.2612.084,166
skycell.2612.085,167
skycell.2612.090,168
skycell.2612.091,169
skycell.2612.092,170
skycell.2612.093,171
skycell.2612.094,172
skycell.2612.095,173
skycell.2612.096,174
skycell.2613.000,175
skycell.2613.001,176
skycell.2613.010,177
skycell.2613.011,178
skycell.2613.012,179
skycell.2613.013,180
skycell.2613.020,181
skycell.2613.021,182
skycell.2613.022,183
skycell.2613.023,184
skycell.2613.024,185
skycell.2613.025,186
skycell.2613.030,187
skycell.2613.031,188
skycell.2613.032,189
skycell.2613.033,190
skycell.2613.034,191
skycell.2613.035,192
skycell.2613.036,193
skycell.2613.037,194
skycell.2613.040,195
skycell.2613.041,196
skycell.2613.042,197
skycell.2613.043,198
skycell.2613.044,199
skycell.2613.045,200
skycell.2613.046,201
skycell.2613.047,202
