Name,Value
skycell.2331.050,0
skycell.2331.060,1
skycell.2331.061,2
skycell.2331.062,3
skycell.2331.070,4
skycell.2331.071,5
skycell.2331.072,6
skycell.2331.073,7
skycell.2331.080,8
skycell.2331.081,9
skycell.2331.082,10
skycell.2331.083,11
skycell.2331.084,12
skycell.2331.090,13
skycell.2331.091,14
skycell.2331.092,15
skycell.2331.093,16
skycell.2331.094,17
skycell.2331.095,18
skycell.2332.010,19
skycell.2332.020,20
skycell.2332.021,21
skycell.2332.022,22
skycell.2332.023,23
skycell.2332.024,24
skycell.2332.030,25
skycell.2332.031,26
skycell.2332.032,27
skycell.2332.033,28
skycell.2332.034,29
skycell.2332.035,30
skycell.2332.036,31
skycell.2332.040,32
skycell.2332.041,33
skycell.2332.042,34
skycell.2332.043,35
skycell.2332.044,36
skycell.2332.045,37
skycell.2332.046,38
skycell.2332.047,39
skycell.2332.048,40
skycell.2332.050,41
skycell.2332.051,42
skycell.2332.052,43
skycell.2332.053,44
skycell.2332.054,45
skycell.2332.055,46
skycell.2332.056,47
skycell.2332.057,48
skycell.2332.058,49
skycell.2332.059,50
skycell.2332.060,51
skycell.2332.061,52
skycell.2332.062,53
skycell.2332.063,54
skycell.2332.064,55
skycell.2332.065,56
skycell.2332.066,57
skycell.2332.067,58
skycell.2332.068,59
skycell.2332.069,60
skycell.2332.070,61
skycell.2332.071,62
skycell.2332.072,63
skycell.2332.073,64
skycell.2332.074,65
skycell.2332.075,66
skycell.2332.076,67
skycell.2332.077,68
skycell.2332.078,69
skycell.2332.079,70
skycell.2332.080,71
skycell.2332.081,72
skycell.2332.082,73
skycell.2332.083,74
skycell.2332.084,75
skycell.2332.085,76
skycell.2332.086,77
skycell.2332.087,78
skycell.2332.088,79
skycell.2332.089,80
skycell.2332.090,81
skycell.2332.091,82
skycell.2332.092,83
skycell.2332.093,84
skycell.2332.094,85
skycell.2332.095,86
skycell.2332.096,87
skycell.2332.097,88
skycell.2332.098,89
skycell.2332.099,90
skycell.2333.010,91
skycell.2333.011,92
skycell.2333.012,93
skycell.2333.013,94
skycell.2333.014,95
skycell.2333.015,96
skycell.2333.016,97
skycell.2333.017,98
skycell.2333.018,99
skycell.2333.019,100
skycell.2333.020,101
skycell.2333.021,102
skycell.2333.022,103
skycell.2333.023,104
skycell.2333.024,105
skycell.2333.025,106
skycell.2333.026,107
skycell.2333.027,108
skycell.2333.028,109
skycell.2333.029,110
skycell.2333.030,111
skycell.2333.031,112
skycell.2333.032,113
skycell.2333.033,114
skycell.2333.034,115
skycell.2333.035,116
skycell.2333.036,117
skycell.2333.037,118
skycell.2333.038,119
skycell.2333.039,120
skycell.2333.040,121
skycell.2333.041,122
skycell.2333.042,123
skycell.2333.043,124
skycell.2333.044,125
skycell.2333.045,126
skycell.2333.046,127
skycell.2333.047,128
skycell.2333.048,129
skycell.2333.049,130
skycell.2333.050,131
skycell.2333.051,132
skycell.2333.052,133
skycell.2333.053,134
skycell.2333.054,135
skycell.2333.055,136
