Name,Value
skycell.1870.080,0
skycell.1870.081,1
skycell.1870.082,2
skycell.1870.083,3
skycell.1870.084,4
skycell.1870.090,5
skycell.1870.091,6
skycell.1870.092,7
skycell.1870.093,8
skycell.1870.094,9
skycell.1870.095,10
skycell.1870.096,11
skycell.1870.097,12
skycell.1871.083,13
skycell.1871.084,14
skycell.1871.085,15
skycell.1871.086,16
skycell.1871.087,17
skycell.1871.088,18
skycell.1871.089,19
skycell.1871.090,20
skycell.1871.091,21
skycell.1871.092,22
skycell.1871.093,23
skycell.1871.094,24
skycell.1871.095,25
skycell.1871.096,26
skycell.1871.097,27
skycell.1871.098,28
skycell.1871.099,29
skycell.1872.099,30
skycell.1950.020,31
skycell.1950.021,32
skycell.1950.030,33
skycell.1950.031,34
skycell.1950.032,35
skycell.1950.040,36
skycell.1950.041,37
skycell.1950.042,38
skycell.1950.043,39
skycell.1950.050,40
skycell.1950.051,41
skycell.1950.052,42
skycell.1950.053,43
skycell.1950.054,44
skycell.1950.060,45
skycell.1950.061,46
skycell.1950.062,47
skycell.1950.063,48
skycell.1950.064,49
skycell.1950.065,50
skycell.1950.070,51
skycell.1950.071,52
skycell.1950.072,53
skycell.1950.073,54
skycell.1950.074,55
skycell.1950.075,56
skycell.1950.076,57
skycell.1950.080,58
skycell.1950.081,59
skycell.1950.082,60
skycell.1950.083,61
skycell.1950.084,62
skycell.1950.085,63
skycell.1950.086,64
skycell.1950.087,65
skycell.1950.090,66
skycell.1950.091,67
skycell.1950.092,68
skycell.1950.093,69
skycell.1950.094,70
skycell.1950.095,71
skycell.1950.096,72
skycell.1950.097,73
skycell.1951.000,74
skycell.1951.001,75
skycell.1951.002,76
skycell.1951.003,77
skycell.1951.004,78
skycell.1951.005,79
skycell.1951.006,80
skycell.1951.007,81
skycell.1951.010,82
skycell.1951.011,83
skycell.1951.012,84
skycell.1951.013,85
skycell.1951.014,86
skycell.1951.015,87
skycell.1951.016,88
skycell.1951.017,89
skycell.1951.018,90
skycell.1951.019,91
skycell.1951.020,92
skycell.1951.021,93
skycell.1951.022,94
skycell.1951.023,95
skycell.1951.024,96
skycell.1951.025,97
skycell.1951.026,98
skycell.1951.027,99
skycell.1951.028,100
skycell.1951.029,101
skycell.1951.030,102
skycell.1951.031,103
skycell.1951.032,104
skycell.1951.033,105
skycell.1951.034,106
skycell.1951.035,107
skycell.1951.036,108
skycell.1951.037,109
skycell.1951.038,110
skycell.1951.039,111
skycell.1951.040,112
skycell.1951.041,113
skycell.1951.042,114
skycell.1951.043,115
skycell.1951.044,116
skycell.1951.045,117
skycell.1951.046,118
skycell.1951.047,119
skycell.1951.048,120
skycell.1951.049,121
skycell.1951.050,122
skycell.1951.051,123
skycell.1951.052,124
skycell.1951.053,125
skycell.1951.054,126
skycell.1951.055,127
skycell.1951.056,128
skycell.1951.057,129
skycell.1951.058,130
skycell.1951.059,131
skycell.1951.060,132
skycell.1951.061,133
skycell.1951.062,134
skycell.1951.063,135
skycell.1951.064,136
skycell.1951.065,137
skycell.1951.066,138
skycell.1951.067,139
skycell.1951.068,140
skycell.1951.069,141
skycell.1951.070,142
skycell.1951.071,143
skycell.1951.072,144
skycell.1951.073,145
skycell.1951.074,146
skycell.1951.075,147
skycell.1951.076,148
skycell.1951.077,149
skycell.1951.078,150
skycell.1951.079,151
skycell.1951.080,152
